,Times,MoIs,a,b,c
45,212360884588.08,7.653196272920027e+17,5750.7575881956855,5542.694729938302,949.6143282009541
46,212360887445.4,7.653221222937638e+17,5750.765654408156,5542.700909508177,949.6102237383714
47,212360890302.72,7.653246173127263e+17,5750.773720665958,5542.7070890991035,949.6061192761345
48,212360893160.04,7.653271123489034e+17,5750.781786970031,5542.7132687101885,949.602014814239
49,212360896017.36,7.653296074022988e+17,5750.789853320696,5542.719448341077,949.5979103526837
50,212360898874.68,7.653321024729015e+17,5750.797919717211,5542.725627992441,949.5938058914716
51,212360901732.0,7.653345975607054e+17,5750.805986158795,5542.731807665056,949.5897014306063
52,212360904589.32,7.653370926657106e+17,5750.814052645714,5542.737987358725,949.5855969700868
53,212360907446.64,7.653395877879296e+17,5750.822119178907,5542.744167072552,949.581492509909
54,212360910303.96,7.653420829273693e+17,5750.830185758697,5542.750346806179,949.5773880500712
55,212360913161.28,7.653445780840193e+17,5750.838252384338,5542.7565265602825,949.5732835905768
56,212360916018.6,7.65347073257868e+17,5750.846319055051,5542.762706335639,949.5691791314293
57,212360918875.92,7.653495684489189e+17,5750.854385771098,5542.768886132052,949.5650746726277
58,212360921733.24,7.653520636571876e+17,5750.862452533424,5542.775065948622,949.5609702141678
59,212360924590.56,7.653545588826769e+17,5750.870519342352,5542.7812457849905,949.556865756048
60,212360927447.88,7.653570541253759e+17,5750.878586197135,5542.787425641835,949.5527612982714
61,212361073171.2,7.6548429427748e+17,5751.289964799654,5543.102584524441,949.3434337440917
62,212361073171.2,7.6548429427748e+17,5751.289964799654,5543.102584524441,949.3434337440917
63,212361076028.52,7.654867904071552e+17,5751.298033991341,5543.108765453128,949.3393293184396
64,212361078885.84,7.654892865619561e+17,5751.306103273339,5543.114946400532,949.3352248791906
65,212361081743.16,7.654917827340948e+17,5751.3141726030535,5543.121127367223,949.3311204401032
66,212361084600.48,7.654942789234582e+17,5751.322241978682,5543.127308354372,949.3270160013574
67,212361087457.8,7.654967751300325e+17,5751.330311399382,5543.133489362805,949.3229115629593
68,212361090315.12,7.654992713538196e+17,5751.338380865427,5543.13967039232,949.3188071249081
69,212361093172.44,7.655017675948348e+17,5751.3464503778005,5543.145851441981,949.3147026871991
70,212361096029.76,7.655042638530838e+17,5751.354519936838,5543.152032511414,949.3105982498307
71,212361098887.08,7.655067601285522e+17,5751.362589541762,5543.158213601327,949.3064938128065
72,212361101744.4,7.655092564212339e+17,5751.370659191757,5543.1643947125285,949.30238937613
73,212361104601.72,7.655117527311305e+17,5751.378728887098,5543.170575844813,949.2982849398004
74,212361107459.04,7.655142490582529e+17,5751.386798628771,5543.1767569972435,949.2941805038131
75,212361110316.36,7.655167454026117e+17,5751.394868417114,5543.182938169444,949.2900760681665
76,212361113173.68,7.655192417641926e+17,5751.402938251345,5543.189119362124,949.2859716328641
77,212361116031.0,7.655217381429866e+17,5751.411008130648,5543.195300576095,949.2818671979095
78,212361118888.32,7.655242345389957e+17,5751.419078055298,5543.201481811152,949.2777627633018
79,212361121745.64,7.655267309522348e+17,5751.427148026285,5543.207663066352,949.2736583290365
80,212361124602.96,7.65529227382708e+17,5751.4352180439455,5543.213844341321,949.2695538951119
81,212361127460.28,7.655317238304041e+17,5751.443288107498,5543.22002563677,949.2654494615316
82,212361130317.6,7.655342202953146e+17,5751.451358216122,5543.226206953513,949.2613450282993
83,212361133174.92,7.655367167774418e+17,5751.4594283700935,5543.232388291343,949.2572405954138
84,212361136032.24,7.655392132768e+17,5751.467498570406,5543.238569649317,949.2531361628709
85,212361138889.56,7.655417097933921e+17,5751.475568817398,5543.244751027057,949.2490317306687
86,212361141746.88,7.655442063272096e+17,5751.4836391102845,5543.250932425276,949.2449272988107
87,212361144604.2,7.655467028782414e+17,5751.491709448242,5543.257113844793,949.2408228673008
88,212361147461.52,7.655491994464906e+17,5751.499779831548,5543.263295285399,949.236718436138
89,212361150318.84,7.655516960319729e+17,5751.5078502612,5543.269476746148,949.2326140053176
90,212361153176.16,7.6555419263469e+17,5751.515920737535,5543.275658226661,949.2285095748381
91,212361156033.48,7.655566892546349e+17,5751.523991259768,5543.281839727653,949.2244051447028
92,212361301756.8,7.65683999632208e+17,5751.9355568727715,5543.597082459116,949.0150789996226
93,212361301756.8,7.65683999632208e+17,5751.9355568727715,5543.597082459116,949.0150789996226
94,212361304614.12,7.656864971399014e+17,5751.943629733921,5543.603265032364,949.0109746016698
95,212361307471.44,7.65688994672746e+17,5751.9517026855065,5543.609447624296,949.0068701901125
96,212361310328.76,7.656914922229437e+17,5751.959775684894,5543.615630235479,949.0027657787175
97,212361313186.08,7.656939897903809e+17,5751.967848730239,5543.621812867122,948.998661367665
98,212361316043.4,7.656964873750423e+17,5751.975921820654,5543.627995520095,948.9945569569614
99,212361318900.72,7.656989849769321e+17,5751.983994956427,5543.634178194186,948.9904525466056
100,212361321758.04,7.657014825960664e+17,5751.992068138595,5543.640360888406,948.9863481365929
101,212361324615.36,7.657039802324468e+17,5752.000141367512,5543.646543602363,948.9822437269216
102,212361327472.68,7.657064778860657e+17,5752.008214642358,5543.652726336801,948.9781393175954
103,212361330330.0,7.657089755569101e+17,5752.016287962274,5543.6589090925745,948.9740349086181
104,212361333187.32,7.657114732449839e+17,5752.024361327549,5543.665091869467,948.9699304999887
105,212361336044.64,7.657139709503031e+17,5752.032434739223,5543.671274666488,948.9658260917024
106,212361338901.96,7.657164686728703e+17,5752.040508197652,5543.677457483243,948.9617216837576
107,212361341759.28,7.657189664126757e+17,5752.0485817020135,5543.68364032048,948.9576172761579
108,212361344616.6,7.65721464169709e+17,5752.056655251443,5543.689823179055,948.9535128689072
109,212361347473.92,7.65723961943971e+17,5752.064728846232,5543.696006058751,948.9494084620044
110,212361350331.24,7.657264597354798e+17,5752.072802487426,5543.702188958575,948.9453040554449
111,212361353188.56,7.657289575442376e+17,5752.08087617538,5543.7083718781305,948.9411996492269
112,212361356045.88,7.657314553702349e+17,5752.088949909267,5543.714554818167,948.937095243354
113,212361358903.2,7.6573395321346e+17,5752.097023688224,5543.720737779546,948.9329908378302
114,212361361760.52,7.657364510739164e+17,5752.105097512541,5543.7269207620475,948.9288864326544
115,212361364617.84,7.657389489516186e+17,5752.113171383266,5543.733103764676,948.924782027822
116,212361367475.16,7.657414468465719e+17,5752.1212453007565,5543.739286787034,948.920677623331
117,212361370332.48,7.657439447587652e+17,5752.129319264184,5543.7454698298725,948.9165732191852
118,212361373189.8,7.657464426881864e+17,5752.13739327268,5543.751652894056,948.9124688153887
119,212361376047.12,7.657489406348424e+17,5752.145467326537,5543.757835979365,948.9083644119402
120,212361378904.44,7.65751438598744e+17,5752.153541426807,5543.764019084801,948.904260008835
121,212361381761.76,7.657539365798963e+17,5752.161615573848,5543.770202209962,948.9001556060714
122,212361384619.08,7.65756434578291e+17,5752.169689766829,5543.776385355605,948.8960512036531
123,212361530342.4,7.658838152428925e+17,5752.5814425583885,5544.09171196173,948.68672647152
124,212361530342.4,7.658838152428925e+17,5752.5814425583885,5544.09171196173,948.68672647152
125,212361533199.72,7.658863141298125e+17,5752.589519092294,5544.097896180048,948.6826221013423
126,212361536057.04,7.658888130419064e+17,5752.597595716763,5544.104080417017,948.6785177175525
127,212361538914.36,7.65891311971372e+17,5752.605672389125,5544.110264673196,948.6744133339255
128,212361541771.68,7.658938109180897e+17,5752.613749107487,5544.116448949836,948.6703089506419
129,212361544629.0,7.658963098820485e+17,5752.621825870913,5544.122633247857,948.6662045677084
130,212361547486.32,7.658988088632494e+17,5752.629902679709,5544.128817567033,948.6621001851238
131,212361550343.64,7.659013078617093e+17,5752.6379795349685,5544.135001906321,948.6579958028831
132,212361553200.96,7.659038068774323e+17,5752.646056437067,5544.141186265305,948.6538914209845
133,212361556058.28,7.659063059104083e+17,5752.654133385138,5544.147370644771,948.6497870394318
134,212361558915.6,7.659088049606255e+17,5752.662210378272,5544.153555045624,948.6456826582292
135,212361561772.92,7.659113040280869e+17,5752.670287416775,5544.159739467633,948.6415782773757
136,212361564630.24,7.659138031128068e+17,5752.678364501748,5544.165923909753,948.6374738968663
137,212361567487.56,7.659163022147912e+17,5752.686441633564,5544.1721083715665,948.6333695166988
138,212361570344.88,7.659188013340306e+17,5752.694518811355,5544.178292853863,948.6292651368775
139,212361573202.2,7.659213004705097e+17,5752.702596034209,5544.1844773575485,948.6251607574063
140,212361576059.52,7.659237996242342e+17,5752.710673302433,5544.190661882393,948.6210563782842
141,212361578916.84,7.659262987952215e+17,5752.71875061713,5544.196846427348,948.6169519995061
142,212361581774.16,7.659287979834726e+17,5752.726827978678,5544.203030991993,948.6128476210703
143,212361584631.48,7.659312971889788e+17,5752.734905386203,5544.2092155771215,948.6087432429805
144,212361587488.8,7.659337964117256e+17,5752.74298283879,5544.2154001836425,948.604638865241
145,212361590346.12,7.659362956517202e+17,5752.751060336748,5544.221584811325,948.6005344878505
146,212361593203.44,7.659387949089763e+17,5752.759137881184,5544.227769459116,948.5964301108041
147,212361596060.76,7.659412941834982e+17,5752.767215472475,5544.233954126595,948.5923257341001
148,212361598918.08,7.659437934752753e+17,5752.775293109747,5544.240138814557,948.5882213577421
149,212361601775.4,7.659462927842961e+17,5752.78337079208,5544.246323523915,948.5841169817345
150,212361604632.72,7.659487921105645e+17,5752.791448519784,5544.252508254437,948.580012606076
151,212361607490.04,7.659512914540957e+17,5752.799526293971,5544.258693005067,948.5759082307617
152,212361610347.36,7.659537908148927e+17,5752.807604115019,5544.264877775381,948.5718038557897
153,212361613204.68,7.659562901929468e+17,5752.81568198205,5544.271062566179,948.5676994811638
154,212361758928.0,7.660837412062019e+17,5753.227622120401,5544.586473072791,948.3583761658357
155,212361758928.0,7.660837412062019e+17,5753.227622120401,5544.586473072791,948.3583761658357
156,212361761785.32,7.66086241473557e+17,5753.235702330361,5544.592658936689,948.3542718235087
157,212361764642.64,7.660887417661117e+17,5753.243782631015,5544.598844819202,948.350167467562
158,212361767499.96,7.660912420760526e+17,5753.251862979657,5544.605030720881,948.3460631117784
159,212361770357.28,7.660937424032625e+17,5753.259943374342,5544.611216643021,948.3419587563394
160,212361773214.6,7.660962427477263e+17,5753.268023814082,5544.617402586597,948.3378544012515
161,212361776071.92,7.660987431094491e+17,5753.276104299199,5544.623588551367,948.3337500465137
162,212361778929.24,7.661012434884453e+17,5753.284184830853,5544.629774536229,948.3296456921206
163,212361781786.56,7.661037438847213e+17,5753.292265409437,5544.635960540744,948.3255413380704
164,212361784643.88,7.661062442982639e+17,5753.300346034037,5544.642146565743,948.321436984367
165,212361787501.2,7.661087447290616e+17,5753.308426703691,5544.648332612182,948.3173326310149
166,212361790358.52,7.661112451771204e+17,5753.316507418723,5544.654518679818,948.3132282780128
167,212361793215.84,7.661137456424529e+17,5753.324588180295,5544.660704767544,948.3091239253556
168,212361796073.16,7.661162461250655e+17,5753.3326689888045,5544.666890874921,948.3050195730412
169,212361798930.48,7.661187466249464e+17,5753.340749843332,5544.673077002782,948.3009152210739
170,212361801787.8,7.661212471420845e+17,5753.3488307429125,5544.679263152085,948.2968108694579
171,212361804645.12,7.661237476764815e+17,5753.356911687872,5544.685449322587,948.292706518192
172,212361807502.44,7.661262482281532e+17,5753.364992679376,5544.69163551318,948.2886021672709
173,212361810359.76,7.661287487971087e+17,5753.373073717823,5544.697821723419,948.2844978166928
174,212361813217.08,7.661312493833335e+17,5753.381154802291,5544.704007954143,948.2803934664616
175,212361816074.4,7.66133749986814e+17,5753.3892359318115,5544.710194206313,948.276289116582
176,212361818931.72,7.661362506075558e+17,5753.39731710671,5544.7163804796855,948.2721847670525
177,212361821789.04,7.661387512455762e+17,5753.405398328159,5544.722566773146,948.268080417868
178,212361824646.36,7.661412519008765e+17,5753.413479596557,5544.72875308625,948.2639760690264
179,212361827503.68,7.661437525734486e+17,5753.421560910979,5544.734939419839,948.2598717205318
180,212361830361.0,7.661462532632783e+17,5753.429642270452,5544.741125774878,948.2557673723887
181,212361833218.32,7.661487539703698e+17,5753.4377236753035,5544.747312151122,948.2516630245959
182,212361836075.64,7.661512546947392e+17,5753.44580512671,5544.753498547453,948.2475586771482
183,212361838932.96,7.661537554363926e+17,5753.453886625072,5544.759684963425,948.2434543300434
184,212361841790.28,7.661562561953148e+17,5753.46196816946,5544.765871399881,948.2393499832857
185,212361987513.6,7.662837776189262e+17,5753.874095823064,5545.08136583279,948.0300280886192
186,212361987513.6,7.662837776189262e+17,5753.874095823064,5545.08136583279,948.0300280886192
187,212361990370.92,7.662862792679276e+17,5753.882179712381,5545.087553342778,948.0259237742185
188,212361993228.24,7.662887809421537e+17,5753.890263692526,5545.093740871343,948.0218194461904
189,212361996085.56,7.66291282633782e+17,5753.898347720758,5545.099928419024,948.0177151183261
190,212361998942.88,7.662937843426961e+17,5753.906431795075,5545.106115987168,948.0136107908072
191,212362001800.2,7.66296286068877e+17,5753.914515914435,5545.112303576804,948.0095064636406
192,212362004657.52,7.662987878123301e+17,5753.922600079177,5545.118491187678,948.0054021368252
193,212362007514.84,7.663012895730738e+17,5753.93068429053,5545.124678818623,948.0012978103553
194,212362010372.16,7.663037913511154e+17,5753.938768548911,5545.130866469171,947.9971934842289
195,212362013229.48,7.663062931464358e+17,5753.946852853351,5545.137054140206,947.9930891584503
196,212362016086.8,7.663087949590259e+17,5753.954937202831,5545.143241832737,947.9889848330242
197,212362018944.12,7.663112967888918e+17,5753.963021597695,5545.149429546508,947.9848805079494
198,212362021801.44,7.663137986360465e+17,5753.971106039174,5545.155617280348,947.9807761832201
199,212362024658.76,7.663163005004993e+17,5753.979190527687,5545.16180503379,947.9766718588344
200,212362027516.08,7.663188023822365e+17,5753.987275062262,5545.167992807717,947.9725675347966
201,212362030373.4,7.663213042812408e+17,5753.995359641875,5545.174180603145,947.9684632111113
202,212362033230.72,7.663238061975213e+17,5754.003444266873,5545.180368419816,947.9643588877772
203,212362036088.04,7.663263081310936e+17,5754.01152893849,5545.186556256554,947.9602545647888
204,212362038945.36,7.663288100819639e+17,5754.0196136571485,5545.19274411289,947.956150242144
205,212362041802.68,7.663313120501183e+17,5754.027698421871,5545.198931989712,947.9520459198471
206,212362044660.0,7.663338140355432e+17,5754.035783231631,5545.205119888038,947.947941597903
207,212362047517.32,7.663363160382449e+17,5754.043868086776,5545.21130780761,947.9438372763101
208,212362050374.64,7.66338818058239e+17,5754.051952988544,5545.217495747248,947.9397329550629
209,212362053231.96,7.663413200955302e+17,5754.06003793736,5545.223683706481,947.9356286341593
210,212362056089.28,7.663438221501078e+17,5754.068122932243,5545.2298716862,947.9315243136037
211,212362058946.6,7.663463242219589e+17,5754.076207972163,5545.236059687426,947.9274199934009
212,212362061803.92,7.663488263110849e+17,5754.084293057466,5545.242247709901,947.9233156735495
213,212362064661.24,7.66351328417505e+17,5754.092378189399,5545.24843575244,947.9192113540438
214,212362067518.56,7.663538305412241e+17,5754.100463368385,5545.2546238145715,947.9151070348818
215,212362070375.88,7.663563326822292e+17,5754.108548593441,5545.260811897188,947.9110027160677
216,212362216099.2,7.66483924577976e+17,5754.52086393098,5545.576390282192,947.7016822459184
217,212362216099.2,7.66483924577976e+17,5754.52086393098,5545.576390282192,947.7016822459184
218,212362218956.52,7.664864276098353e+17,5754.528951502963,5545.582579438778,947.6975779595197
219,212362221813.84,7.664889306669458e+17,5754.537039165907,5545.588768613901,947.6934736594857
220,212362224671.16,7.664914337414762e+17,5754.545126877042,5545.594957808087,947.6893693596161
221,212362227528.48,7.664939368333029e+17,5754.553214634307,5545.601147022738,947.6852650600928
222,212362230385.8,7.664964399424146e+17,5754.561302436596,5545.607336258941,947.681160760923
223,212362233243.12,7.664989430688134e+17,5754.56939028427,5545.613525516429,947.6770564621056
224,212362236100.44,7.665014462125171e+17,5754.577478178632,5545.619714793963,947.6729521636345
225,212362238957.76,7.665039493735324e+17,5754.585566120125,5545.625904091048,947.6688478655076
226,212362241815.08,7.665064525518461e+17,5754.59365410772,5545.63209340862,947.6647435677294
227,212362244672.4,7.665089557474419e+17,5754.601742140337,5545.63828274775,947.6606392703048
228,212362247529.72,7.665114589603281e+17,5754.609830218339,5545.644472108167,947.6565349732326
229,212362250387.04,7.6651396219052e+17,5754.617918343034,5545.650661488628,947.6524306765068
230,212362253244.36,7.66516465438024e+17,5754.626006514866,5545.656850888638,947.6483263801252
231,212362256101.68,7.665189687028262e+17,5754.634094732803,5545.663040309133,947.6442220840925
232,212362258959.0,7.665214719849146e+17,5754.642182995761,5545.669229751191,947.6401177884135
233,212362261816.32,7.66523975284291e+17,5754.6502713041045,5545.675419214538,947.6360134930868
234,212362264673.64,7.665264786009766e+17,5754.658359659145,5545.681608697929,947.6319091981067
235,212362267530.96,7.66528981934975e+17,5754.66644806133,5545.687798200865,947.6278049034707
236,212362270388.28,7.665314852862708e+17,5754.674536509621,5545.693987724287,947.6237006091836
237,212362273245.6,7.665339886548536e+17,5754.682625002933,5545.700177269275,947.6195963152504
238,212362276102.92,7.665364920407274e+17,5754.6907135416295,5545.706366835556,947.6154920216696
239,212362278960.24,7.66538995443909e+17,5754.698802127029,5545.712556421878,947.6113877284354
240,212362281817.56,7.665414988644046e+17,5754.7068907595785,5545.718746027741,947.6072834355455
241,212362284674.88,7.665440023022019e+17,5754.7149794382385,5545.724935654091,947.6031791430044
242,212362287532.2,7.665465057572851e+17,5754.723068161917,5545.731125302011,947.5990748508173
243,212362290389.52,7.665490092296598e+17,5754.73115693098,5545.737314971227,947.5949705589826
244,212362293246.84,7.665515127193431e+17,5754.739245746751,5545.743504660481,947.5908662674946
245,212362296104.16,7.665540162263415e+17,5754.747334609679,5545.749694369275,947.5867619763509
246,212362298961.48,7.665565197506437e+17,5754.755423518719,5545.755884098555,947.5826576855561
247,212362444684.8,7.666841821803796e+17,5755.167926709107,5546.071546461437,947.3733386437774
248,212362444684.8,7.666841821803796e+17,5755.167926709107,5546.071546461437,947.3733386437774
249,212362447542.12,7.66686686596314e+17,5755.176017967065,5546.077737265132,947.3692343854561
250,212362450399.44,7.666891910375228e+17,5755.184109316124,5546.083928087321,947.365130113492
251,212362453256.76,7.66691695496167e+17,5755.192200713483,5546.090118928514,947.3610258416927
252,212362456114.08,7.666941999721238e+17,5755.200292157015,5546.096309790172,947.3569215702406
253,212362458971.4,7.666967044653792e+17,5755.208383645549,5546.10250067345,947.3528172991433
254,212362461828.72,7.666992089759369e+17,5755.216475179467,5546.108691578061,947.3487130283994
255,212362464686.04,7.667017135038152e+17,5755.224566760153,5546.11488250269,947.3446087580026
256,212362467543.36,7.667042180490214e+17,5755.232658388077,5546.121073446814,947.3405044879506
257,212362470400.68,7.667067226115406e+17,5755.240750062147,5546.127264411424,947.3364002182483
258,212362473258.0,7.66709227191357e+17,5755.248841781216,5546.133455397659,947.3322959489009
259,212362476115.32,7.667117317884772e+17,5755.256933545669,5546.139646405231,947.3281916799069
260,212362478972.64,7.667142364029201e+17,5755.265025356895,5546.14583743282,947.3240874112602
261,212362481829.96,7.667167410346913e+17,5755.273117215366,5546.1520284799,947.3199831429582
262,212362484687.28,7.66719245683776e+17,5755.281209119986,5546.158219547466,947.315878875006
263,212362487544.6,7.667217503501587e+17,5755.2893010696025,5546.164410636661,947.3117746074088
264,212362490401.92,7.667242550338461e+17,5755.297393064604,5546.170601747196,947.3076703401651
265,212362493259.24,7.667267597348577e+17,5755.305485106383,5546.176792877746,947.3035660732687
266,212362496116.56,7.667292644531974e+17,5755.313577195413,5546.182984027783,947.2994618067172
267,212362498973.88,7.667317691888522e+17,5755.321669330595,5546.189175198307,947.2953575405154
268,212362501831.2,7.66734273941807e+17,5755.329761510773,5546.195366390463,947.2912532746687
269,212362504688.52,7.66736778712067e+17,5755.337853736336,5546.201557603963,947.2871490091757
270,212362507545.84,7.667392834996526e+17,5755.345946008681,5546.207748837476,947.2830447440299
271,212362510403.16,7.667417883045669e+17,5755.354038328284,5546.2139400904725,947.278940479229
272,212362513260.48,7.667442931267972e+17,5755.362130694042,5546.220131363955,947.274836214778
273,212362516117.8,7.667467979663278e+17,5755.370223104795,5546.226322659076,947.2707319506821
274,212362518975.12,7.667493028231644e+17,5755.378315560931,5546.232513975542,947.26662768694
275,212362521832.44,7.667518076973267e+17,5755.386408063855,5546.23870531202,947.2625234235451
276,212362524689.76,7.66754312588819e+17,5755.394500614045,5546.244896667978,947.2584191604951
277,212362527547.08,7.66756817497631e+17,5755.402593210391,5546.2510880444215,947.2543148977951
278,212362644697.2,7.668595054677356e+17,5755.73436470856,5546.504923417265,947.0860399576809
279,212362644697.2,7.668595054677356e+17,5755.73436470856,5546.504923417265,947.0860399576809
280,212362647554.52,7.668620110973795e+17,5755.742459203658,5546.511115662185,947.0819357211342
281,212362650411.84,7.668645167507282e+17,5755.750553781107,5546.517307925866,947.0778314737365
282,212362653269.16,7.668670224215067e+17,5755.758648406741,5546.523500208594,947.0737272265402
283,212362656126.48,7.668695281096114e+17,5755.7667430785805,5546.529692511791,947.0696229796923
284,212362658983.8,7.668720338150243e+17,5755.774837795398,5546.5358848366695,947.0655187332004
285,212362661841.12,7.668745395377517e+17,5755.782932557596,5546.542077182928,947.0614144870628
286,212362664698.44,7.668770452778164e+17,5755.791027366634,5546.548269549179,947.0573102412731
287,212362667555.76,7.6687955103522e+17,5755.799122223009,5546.55446193487,947.0532059958286
288,212362670413.08,7.66882056809953e+17,5755.807217125569,5546.560654341047,947.0491017507347
289,212362673270.4,7.66884562601994e+17,5755.815312073103,5546.566846768911,947.0449975059968
290,212362676127.72,7.668870684113536e+17,5755.823407066018,5546.573039218159,947.0408932616133
291,212362678985.04,7.66889574238046e+17,5755.831502105779,5546.579231687397,947.0367890175777
292,212362681842.36,7.668920800820824e+17,5755.839597192883,5546.585424176071,947.0326847738875
293,212362684699.68,7.66894585943447e+17,5755.847692326174,5546.59161668523,947.0285805305477
294,212362687557.0,7.668970918221204e+17,5755.855787504438,5546.597809216082,947.0244762875642
295,212362690414.32,7.668995977181123e+17,5755.863882728082,5546.60400176832,947.0203720449351
296,212362693271.64,7.669021036314428e+17,5755.871977998577,5546.610194340547,947.0162678026539
297,212362696128.96,7.669046095621147e+17,5755.880073316423,5546.616386932205,947.0121635607182
298,212362698986.28,7.669071155101161e+17,5755.888168680458,5546.62257954435,947.008059319133
299,212362701843.6,7.669096214754286e+17,5755.896264089464,5546.628772178191,947.0039550779042
300,212362704700.92,7.669121274580595e+17,5755.904359543851,5546.634964833422,946.9998508370298
301,212362707558.24,7.66914633458029e+17,5755.912455045093,5546.6411575086395,946.9957465965034
302,212362710415.56,7.669171394753423e+17,5755.920550593694,5546.647350203284,946.9916423563225
303,212362713272.88,7.669196455099843e+17,5755.928646188488,5546.653542918415,946.9875381164921
304,212362716130.2,7.669221515619401e+17,5755.93674182825,5546.6597356552475,946.9834338770181
305,212362718987.52,7.669246576312138e+17,5755.944837513392,5546.665928413473,946.9793296378988
306,212362721844.84,7.669271637178278e+17,5755.952933245395,5546.672121191684,946.9752253991275
307,212362724702.16,7.669296698217869e+17,5755.961029024764,5546.678313989318,946.9711211607016
308,212362727559.48,7.669321759430751e+17,5755.969124850328,5546.684506807437,946.9670169226264
309,212362844709.6,7.670349136174624e+17,5756.301028737257,5546.938401287261,946.7987429878763
310,212362844709.6,7.670349136174624e+17,5756.301028737257,5546.938401287261,946.7987429878763
311,212362847566.92,7.67037420460137e+17,5756.309126462951,5546.944594974203,946.7946387759956
312,212362850424.24,7.670399273265371e+17,5756.317224271113,5546.9507886798665,946.7905345532587
313,212362853281.56,7.670424342103784e+17,5756.325322127565,5546.9569824045175,946.7864303307235
314,212362856138.88,7.670449411115606e+17,5756.3334200302625,5546.963176149637,946.7823261085376
315,212362858996.2,7.670474480300645e+17,5756.341517977907,5546.969369916505,946.7782218867087
316,212362861853.52,7.670499549658958e+17,5756.349615970927,5546.975563704801,946.7741176652353
