,Times,MoIs,a,b,c
36,212360858872.2,1.8737424333984186e+17,5160.457984416349,4427.393245957115,718.6891291571669
37,212360861729.52,1.8804358881228118e+17,5168.677356696294,4423.863614667359,717.6751068308403
38,212360864586.84,1.8872686481874474e+17,5177.04323160348,4420.262387101353,716.6474289831351
39,212360867444.16,1.894237824500453e+17,5185.5516336708415,4416.59052806586,715.607150090978
40,212360870301.48,1.9013407914812294e+17,5194.198805601752,4412.849141606257,714.555246256379
41,212360873158.8,1.9085751663429597e+17,5202.981208526038,4409.039422820631,713.4926126332688
42,212360876016.12,1.915938790628658e+17,5211.895517611102,4405.1626258740225,712.4200642460509
43,212360878873.44,1.923429713620861e+17,5220.93861503773,4401.220041836368,711.338339199478
44,212360881730.76,1.931046177362044e+17,5230.10758153899,4397.212982763351,710.2481033200655
45,212360884588.08,1.9387866030867098e+17,5239.399687233617,4393.142769894153,709.1499555062644
46,212360887445.4,1.9466495789054912e+17,5248.812382209467,4389.010724654357,708.0444333022542
47,212360890302.72,1.9546338486082122e+17,5258.343287143913,4384.818161631829,706.9320183940938
48,212360893160.04,1.9627383014721814e+17,5267.990184141509,4380.566382985934,705.8131418545358
49,212360896017.36,1.9709619629763958e+17,5277.751007900087,4376.256673932734,704.6881890460613
50,212360898874.68,1.979303986334542e+17,5287.623837270711,4371.890299064361,703.5575041437382
51,212360901732.0,1.987763644769169e+17,5297.60688724635,4367.468499334704,702.4213942708351
52,212360904589.32,1.996340324457815e+17,5307.698501393483,4362.992489591451,701.2801332581531
53,212360907446.64,2.0050335180891997e+17,5317.897144727124,4358.463456565901,700.1339650477635
54,212360910303.96,2.013842818973773e+17,5328.201397020592,4353.882557252784,698.9831067664755
55,212360913161.28,2.0227679156584947e+17,5338.6099465354555,4349.250917626498,697.8277514959592
56,212360916018.6,2.03180858700087e+17,5349.12158415346,4344.569631649949,696.6680707662817
57,212360918875.92,2.0409646976614576e+17,5359.735197890134,4339.839760539236,695.5042167984809
58,212360921733.24,2.0502361939781923e+17,5370.4497677688105,4335.062332252641,694.3363245201633
59,212360924590.56,2.0596232250199507e+17,5381.264361033561,4330.238341176414,693.1645133762689
60,212360927447.88,2.0691258881927885e+17,5392.178127679811,4325.368747983064,691.9888889552574
61,212361073171.2,2.4893930839890902e+17,5872.321486573502,4114.608628362049,636.3020539516913
62,212361073171.2,2.4893930839890902e+17,5872.321486573502,4114.608628362049,636.3020539516913
63,212361076028.52,2.5002653316785648e+17,5883.562120125833,4109.757696509,635.404545676485
64,212361078885.84,2.5114112851812886e+17,5895.015705751424,4104.897498916146,634.4776822440112
65,212361081743.16,2.5228230248976694e+17,5906.678068570208,4100.01096577308,633.5209133093151
66,212361084600.48,2.534495580799572e+17,5918.546310891985,4095.089265939036,632.5357486387567
67,212361087457.8,2.5464247365806854e+17,5930.617501097895,4090.126838691774,631.5238338032997
68,212361090315.12,2.5586068085977888e+17,5942.888625447853,4085.119830266796,630.4868795390976
69,212361093172.44,2.5710385756075146e+17,5955.3566615917925,4080.0654261608956,629.4266111476194
70,212361096029.76,2.5837173216908128e+17,5968.018640151436,4074.961509587665,628.3447148417252
71,212361098887.08,2.5966405819247136e+17,5980.871686282048,4069.8064651056334,627.2427977516597
72,212361101744.4,2.6098062427017693e+17,5993.9130462554485,4064.5990562125367,626.1223641384387
73,212361104601.72,2.6232125594945094e+17,6007.140103777911,4059.338344230662,624.9848044906521
74,212361107459.04,2.6368583541320058e+17,6020.550389339591,4054.0236317112044,623.8313933255512
75,212361110316.36,2.650742224130488e+17,6034.1415848105935,4048.6544210566094,622.6632923041756
76,212361113173.68,2.6648632569781974e+17,6047.911524777899,4043.230382936301,621.4815562993723
77,212361116031.0,2.6792208052469635e+17,6061.858195645498,4037.751331227843,620.287140896989
78,212361118888.32,2.693814768552094e+17,6075.979733208308,4032.21720247037,619.0809104021685
79,212361121745.64,2.7086448961665715e+17,6090.274419200888,4026.6280385670866,617.8636458096099
80,212361124602.96,2.7237109516043098e+17,6104.740677178317,4020.983971928942,616.6360524392718
81,212361127460.28,2.7390137691714403e+17,6119.377067986225,4015.2852125307245,615.3987670867269
82,212361130317.6,2.7545531243865104e+17,6134.182285005599,4009.532036523162,614.1523646250903
83,212361133174.92,2.7703295905519776e+17,6149.155149306524,4003.7247761518875,612.8973640460878
84,212361136032.24,2.7863439107188234e+17,6164.294604807424,3997.8638108015466,611.6342339559735
85,212361138889.56,2.8025969904249398e+17,6179.599713508679,3991.9495590263846,610.3633975566762
86,212361141746.88,2.8190898911469152e+17,6195.069650849019,3985.982471456733,609.0852371492948
87,212361144604.2,2.835823824401529e+17,6210.70370121776,3979.963024489743,607.8000981992192
88,212361147461.52,2.852800146439705e+17,6226.5012536446075,3973.891714685946,606.5082930017317
89,212361150318.84,2.8700205146470387e+17,6242.461797680253,3967.7690538029615,605.2101039851532
90,212361153176.16,2.887487047272551e+17,6258.58491947467,3961.5955644051705,603.9057866861336
91,212361156033.48,2.9052008698159443e+17,6274.870298055381,3955.3717759942674,602.5955724289565
92,212361301756.8,3.685588838657036e+17,6989.644727189623,3673.247543691841,549.8487310032988
93,212361301756.8,3.685588838657036e+17,6989.644727189623,3673.247543691841,549.8487310032988
94,212361304614.12,3.706357955194775e+17,7006.440041938809,3667.1587594430616,549.1769121915835
95,212361307471.44,3.727676550519964e+17,7023.561111846931,3661.1048199993174,548.4773150445873
96,212361310328.76,3.749535823609197e+17,7041.004848928153,3655.0519552143364,547.7504528193283
97,212361313186.08,3.7719320141483296e+17,7058.770083901606,3648.9823368139055,546.9974362805689
98,212361316043.4,3.794862521465718e+17,7076.855531775505,3642.8843832099055,546.2199073991279
99,212361318900.72,3.8183255244423296e+17,7095.259691102852,3636.749722786696,545.4197634212645
100,212361321758.04,3.842319879286626e+17,7113.980926610428,3630.5719284478027,544.5989580673221
101,212361324615.36,3.86684505722259e+17,7133.01754733957,3624.345888497505,543.7593881488233
102,212361327472.68,3.8919012021465824e+17,7152.367865174995,3618.0674540415635,542.9028372253205
103,212361330330.0,3.917489738544511e+17,7172.030236933583,3611.7332228859136,542.0309526726328
104,212361333187.32,3.9436109542291994e+17,7192.003094236358,3605.340396854177,541.145240916822
105,212361336044.64,3.970266222287342e+17,7212.284964528803,3598.886681099289,540.2470719341205
106,212361338901.96,3.997457522320352e+17,7232.874485720027,3592.370208697881,539.3376880824171
107,212361341759.28,4.025187696577501e+17,7253.770416212554,3585.789481257306,538.4182146181505
108,212361344616.6,4.053459218600212e+17,7274.971641586317,3579.143320233723,537.489670523159
109,212361347473.92,4.0822751927519763e+17,7296.477178840531,3572.4308258436395,536.5529789569807
110,212361350331.24,4.1116391919323744e+17,7318.286178844399,3565.651341676114,535.6089770202841
111,212361353188.56,4.141555151354068e+17,7340.397927469988,3558.804423809112,534.658424710344
112,212361356045.88,4.172027357587234e+17,7362.811845754922,3551.8898136346415,533.7020130500828
113,212361358903.2,4.2030604390167226e+17,7385.527489352663,3544.907413832584,532.7403714219295
114,212361361760.52,4.234659357569394e+17,7408.544547463264,3537.85726707472,531.7740741603756
115,212361364617.84,4.266829401588184e+17,7431.8628413899705,3530.739537128895,530.8036464654652
116,212361367475.16,4.2995761797444595e+17,7455.48232283199,3523.5544920913158,529.8295697004908
117,212361370332.48,4.332905615893863e+17,7479.403071997545,3516.3024895153594,528.8522861345884
118,212361373189.8,4.3668239447917786e+17,7503.625295601571,3508.983963235246,527.8722031867359
119,212361376047.12,4.40133678662481e+17,7528.14932479742,3501.599411706454,526.8896972228679
120,212361378904.44,4.4364513818610374e+17,7552.975613080455,3494.1493877041544,525.9051169530021
121,212361381761.76,4.472175724700819e+17,7578.104734192558,3486.6344892375064,524.9187864706449
122,212361384619.08,4.508517234047966e+17,7603.537380049714,3479.055351552126,523.9310079724555
123,212361530342.4,6.074789235775724e+17,8695.323744576006,3135.0211341293684,495.85540227564064
124,212361530342.4,6.074789235775724e+17,8695.323744576006,3135.0211341293684,495.85540227564064
125,212361533199.72,6.118602197525667e+17,8721.636496675643,3127.7920128657565,495.6868300871381
126,212361536057.04,6.163633985420165e+17,8748.491297810513,3120.682923231582,495.5035713743085
127,212361538914.36,6.209879752790908e+17,8775.886417830607,3113.629952115096,495.30628960626143
128,212361541771.68,6.257343693532184e+17,8803.822797253504,3106.599696089763,495.097438596949
129,212361544629.0,6.306031672202843e+17,8832.301272623748,3099.570349361375,494.87959184971317
130,212361547486.32,6.355950955196936e+17,8861.322472255028,3092.5259335217384,494.6551121865822
131,212361550343.64,6.407109994520187e+17,8890.886896426899,3085.453989771206,494.42607322937056
132,212361553200.96,6.459518339740659e+17,8920.994990144422,3078.3444791846687,494.1942678848068
133,212361556058.28,6.513186570814528e+17,8951.647199763462,3071.1891834286034,493.9612433663154
134,212361558915.6,6.568126244073608e+17,8982.844016031768,3063.9813376035686,493.72834002346303
135,212361561772.92,6.624349847985052e+17,9014.586006287625,3056.7153803807573,493.49672646237264
136,212361564630.24,6.681870766733554e+17,9046.873838259336,3049.3867684376005,493.2674291954003
137,212361567487.56,6.740703250301172e+17,9079.708297518231,3041.991829449264,493.04135703902324
138,212361570344.88,6.800862390046871e+17,9113.090300218046,3034.5276405489017,492.8193210334658
139,212361573202.2,6.862364098991741e+17,9147.020902370034,3026.99192522959,492.60205070860275
140,212361576059.52,6.925225096160716e+17,9181.501306586339,3019.382964626899,492.3902074167929
141,212361578916.84,6.989462894442733e+17,9216.53286697718,3011.699520608386,492.1843953200392
142,212361581774.16,7.055095791520447e+17,9252.117092701505,3003.9407688702886,491.98517049720954
143,212361584631.48,7.122142863491981e+17,9288.255650533467,2996.106240669234,491.79304853706316
144,212361587488.8,7.190623960867898e+17,9324.95036670726,2988.195772074182,491.6085109040317
145,212361590346.12,7.260559706674353e+17,9362.203228230463,2980.209459795847,491.4320103026793
146,212361593203.44,7.331971496435374e+17,9400.016383804174,2972.1476227780913,491.26397521975906
147,212361596060.76,7.404881499840751e+17,9438.392144450885,2964.010768837693,491.1048137865486
148,212361598918.08,7.4793126639352e+17,9477.332983924318,2955.7995657248853,490.9549170761122
