,Times,MoIs,a,b,c
49,212360896017.36,1.5369977148159084e+18,7503.506784854847,7226.924002171937,1238.6972366975424
50,212360898874.68,1.537013773201009e+18,7503.542654520907,7226.9043537059415,1238.6928108157279
51,212360901732.0,1.5370298319425705e+18,7503.578524714608,7226.884705053862,1238.688384898361
52,212360904589.32,1.5370458910405868e+18,7503.614395435964,7226.8650562156945,1238.6839589454407
53,212360907446.64,1.5370619504950784e+18,7503.650266684989,7226.845407191435,1238.6795329569668
54,212360910303.96,1.537078010306062e+18,7503.686138461696,7226.82575798108,1238.6751069329387
55,212360913161.28,1.5370940704735434e+18,7503.722010766099,7226.806108584625,1238.6706808733556
56,212360916018.6,1.5371101309975352e+18,7503.75788359821,7226.786459002065,1238.6662547782173
57,212360918875.92,1.5371261918780483e+18,7503.793756958045,7226.766809233398,1238.661828647523
58,212360921733.24,1.5371422531150958e+18,7503.8296308456165,7226.747159278619,1238.657402481272
59,212360924590.56,1.5371583147086904e+18,7503.8655052609365,7226.727509137723,1238.6529762794637
60,212360927447.88,1.537174376658841e+18,7503.90138020402,7226.707858810708,1238.648550042098
61,212361073171.2,1.537993400526678e+18,7505.730644499339,7225.705819044899,1238.422836115252
62,212361073171.2,1.537993400526678e+18,7505.730644499339,7225.705819044899,1238.422836115252
63,212361076028.52,1.5380094804551373e+18,7505.766545646761,7225.686159883141,1238.4184081566402
64,212361078885.84,1.5380255612795453e+18,7505.802448501484,7225.666499744664,1238.4139800382231
65,212361081743.16,1.538041642487833e+18,7505.838351944543,7225.646839370461,1238.4095518812512
66,212361084600.48,1.5380577240547343e+18,7505.874255919285,7225.62717880707,1238.405123688611
67,212361087457.8,1.5380738059789276e+18,7505.910160422718,7225.6075180571725,1238.4006954603783
68,212361090315.12,1.538089888260355e+18,7505.946065454693,7225.587857120916,1238.396267196555
69,212361093172.44,1.5381059708990218e+18,7505.981971015214,7225.568195998304,1238.3918388971406
70,212361096029.76,1.538122053894946e+18,7506.017877104296,7225.548534689334,1238.3874105621346
71,212361098887.08,1.5381381372481341e+18,7506.05378372195,7225.528873194,1238.3829821915365
72,212361101744.4,1.5381542209585964e+18,7506.089690868191,7225.5092115123,1238.3785537853455
73,212361104601.72,1.5381703050263532e+18,7506.125598543032,7225.489549644229,1238.3741253435612
74,212361107459.04,1.5381863894514066e+18,7506.161506746486,7225.469887589782,1238.369696866183
75,212361110316.36,1.538202474233775e+18,7506.1974154785685,7225.450225348956,1238.3652683532102
76,212361113173.68,1.538218559373467e+18,7506.233324739292,7225.430562921748,1238.3608398046424
77,212361116031.0,1.5382346448704922e+18,7506.26923452867,7225.410900308152,1238.356411220479
78,212361118888.32,1.538250730724872e+18,7506.305144846715,7225.391237508165,1238.3519826007193
79,212361121745.64,1.5382668169366065e+18,7506.341055693441,7225.371574521783,1238.347553945363
80,212361124602.96,1.5382829035057124e+18,7506.376967068863,7225.351911349002,1238.3431252544092
81,212361127460.28,1.538298990432206e+18,7506.412878972994,7225.332247989817,1238.3386965278573
82,212361130317.6,1.5383150777160932e+18,7506.448791405846,7225.312584444225,1238.3342677657072
83,212361133174.92,1.5383311653573837e+18,7506.484704367434,7225.2929207122215,1238.3298389679578
84,212361136032.24,1.5383472533560983e+18,7506.52061785777,7225.273256793803,1238.3254101346088
85,212361138889.56,1.538363341712241e+18,7506.5565318768695,7225.253592688964,1238.3209812656594
86,212361141746.88,1.538379430425827e+18,7506.592446424745,7225.233928397702,1238.3165523611092
87,212361144604.2,1.538395519496867e+18,7506.62836150141,7225.214263920012,1238.3121234209577
88,212361147461.52,1.5384116089253763e+18,7506.664277106878,7225.19459925589,1238.3076944452043
89,212361150318.84,1.5384276987113592e+18,7506.700193241163,7225.174934405333,1238.3032654338483
90,212361153176.16,1.5384437888548326e+18,7506.736109904278,7225.155269368336,1238.2988363868892
91,212361156033.48,1.53845987935581e+18,7506.772027096237,7225.135604144895,1238.2944073043263
92,212361301756.8,1.5392803589673577e+18,7508.6034453465745,7224.132804885185,1238.0685483043378
93,212361301756.8,1.5392803589673577e+18,7508.6034453465745,7224.132804885185,1238.0685483043378
94,212361304614.12,1.5392964674938314e+18,7508.639388795667,7224.113130812031,1238.0641174984576
95,212361307471.44,1.5393125769190088e+18,7508.675333956346,7224.093455760104,1238.0596865324212
96,212361310328.76,1.5393286867291095e+18,7508.711279706635,7224.073780472004,1238.0552555277707
97,212361313186.08,1.5393447968987748e+18,7508.7472259897,7224.054104994384,1238.050824487405
98,212361316043.4,1.5393609074266785e+18,7508.78317280254,7224.034429329933,1238.046393411401
99,212361318900.72,1.5393770183127642e+18,7508.819120145005,7224.014753478798,1238.0419622997601
100,212361321758.04,1.5393931295570396e+18,7508.8550680171,7223.9950774409845,1238.0375311524822
101,212361324615.36,1.5394092411595146e+18,7508.891016418837,7223.975401216488,1238.0330999695666
102,212361327472.68,1.539425353120198e+18,7508.926965350231,7223.955724805303,1238.0286687510127
103,212361330330.0,1.5394414654391107e+18,7508.9629148112945,7223.936048207428,1238.02423749682
104,212361333187.32,1.5394575781162524e+18,7508.998864802042,7223.916371422857,1238.0198062069878
105,212361336044.64,1.5394736911516452e+18,7509.034815322485,7223.896694451587,1238.0153748815158
106,212361338901.96,1.5394898045452954e+18,7509.070766372639,7223.877017293613,1238.010943520403
107,212361341759.28,1.5395059182972209e+18,7509.106717952517,7223.857339948931,1238.0065121236494
108,212361344616.6,1.5395220324074232e+18,7509.142670062133,7223.837662417539,1238.002080691254
109,212361347473.92,1.5395381468759247e+18,7509.1786227015,7223.817984699431,1237.997649223216
110,212361350331.24,1.539554261702732e+18,7509.214575870632,7223.7983067946025,1237.9932177195353
111,212361353188.56,1.5395703768878582e+18,7509.250529569542,7223.778628703051,1237.9887861802113
112,212361356045.88,1.539586492431313e+18,7509.286483798244,7223.758950424772,1237.9843546052432
113,212361358903.2,1.5396026083331128e+18,7509.322438556752,7223.73927195976,1237.9799229946304
114,212361361760.52,1.5396187245932652e+18,7509.358393845078,7223.719593308013,1237.9754913483725
115,212361364617.84,1.5396348412117827e+18,7509.394349663237,7223.6999144695255,1237.9710596664688
116,212361367475.16,1.5396509581886787e+18,7509.4303060112425,7223.680235444294,1237.9666279489188
117,212361370332.48,1.5396670755239667e+18,7509.466262889107,7223.660556232315,1237.9621961957218
118,212361373189.8,1.5396831932176532e+18,7509.502220296846,7223.640876833583,1237.9577644068775
119,212361376047.12,1.539699311269754e+18,7509.538178234471,7223.621197248096,1237.953332582385
120,212361378904.44,1.5397154296802806e+18,7509.574136701996,7223.601517475848,1237.948900722244
121,212361381761.76,1.5397315484492436e+18,7509.610095699436,7223.581837516836,1237.9444688264537
122,212361384619.08,1.539747667576659e+18,7509.646055226804,7223.562157371055,1237.9400368950135
123,212361530342.4,1.5405696067884928e+18,7511.479631846675,7222.55859729403,1237.714032633899
124,212361530342.4,1.5405696067884928e+18,7511.479631846675,7222.55859729403,1237.714032633899
125,212361533199.72,1.540585743988757e+18,7511.5156176841265,7222.53890828353,1237.7095989770653
126,212361536057.04,1.5406018820904883e+18,7511.551605237462,7222.519218292196,1237.7051651597235
127,212361538914.36,1.5406180205781932e+18,7511.587593381689,7222.499528064241,1237.7007313037082
128,212361541771.68,1.5406341594264197e+18,7511.6235820597885,7222.479837646433,1237.6962974119308
129,212361544629.0,1.5406502986338353e+18,7511.6595712687495,7222.460147041469,1237.6918634844687
130,212361547486.32,1.5406664382003804e+18,7511.6955610084215,7222.4404562494965,1237.6874295213238
131,212361550343.64,1.5406825781260667e+18,7511.73155127881,7222.420765270519,1237.6829955224955
132,212361553200.96,1.540698718410899e+18,7511.767542079927,7222.401074104533,1237.6785614879834
133,212361556058.28,1.5407148590548956e+18,7511.803533411787,7222.381382751535,1237.6741274177868
134,212361558915.6,1.5407310000580628e+18,7511.839525274402,7222.36169121152,1237.6696933119053
135,212361561772.92,1.5407471414204165e+18,7511.875517667788,7222.341999484485,1237.6652591703382
136,212361564630.24,1.540763283141969e+18,7511.911510591956,7222.322307570426,1237.660824993085
137,212361567487.56,1.5407794252227295e+18,7511.9475040469215,7222.302615469338,1237.656390780145
138,212361570344.88,1.5407955676627116e+18,7511.983498032698,7222.2829231812175,1237.6519565315177
139,212361573202.2,1.5408117104619292e+18,7512.019492549298,7222.26323070606,1237.6475222472025
140,212361576059.52,1.5408278536203886e+18,7512.0554875967355,7222.243538043862,1237.6430879271986
141,212361578916.84,1.5408439971381048e+18,7512.091483175025,7222.223845194619,1237.6386535715058
142,212361581774.16,1.5408601410150915e+18,7512.12747928418,7222.204152158327,1237.6342191801234
143,212361584631.48,1.5408762852513556e+18,7512.163475924212,7222.184458934982,1237.6297847530507
144,212361587488.8,1.5408924298469169e+18,7512.199473095137,7222.16476552458,1237.6253502902873
145,212361590346.12,1.5409085748017815e+18,7512.235470796968,7222.145071927116,1237.6209157918324
146,212361593203.44,1.5409247201159606e+18,7512.271469029718,7222.125378142588,1237.6164812576856
147,212361596060.76,1.5409408657894682e+18,7512.307467793401,7222.10568417099,1237.6120466878463
148,212361598918.08,1.5409570118223173e+18,7512.343467088031,7222.085990012319,1237.6076120823138
149,212361601775.4,1.5409731582145167e+18,7512.3794669136205,7222.06629566657,1237.6031774410876
150,212361604632.72,1.5409893049660823e+18,7512.415467270184,7222.04660113374,1237.5987427641671
151,212361607490.04,1.5410054520770227e+18,7512.451468157736,7222.026906413825,1237.594308051552
152,212361610347.36,1.5410215995473505e+18,7512.487469576288,7222.00721150682,1237.5898733032413
153,212361613204.68,1.5410377473770788e+18,7512.523471525855,7221.987516412721,1237.5854385192347
154,212361758928.0,1.5418611500578166e+18,7514.359210939406,7220.983194194015,1237.3592888089192
155,212361758928.0,1.5418611500578166e+18,7514.359210939406,7220.983194194015,1237.3592888089192
156,212361761785.32,1.5418773160079255e+18,7514.395239252162,7220.963490220153,1237.3548522974381
157,212361764642.64,1.541893482862263e+18,7514.431269285118,7220.943785263391,1237.3504156250956
158,212361767499.96,1.5419096501036344e+18,7514.467299910247,7220.924080069559,1237.34597891402
159,212361770357.28,1.541925817706483e+18,7514.503331070349,7220.9043746855405,1237.3415421671352
160,212361773214.6,1.5419419856694769e+18,7514.5393627624035,7220.884669114039,1237.3371053845196
161,212361776071.92,1.5419581539925535e+18,7514.575394986258,7220.864963355202,1237.3326685661748
162,212361778929.24,1.5419743226757204e+18,7514.611427741918,7220.845257409035,1237.3282317121004
163,212361781786.56,1.541990491718992e+18,7514.647461029397,7220.825551275534,1237.323794822296
164,212361784643.88,1.542006661122377e+18,7514.683494848708,7220.805844954695,1237.3193578967607
165,212361787501.2,1.5420228308858898e+18,7514.719529199863,7220.786138446514,1237.3149209354942
166,212361790358.52,1.5420390010095416e+18,7514.755564082879,7220.766431750986,1237.3104839384957
167,212361793215.84,1.5420551714933432e+18,7514.791599497767,7220.746724868108,1237.3060469057648
168,212361796073.16,1.5420713423373074e+18,7514.827635444542,7220.727017797874,1237.301609837301
169,212361798930.48,1.5420875135414497e+18,7514.863671923216,7220.707310540282,1237.2971727331033
170,212361801787.8,1.542103685105774e+18,7514.899708933805,7220.687603095328,1237.2927355931715
171,212361804645.12,1.5421198570302996e+18,7514.935746476322,7220.667895463007,1237.2882984175048
172,212361807502.44,1.542136029315032e+18,7514.971784550779,7220.6481876433145,1237.283861206103
173,212361810359.76,1.5421522019599875e+18,7515.0078231571915,7220.628479636247,1237.279423958965
174,212361813217.08,1.542168374965179e+18,7515.043862295573,7220.608771441801,1237.2749866760905
175,212361816074.4,1.5421845483306168e+18,7515.079901965935,7220.5890630599715,1237.270549357479
176,212361818931.72,1.54220072205631e+18,7515.115942168294,7220.569354490755,1237.2661120031298
177,212361821789.04,1.5422168961422792e+18,7515.151982902662,7220.549645734148,1237.2616746130423
178,212361824646.36,1.5422330705885243e+18,7515.188024169053,7220.529936790144,1237.2572371872159
179,212361827503.68,1.542249245395068e+18,7515.224065967481,7220.510227658741,1237.25279972565
180,212361830361.0,1.5422654205619164e+18,7515.260108297959,7220.490518339935,1237.2483622283441
181,212361833218.32,1.5422815960890806e+18,7515.296151160502,7220.470808833721,1237.2439246952977
182,212361836075.64,1.5422977719765768e+18,7515.3321945551215,7220.451099140096,1237.23948712651
183,212361838932.96,1.542313948224413e+18,7515.368238481833,7220.431389259054,1237.2350495219807
184,212361841790.28,1.5423301248326072e+18,7515.404282940649,7220.411679190593,1237.2306118817091
185,212361987513.6,1.543154994864582e+18,7517.242189585216,7219.406593502527,1237.0043165336538
186,212361987513.6,1.543154994864582e+18,7517.242189585216,7219.406593502527,1237.0043165336538
187,212361990370.92,1.5431711896408402e+18,7517.278260460483,7219.386874539226,1236.9998771638218
188,212361993228.24,1.5431873853241108e+18,7517.31433306028,7219.367154590948,1236.9954376327742
189,212361996085.56,1.54320358139548e+18,7517.350406253536,7219.347434405151,1236.9909980629336
190,212361998942.88,1.5432197778292833e+18,7517.38647998287,7219.327714028833,1236.9865584572372
191,212362001800.2,1.543235974624196e+18,7517.422554245249,7219.307993464705,1236.9821188157632
192,212362004657.52,1.5432521717801428e+18,7517.4586290405205,7219.288272712915,1236.9776791385136
193,212362007514.84,1.5432683692971374e+18,7517.494704368691,7219.268551773468,1236.9732394254881
194,212362010372.16,1.5432845671751944e+18,7517.530780229772,7219.24883064636,1236.968799676686
195,212362013229.48,1.5433007654143165e+18,7517.566856623778,7219.229109331587,1236.9643598921068
196,212362016086.8,1.543316964014528e+18,7517.602933550723,7219.209387829145,1236.9599200717498
197,212362018944.12,1.5433331629758326e+18,7517.6390110106195,7219.18966613903,1236.9554802156147
198,212362021801.44,1.5433493622982444e+18,7517.675089003482,7219.169944261237,1236.9510403237005
199,212362024658.76,1.543365561981776e+18,7517.711167529324,7219.1502221957635,1236.946600396007
200,212362027516.08,1.5433817620264412e+18,7517.747246588158,7219.130499942604,1236.9421604325332
201,212362030373.4,1.5433979624322473e+18,7517.78332618,7219.1107775017545,1236.9377204332789
202,212362033230.72,1.543414163199208e+18,7517.819406304862,7219.091054873212,1236.9332803982434
203,212362036088.04,1.5434303643273372e+18,7517.855486962759,7219.071332056971,1236.928840327426
204,212362038945.36,1.5434465658166482e+18,7517.891568153703,7219.051609053029,1236.9244002208266
205,212362041802.68,1.5434627676671483e+18,7517.927649877709,7219.031885861381,1236.9199600784439
206,212362044660.0,1.5434789698788529e+18,7517.96373213479,7219.012162482023,1236.9155199002778
207,212362047517.32,1.543495172451771e+18,7517.99981492496,7218.992438914951,1236.9110796863276
208,212362050374.64,1.543511375385914e+18,7518.035898248233,7218.97271516016,1236.9066394365927
209,212362053231.96,1.5435275786813012e+18,7518.071982104622,7218.952991217647,1236.9021991510726
210,212362056089.28,1.5435437823379361e+18,7518.108066494142,7218.933267087407,1236.8977588297666
211,212362058946.6,1.5435599863558372e+18,7518.1441514168055,7218.913542769437,1236.893318472674
212,212362061803.92,1.543576190735012e+18,7518.180236872626,7218.893818263733,1236.8888780797945
213,212362064661.24,1.5435923954754744e+18,7518.216322861617,7218.87409357029,1236.8844376511274
214,212362067518.56,1.5436086005772326e+18,7518.252409383794,7218.854368689104,1236.8799971866722
215,212362070375.88,1.5436248060403075e+18,7518.288496439169,7218.834643620172,1236.8755566864281
216,212362216099.2,1.5444511473196116e+18,7520.1285747653255,7217.828793131754,1236.6491155116287
217,212362216099.2,1.5444511473196116e+18,7520.1285747653255,7217.828793131754,1236.6491155116287
218,212362218956.52,1.5444673709986125e+18,7520.16468829057,7217.809059152865,1236.6446732797333
219,212362221813.84,1.5444835955874148e+18,7520.200803544689,7217.7893241869215,1236.640230886267
220,212362224671.16,1.5444998205653798e+18,7520.236919393557,7217.7695889830065,1236.635788453948
221,212362227528.48,1.544516045906748e+18,7520.273035779612,7217.749853588235,1236.6313459857256
222,212362230385.8,1.5445322716101786e+18,7520.309152699807,7217.7301180053255,1236.6269034816792
223,212362233243.12,1.5445484976756083e+18,7520.345270153992,7217.710382234427,1236.6224609418107
224,212362236100.44,1.5445647241030467e+18,7520.38138814217,7217.690646275543,1236.6180183661197
225,212362238957.76,1.5445809508925025e+18,7520.417506664356,7217.6709101286715,1236.6135757546058
226,212362241815.08,1.5445971780439905e+18,7520.453625720562,7217.651173793807,1236.6091331072682
227,212362244672.4,1.544613405557523e+18,7520.489745310802,7217.631437270946,1236.6046904241064
228,212362247529.72,1.544629633433108e+18,7520.525865435092,7217.611700560084,1236.6002477051197
229,212362250387.04,1.544645861670764e+18,7520.561986093443,7217.591963661217,1236.5958049503076
230,212362253244.36,1.5446620902704986e+18,7520.598107285869,7217.572226574341,1236.5913621596696
231,212362256101.68,1.5446783192323236e+18,7520.634229012386,7217.552489299452,1236.586919333205
232,212362258959.0,1.5446945485562552e+18,7520.670351273005,7217.532751836546,1236.5824764709132
233,212362261816.32,1.544710778242299e+18,7520.706474067741,7217.513014185618,1236.5780335727936
234,212362264673.64,1.5447270082904704e+18,7520.742597396607,7217.493276346665,1236.5735906388456
235,212362267530.96,1.5447432387007846e+18,7520.778721259619,7217.473538319682,1236.5691476690688
236,212362270388.28,1.5447594694732477e+18,7520.814845656788,7217.453800104666,1236.5647046634624
237,212362273245.6,1.5447757006078746e+18,7520.850970588129,7217.434061701612,1236.560261622026
238,212362276102.92,1.5447919321046804e+18,7520.887096053655,7217.414323110516,1236.555818544759
239,212362278960.24,1.5448081639636695e+18,7520.92322205338,7217.394584331375,1236.5513754316607
240,212362281817.56,1.5448243961848625e+18,7520.959348587318,7217.374845364183,1236.5469322827307
241,212362284674.88,1.5448406287682634e+18,7520.9954756554835,7217.355106208937,1236.5424890979682
242,212362287532.2,1.5448568617138916e+18,7521.031603257889,7217.335366865634,1236.5380458773727
243,212362290389.52,1.5448730950217546e+18,7521.067731394549,7217.315627334267,1236.5336026209436
244,212362293246.84,1.5448893286918659e+18,7521.1038600654765,7217.295887614835,1236.5291593286804
245,212362296104.16,1.5449055627242348e+18,7521.139989270686,7217.276147707332,1236.5247160005824
246,212362298961.48,1.5449217971188797e+18,7521.176119010191,7217.256407611754,1236.5202726366492
247,212362444684.8,1.5457496135554435e+18,7523.018373481801,7216.249790988669,1236.293685445633
248,212362444684.8,1.5457496135554435e+18,7523.018373481801,7216.249790988669,1236.293685445633
249,212362447542.12,1.5457658662140403e+18,7523.05452974475,7216.230041967983,1236.2892403479527
250,212362450399.44,1.5457821197852442e+18,7523.090687740933,7216.210291958157,1236.2847950883452
251,212362453256.76,1.5457983737466762e+18,7523.126846333162,7216.190541709906,1236.2803497898244
252,212362456114.08,1.545814628072486e+18,7523.163005463686,7216.170791270462,1236.2759044553534
253,212362458971.4,1.5458308827613176e+18,7523.199165129452,7216.151040642552,1236.2714590850117
254,212362461828.72,1.545847137813112e+18,7523.235325330306,7216.131289826324,1236.2670136788013
255,212362464686.04,1.5458633932278781e+18,7523.271486066254,7216.111538821783,1236.2625682367216
256,212362467543.36,1.5458796490056266e+18,7523.307647337307,7216.091787628925,1236.2581227587723
257,212362470400.68,1.5458959051463706e+18,7523.34380914348,7216.072036247746,1236.2536772449528
258,212362473258.0,1.5459121616501222e+18,7523.379971484787,7216.052284678241,1236.2492316952623
259,212362476115.32,1.5459284185168893e+18,7523.416134361242,7216.032532920408,1236.2447861097003
260,212362478972.64,1.5459446757466895e+18,7523.452297772858,7216.012780974242,1236.2403404882662
261,212362481829.96,1.5459609333395343e+18,7523.488461719649,7215.993028839737,1236.2358948309595
262,212362484687.28,1.5459771912954335e+18,7523.524626201629,7215.973276516892,1236.2314491377797
263,212362487544.6,1.5459934496143977e+18,7523.560791218812,7215.9535240057,1236.227003408726
264,212362490401.92,1.5460097082964426e+18,7523.596956771211,7215.9337713061595,1236.222557643798
265,212362493259.24,1.5460259673415785e+18,7523.633122858841,7215.914018418264,1236.2181118429949
266,212362496116.56,1.5460422267498212e+18,7523.669289481714,7215.894265342011,1236.2136660063163
267,212362498973.88,1.5460584865211763e+18,7523.705456639846,7215.874512077396,1236.2092201337616
268,212362501831.2,1.546074746655661e+18,7523.741624333248,7215.854758624414,1236.20477422533
269,212362504688.52,1.546091007153281e+18,7523.777792561936,7215.835004983062,1236.2003282810213
270,212362507545.84,1.5461072680140564e+18,7523.813961325923,7215.815251153336,1236.1958823008345
271,212362510403.16,1.5461235292379973e+18,7523.850130625222,7215.795497135232,1236.1914362847692
272,212362513260.48,1.5461397908251113e+18,7523.886300459848,7215.775742928745,1236.1869902328249
273,212362516117.8,1.546156052775411e+18,7523.922470829814,7215.755988533871,1236.182544145001
274,212362518975.12,1.5461723150889147e+18,7523.958641735135,7215.736233950605,1236.1780980212968
275,212362521832.44,1.546188577765631e+18,7523.994813175824,7215.7164791789455,1236.173651861712
276,212362524689.76,1.5462048408055685e+18,7524.030985151894,7215.696724218887,1236.1692056662455
277,212362527547.08,1.546221104208744e+18,7524.06715766336,7215.676969070424,1236.1647594348972
278,212362644697.2,1.5468877826091256e+18,7525.549940348144,7214.867110726734,1235.98248346371
279,212362644697.2,1.5468877826091256e+18,7525.549940348144,7214.867110726734,1235.98248346371
280,212362647554.52,1.5469040608062292e+18,7525.586134334518,7214.847348350809,1235.978035829308
281,212362650411.84,1.5469203398082348e+18,7525.622329817941,7214.827585144255,1235.9735880579099
282,212362653269.16,1.5469366191959322e+18,7525.65852588632,7214.80782170892,1235.969140248157
283,212362656126.48,1.5469528989485696e+18,7525.694722493318,7214.788058082676,1235.9646924024287
284,212362658983.8,1.5469691790650604e+18,7525.730919636488,7214.768294267709,1235.9602445207895
285,212362661841.12,1.5469854595453542e+18,7525.767117315709,7214.748530264139,1235.9557966032407
286,212362664698.44,1.5470017403894659e+18,7525.803315530987,7214.728766071968,1235.951348649782
287,212362667555.76,1.5470180215974116e+18,7525.839514282336,7214.709001691191,1235.9469006604124
288,212362670413.08,1.5470343031691932e+18,7525.87571356977,7214.6892371218055,1235.9424526351318
289,212362673270.4,1.5470505851048302e+18,7525.911913393302,7214.669472363807,1235.9380045739392
290,212362676127.72,1.5470668674043297e+18,7525.9481137529465,7214.64970741719,1235.9335564768344
291,212362678985.04,1.547083150067709e+18,7525.984314648717,7214.629942281953,1235.9291083438166
292,212362681842.36,1.5470994330949742e+18,7526.020516080628,7214.61017695809,1235.924660174885
293,212362684699.68,1.5471157164861422e+18,7526.056718048692,7214.590411445598,1235.9202119700394
294,212362687557.0,1.5471320002412206e+18,7526.092920552925,7214.570645744472,1235.9157637292792
295,212362690414.32,1.5471482843602276e+18,7526.129123593338,7214.550879854708,1235.9113154526037
296,212362693271.64,1.547164568843172e+18,7526.165327169946,7214.531113776302,1235.9068671400123
297,212362696128.96,1.5471808536900672e+18,7526.201531282763,7214.511347509249,1235.9024187915043
298,212362698986.28,1.5471971389009224e+18,7526.237735931803,7214.491581053547,1235.8979704070794
299,212362701843.6,1.547213424475751e+18,7526.27394111708,7214.471814409189,1235.8935219867367
300,212362704700.92,1.5472297104145672e+18,7526.310146838607,7214.452047576174,1235.8890735304758
301,212362707558.24,1.5472459967173778e+18,7526.346353096398,7214.432280554496,1235.884625038296
302,212362710415.56,1.5472622833842025e+18,7526.382559890468,7214.412513344151,1235.8801765101969
303,212362713272.88,1.5472785704150487e+18,7526.418767220829,7214.392745945136,1235.8757279461777
304,212362716130.2,1.5472948578099284e+18,7526.454975087496,7214.372978357445,1235.871279346238
