,Times,MoIs,a,b,c
108,212361344616.6,1.4786321263412826e+16,396.9186684156185,3244.1040131382097,2408.9600273734513
109,212361347473.92,1.4816365402043954e+16,396.64440944984335,3246.952434815362,2407.6688756725075
110,212361350331.24,1.4846593314452e+16,396.3694472606463,3249.8142277394204,2406.3720165011405
111,212361353188.56,1.4877000297360754e+16,396.0938264147386,3252.6888977905455,2405.069740959506
112,212361356045.88,1.4907582238341746e+16,395.81758339755237,3255.576006839519,2403.7623184204786
113,212361358903.2,1.4938335546508042e+16,395.540748321572,3258.475166453867,2402.4499966450308
114,212361361760.52,1.4969257092886384e+16,395.26334623728565,3261.3860323934123,2401.133002398464
115,212361364617.84,1.5000344158993536e+16,394.9853981410547,3264.3082998003492,2399.8115423901068
116,212361367475.16,1.50315943923841e+16,394.7069217515041,3267.2416989962735,2398.4858044063344
117,212361370332.48,1.5063005767911552e+16,394.42793211213836,3270.1859917852958,2397.155958546119
118,212361373189.8,1.5094576553586944e+16,394.14844206511214,3273.1409681704404,2395.822158497614
119,212361376047.12,1.5126305280347394e+16,393.86846262699,3276.1064434284035,2394.4845428121803
120,212361378904.44,1.5158190715409546e+16,393.5880032862963,3279.0822555193045,2393.143236143111
121,212361381761.76,1.5190231838864738e+16,393.3070722387244,3282.068262802722,2391.798350426616
122,212361384619.08,1.5222427822945884e+16,393.0256765759526,3285.064342007227,2390.4499859939333
123,212361530342.4,1.677422001923127e+16,379.2693488218469,3428.8340667063358,2325.1703574356006
124,212361530342.4,1.677422001923127e+16,379.2693488218469,3428.8340667063358,2325.1703574356006
125,212361533199.72,1.6809011571019726e+16,379.01875725111427,3431.8888005994836,2323.8369017400273
126,212361536057.04,1.6844464302604754e+16,378.7587868982919,3434.988396228505,2322.502221572595
127,212361538914.36,1.688051866752468e+16,378.49105027237175,3438.1302973661664,2321.1613698702304
128,212361541771.68,1.6917126542292918e+16,378.2170358661071,3441.311905014226,2319.8119307189586
129,212361544629.0,1.6954247578698974e+16,377.93796095473436,3444.530685497675,2318.4525773103833
130,212361547486.32,1.6991847567550332e+16,377.6547818618195,3447.7842644456687,2317.082608103785
131,212361550343.64,1.7029897260413572e+16,377.3682375222415,3451.070463661333,2315.7017260194016
132,212361553200.96,1.706837147067846e+16,377.078896362044,3454.387307413753,2314.3099065955694
133,212361556058.28,1.7107248374858784e+16,376.78719636373285,3457.7330144093953,2312.9073095200033
134,212361558915.6,1.7146508963002274e+16,376.49347662113996,3461.1059836638933,2311.494216050723
135,212361561772.92,1.7186136602037212e+16,376.1980014000374,3464.5047783719024,2310.070983906385
136,212361564630.24,1.7226116685710484e+16,375.9009782512945,3467.9281098032775,2308.638014695775
137,212361567487.56,1.7266436351383024e+16,375.60257158673625,3471.3748221667206,2307.195730584754
138,212361570344.88,1.730708424851354e+16,375.3029128501688,3474.8438787942036,2305.7445578249863
139,212361573202.2,1.7348050347224836e+16,375.0021081501524,3478.3343497101114,2304.2849153788584
140,212361576059.52,1.7389325778391026e+16,374.70024400161043,3481.8454005406247,2302.817207309702
141,212361578916.84,1.7430902699013026e+16,374.3973916549086,3485.3762826827797,2301.341817929511
142,212361581774.16,1.7472774178036446e+16,374.0936103689711,3488.9263246173077,2299.859108944618
143,212361584631.48,1.7514934098542826e+16,373.78894989726587,3492.4949242144235,2298.369418033295
144,212361587488.8,1.7557377073021126e+16,373.48345238804376,3496.081541883792,2296.8730584364234
145,212361590346.12,1.7600098369408056e+16,373.1771538456515,3499.685694462858,2295.3703192498383
146,212361593203.44,1.7643093846378648e+16,372.87008525878304,3503.306949776981,2293.861466185545
147,212361596060.76,1.7686359896604634e+16,372.5622734753977,3506.9449218033715,2292.3467426307293
148,212361598918.08,1.772989339660633e+16,372.2537418877333,3510.5992663477705,2290.826370883809
149,212361601775.4,1.7773691661953694e+16,371.94451097639154,3514.269677145858,2289.3005534842355
150,212361604632.72,1.7817752407074592e+16,371.63459874718376,3517.9558823403945,2287.769474576366
151,212361607490.04,1.7862073709361552e+16,371.3240210825796,3521.657641318303,2286.233301262541
152,212361610347.36,1.7906653977230552e+16,371.0127920250392,3525.3747418835574,2284.6921849139153
153,212361613204.68,1.7951491921475872e+16,370.70092400921135,3529.1069977118946,2283.146262421524
154,212361758928.0,2.009073590415623e+16,355.58689344999897,3706.2212115709276,2208.971157287747
155,212361758928.0,2.009073590415623e+16,355.58689344999897,3706.2212115709276,2208.971157287747
156,212361761785.32,2.013961417553896e+16,355.3158738079185,3710.030883723869,2207.4503868525862
157,212361764642.64,2.018947986479438e+16,355.0336619577868,3713.899187568867,2205.930457451405
158,212361767499.96,2.024026158867657e+16,354.7420809727827,3717.823842574799,2204.404079053301
159,212361770357.28,2.029189774050805e+16,354.4428743198781,3721.8023405734516,2202.867602221759
160,212361773214.6,2.0344338301147576e+16,354.13747586448955,3725.832085331126,2201.3189458234006
161,212361776071.92,2.039754032818043e+16,353.82700867770336,3729.910537547351,2199.756933321839
162,212361778929.24,2.0451466617705468e+16,353.5123365069116,3734.0352885195384,2198.1809754406063
163,212361781786.56,2.050608469564013e+16,353.1941212917471,3738.2040916966957,2196.5908801435403
164,212361784643.88,2.0561366040114356e+16,352.872872114103,3742.4148721124966,2194.9867254686237
165,212361787501.2,2.0617285473163228e+16,352.5489833265553,3746.6657244300836,2193.368770179064
166,212361790358.52,2.06738206788833e+16,352.2227632706179,3750.9549053275505,2191.737389867169
167,212361793215.84,2.0730951817413776e+16,351.89445563181016,3755.28082333995,2190.093031137294
168,212361796073.16,2.078866121214279e+16,351.5642552530856,3759.642027840275,2188.4361789223676
169,212361798930.48,2.0846933092962308e+16,351.2323198432117,3764.0371980244104,2186.767333415859
170,212361801787.8,2.090575338257989e+16,350.8987786632427,3768.4651323239455,2185.0869940503276
171,212361804645.12,2.0965109516465348e+16,350.5637389899777,3772.924738463868,2183.3956486243533
172,212361807502.44,2.1024990507199124e+16,350.22729094054364,3777.4150242784403,2181.693766168493
173,212361810359.76,2.1085386298943844e+16,349.88951108751843,3781.9350893100645,2179.9817925063276
174,212361813217.08,2.1146287892635988e+16,349.5504651834153,3786.4841171385046,2178.2601477432386
175,212361816074.4,2.120768744021838e+16,349.210210230028,3791.061368361646,2176.5292251215355
176,212361818931.72,2.12695780193123e+16,348.8687960626219,3795.666174177269,2174.7893908292685
177,212361821789.04,2.13319535545967e+16,348.526266570474,3800.297930544923,2173.0409844576097
178,212361824646.36,2.1394808747905296e+16,348.1826606439286,3804.95609289309,2171.28431988407
179,212361827503.68,2.1458139015579576e+16,347.838012918268,3809.6401713001524,2169.519686424136
180,212361830361.0,2.1521940431720376e+16,347.49235436784977,3814.3497260732697,2167.7473501420604
181,212361833218.32,2.158620967657904e+16,347.1457127871103,3819.084363688831,2165.9675552424237
182,212361836075.64,2.1650943989860572e+16,346.79811318215786,3823.8437330927845,2164.180525483822
183,212361838932.96,2.171614112863537e+16,346.4495780914037,3828.627522346372,2162.3864655731227
184,212361841790.28,2.17817993291271e+16,346.10012785288234,3833.435455565187,2160.5855625156278
185,212361987513.6,2.487392906911792e+16,329.3545931381032,4058.3440876312643,2075.122702943792
186,212361987513.6,2.487392906911792e+16,329.3545931381032,4058.3440876312643,2075.122702943792
187,212361990370.92,2.4946338300178976e+16,329.0606810400446,4063.2595737061283,2073.3651286619465
188,212361993228.24,2.502030433178411e+16,328.7530606731862,4068.2548494725374,2071.612812741428
189,212361996085.56,2.5095738208079028e+16,328.43390133261266,4073.3281225294795,2069.8545870420985
190,212361998942.88,2.517256805266409e+16,328.10533858614144,4078.477178824012,2068.0847536453557
191,212362001800.2,2.525073260595258e+16,327.76912140832474,4083.6995217463204,2066.2999790027893
192,212362004657.52,2.533017887325971e+16,327.42660252208424,4088.9925697075482,2064.4982985056713
193,212362007514.84,2.541086053081545e+16,327.0788083505066,4094.3537720531986,2062.6786349340914
194,212362010372.16,2.5492736754684164e+16,326.72651605907413,4099.780671487469,2060.840508512999
195,212362013229.48,2.5575771337361732e+16,326.37031756506923,4105.270936076239,2058.983843949378
196,212362016086.8,2.5659932009274344e+16,326.0106682954324,4110.822373938379,2057.108836649258
197,212362018944.12,2.5745189909268372e+16,325.64792316081025,4116.432937983229,2055.215858633385
198,212362021801.44,2.5831519165187884e+16,325.3528903278935,4122.100724942334,2053.3053922135045
199,212362024658.76,2.5918896556621412e+16,325.1421015455147,4127.82397118229,2051.3779834033503
200,212362027516.08,2.60073012391018e+16,324.9304738316554,4133.6010467435035,2049.4342094397166
201,212362030373.4,2.609671451444817e+16,324.71809459335697,4139.430448455737,2047.47465640342
202,212362033230.72,2.618711963647578e+16,324.50503719879566,4145.310792672534,2045.4999040581026
203,212362036088.04,2.627850164468578e+16,324.29136412161273,4151.240807989527,2043.5105158278445
204,212362038945.36,2.6370847220390704e+16,324.0771292728993,4157.219328161577,2041.5070324152784
205,212362041802.68,2.6464144560571456e+16,323.8623797232068,4163.24528530424,2039.4899679857233
206,212362044660.0,2.655838326567115e+16,323.6471569847477,4169.317703402913,2037.4598081490435
207,212362047517.32,2.665355423887918e+16,323.4314979934656,4175.435692161895,2035.4170091872495
208,212362050374.64,2.674964959556764e+16,323.21543587921394,4181.598441241676,2033.3619981288612
209,212362053231.96,2.6846662581733476e+16,322.99900056371126,4187.805214901607,2031.2951733842074
210,212362056089.28,2.6944587499936456e+16,322.7822192131141,4194.055347009468,2029.216905742184
211,212362058946.6,2.7043419641274144e+16,322.56511658797126,4200.34823636425,2027.1275395912674
212,212362061803.92,2.7143155222673796e+16,322.3477153380111,4206.6833423177395,2025.0273942675515
213,212362064661.24,2.7243791329454736e+16,322.1300362630248,4213.060180716315,2022.9167654581256
214,212362067518.56,2.734532586297638e+16,321.9120985306699,4219.478320165197,2020.7959266091843
215,212362070375.88,2.744775749257112e+16,321.69391984261364,4225.937378569115,2018.6651303081571
216,212362216099.2,3.2193326993202572e+16,311.05682149392806,4522.591906995557,1918.861120756276
217,212362216099.2,3.2193326993202572e+16,311.05682149392806,4522.591906995557,1918.861120756276
218,212362218956.52,3.230800084493556e+16,310.8809930106428,4529.210109796127,1916.8069944312917
219,212362221813.84,3.2425312150221852e+16,310.69666026267663,4535.942548268575,1914.7674026364518
220,212362224671.16,3.254515319684474e+16,310.50535803303006,4542.788180704759,1912.724472092018
221,212362227528.48,3.266743912830978e+16,310.30864789611746,4549.745401973545,1910.6689702211934
222,212362230385.8,3.2792099821062084e+16,310.1077475923577,4556.812105743271,1908.5954318364015
223,212362233243.12,3.291907234972628e+16,309.9035624603624,4563.985923427708,1906.500577673792
224,212362236100.44,3.3048302491623188e+16,309.6967602562415,4571.264382024602,1904.3825324655095
225,212362238957.76,3.3179742833247748e+16,309.48783646389506,4578.645000035611,1902.2403512114615
226,212362241815.08,3.3313351354212372e+16,309.2771632583009,4586.125345658161,1900.0737075287693
227,212362244672.4,3.344909065199192e+16,309.06502467739415,4593.703072013129,1897.8826824252244
228,212362247529.72,3.358692735799782e+16,308.8516415778106,4601.375938051859,1895.6676198467778
229,212362250387.04,3.372683168904111e+16,308.6371892879534,4609.14182034297,1893.4290278282533
230,212362253244.36,3.3868777095636904e+16,308.4218100757678,4616.998718940473,1891.167511073833
231,212362256101.68,3.401273997967585e+16,308.20562194069913,4624.944759323424,1888.8837252538176
232,212362258959.0,3.415869946193449e+16,307.98872482499974,4632.9781916866805,1886.5783463061107
233,212362261816.32,3.4306637186301084e+16,307.77120503691566,4641.097388475305,1884.2520500894225
234,212362264673.64,3.445653715223364e+16,307.5531384287928,4649.3008408177075,1881.9054991572812
235,212362267530.96,3.4608385569362996e+16,307.33459268186874,4657.587154303865,1879.5393344118586
236,212362270388.28,3.476217072910594e+16,307.1156289406636,4665.955044370093,1877.1541700891592
237,212362273245.6,3.4917882889192556e+16,306.89630299468143,4674.403331449751,1874.7505910082511
238,212362276102.92,3.5075514168707936e+16,306.67666616685074,4682.9309360365,1872.329151346143
239,212362278960.24,3.5235056824424668e+16,306.45676600567197,4691.536873806997,1869.8903744246845
240,212362281817.56,3.5396506286800268e+16,306.23664681869224,4700.220250896279,1867.4347531545789
241,212362284674.88,3.5559861451523616e+16,306.0163500695363,4708.980259337907,1864.9627508966971
242,212362287532.2,3.5725121007642884e+16,305.7959146819173,4717.816172650683,1862.474802580849
243,212362290389.52,3.589228510027443e+16,305.5753773024534,4726.7273415921,1859.9713159724222
244,212362293246.84,3.606135526668033e+16,305.35477254385864,4735.71319013558,1857.4526730085909
245,212362296104.16,3.623233437764251e+16,305.13413319296075,4744.773211700364,1854.91923115023
246,212362298961.48,3.640522658326461e+16,304.9134903685305,4753.906965599545,1852.3713247176622
247,212362444684.8,4.425857071330273e+16,294.0862939016014,5163.9843514196655,1734.7228419229255
248,212362444684.8,4.425857071330273e+16,294.0862939016014,5163.9843514196655,1734.7228419229255
249,212362447542.12,4.445603371236041e+16,293.9246192141305,5173.371347251603,1732.3141598675757
250,212362450399.44,4.465836197512636e+16,293.89097947254146,5182.932326797395,1729.9391474254369
251,212362453256.76,4.486543132522678e+16,293.8598863265705,5192.667198906949,1727.567913220524
252,212362456114.08,4.507715223632949e+16,293.8280679099791,5202.575363402191,1725.1849880231453
253,212362458971.4,4.529345242733312e+16,293.79621760810016,5212.655538418578,1722.7812888295443
254,212362461828.72,4.551427343978905e+16,293.76482614656777,5222.906004322839,1720.3514180765578
255,212362464686.04,4.573956396205735e+16,293.7342426345684,5233.324789550117,1717.892288917822
256,212362467543.36,4.596928224303702e+16,293.70471968916036,5243.909793639203,1715.4022948772376
257,212362470400.68,4.620339303707077e+16,293.6764446484477,5254.658868927912,1712.880777991673
258,212362473258.0,4.644186667252696e+16,293.6495607480687,5265.569875822235,1710.327682103729
259,212362476115.32,4.668467839701824e+16,293.6241814045186,5276.640720745384,1707.7433260817822
260,212362478972.64,4.693180790643089e+16,293.6003998300414,5287.86938237177,1705.1282557502445
261,212362481829.96,4.718323899713864e+16,293.5782954679028,5299.253929676639,1702.4831476271038
262,212362484687.28,4.743895930058216e+16,293.5579382548761,5310.792534070035,1699.808746743514
263,212362487544.6,4.76989600728e+16,293.53939143828393,5322.483477148848,1697.1058268455056
264,212362490401.92,4.7963236021646936e+16,293.5227134757514,5334.325155207794,1694.3751652552435
265,212362493259.24,4.823178516146421e+16,293.5079593500059,5346.316081403832,1691.617527297526
266,212362496116.56,4.850460868839211e+16,293.49518146819526,5358.454886231586,1688.833656938276
267,212362498973.88,4.8781710870650264e+16,293.48443024706324,5370.740316742605,1686.0242714372027
268,212362501831.2,4.906309894934321e+16,293.4757544962242,5383.171234809245,1683.1900585793564
269,212362504688.52,4.934878304759664e+16,293.4692017127946,5395.746614708838,1680.3316755472003
270,212362507545.84,4.963877608769075e+16,293.4648183406231,5408.465540294194,1677.449748817786
271,212362510403.16,4.993309371585967e+16,293.46264997606914,5421.32720193936,1674.5448746843504
272,212362513260.48,5.023175423328242e+16,293.4627414966284,5434.330893337594,1671.6176201476608
273,212362516117.8,5.053477853154174e+16,293.4651371426323,5447.476008180145,1668.668524018172
274,212362518975.12,5.0842190032159416e+16,293.46988061200943,5460.762036783699,1665.6980981271436
275,212362521832.44,5.1154014631093096e+16,293.4770151861097,5474.188562774238,1662.706828578145
276,212362524689.76,5.14702806486659e+16,293.4865838445572,5487.755259894892,1659.6951769947193
