,Times,MoIs,a,b,c
111,212361353188.56,1.535841960370606e+18,7500.924202394971,7228.338026222314,1239.0163299801936
112,212361356045.88,1.5358435636432146e+18,7500.9277855665005,7228.3360627136,1239.0158876478372
113,212361358903.2,1.5358451669193782e+18,7500.931368743297,7228.334099203028,1239.0154453151256
114,212361361760.52,1.5358467701990956e+18,7500.934951925359,7228.332135690598,1239.0150029820588
115,212361364617.84,1.5358483734823683e+18,7500.938535112688,7228.330172176311,1239.014560648637
116,212361367475.16,1.5358499767691996e+18,7500.942118305285,7228.328208660166,1239.0141183148598
117,212361370332.48,1.5358515800595868e+18,7500.945701503148,7228.326245142162,1239.0136759807278
118,212361373189.8,1.535853183353529e+18,7500.9492847062775,7228.324281622302,1239.0132336462407
119,212361376047.12,1.5358547866510254e+18,7500.952867914673,7228.322318100583,1239.0127913113984
120,212361378904.44,1.5358563899520817e+18,7500.956451128336,7228.320354577007,1239.0123489762009
121,212361381761.76,1.5358579932566925e+18,7500.960034347266,7228.318391051572,1239.0119066406482
122,212361384619.08,1.5358595965648573e+18,7500.963617571462,7228.31642752428,1239.0114643047405
123,212361530342.4,1.535941363938e+18,7501.146358453596,7228.216288886026,1238.9889054130183
124,212361530342.4,1.535941363938e+18,7501.146358453596,7228.216288886026,1238.9889054130183
125,212361533199.72,1.535942967430499e+18,7501.149941950368,7228.214325263018,1238.9884630587737
126,212361536057.04,1.5359445709271398e+18,7501.153525453698,7228.212361637266,1238.9880207040446
127,212361538914.36,1.5359461744273382e+18,7501.157108962303,7228.210398009652,1238.98757834896
128,212361541771.68,1.5359477779310976e+18,7501.160692476175,7228.208434380179,1238.98713599352
129,212361544629.0,1.5359493814384143e+18,7501.164275995316,7228.206470748848,1238.986693637725
130,212361547486.32,1.5359509849492849e+18,7501.167859519723,7228.204507115659,1238.9862512815748
131,212361550343.64,1.5359525884637123e+18,7501.171443049398,7228.202543480612,1238.9858089250695
132,212361553200.96,1.5359541919816963e+18,7501.17502658434,7228.200579843707,1238.985366568209
133,212361556058.28,1.5359557955032397e+18,7501.17861012455,7228.198616204943,1238.9849242109933
134,212361558915.6,1.5359573990283359e+18,7501.182193670027,7228.196652564322,1238.9844818534225
135,212361561772.92,1.535959002556994e+18,7501.185777220772,7228.1946889218425,1238.9840394954965
136,212361564630.24,1.5359606060892045e+18,7501.189360776785,7228.192725277505,1238.9835971372154
137,212361567487.56,1.535962209624975e+18,7501.192944338066,7228.190761631309,1238.983154778579
138,212361570344.88,1.5359638131643016e+18,7501.1965279046135,7228.188797983255,1238.9827124195874
139,212361573202.2,1.535965416707183e+18,7501.200111476429,7228.1868343333435,1238.9822700602406
140,212361576059.52,1.5359670202536236e+18,7501.203695053512,7228.184870681574,1238.9818277005386
141,212361578916.84,1.5359686238036183e+18,7501.207278635863,7228.1829070279455,1238.9813853404814
142,212361581774.16,1.535970227357172e+18,7501.210862223482,7228.180943372459,1238.9809429800691
143,212361584631.48,1.535971830914282e+18,7501.214445816368,7228.178979715115,1238.9805006193017
144,212361587488.8,1.5359734344749504e+18,7501.218029414523,7228.177016055913,1238.980058258179
145,212361590346.12,1.5359750380391747e+18,7501.221613017944,7228.175052394852,1238.9796158967013
146,212361593203.44,1.5359766416069545e+18,7501.225196626633,7228.173088731934,1238.9791735348683
147,212361596060.76,1.5359782451782948e+18,7501.22878024059,7228.171125067157,1238.9787311726802
148,212361598918.08,1.5359798487531876e+18,7501.2323638598145,7228.169161400522,1238.978288810137
149,212361601775.4,1.535981452331643e+18,7501.235947484307,7228.167197732029,1238.9778464472383
150,212361604632.72,1.5359830559136515e+18,7501.239531114067,7228.165234061678,1238.9774040839845
151,212361607490.04,1.5359846594992164e+18,7501.243114749095,7228.163270389469,1238.9769617203756
152,212361610347.36,1.5359862630883387e+18,7501.246698389391,7228.161306715402,1238.9765193564115
153,212361613204.68,1.535987866681021e+18,7501.250282034955,7228.159343039477,1238.9760769920922
154,212361758928.0,1.5360696485640143e+18,7501.433044406107,7228.059196821129,1238.9535166514163
155,212361758928.0,1.5360696485640143e+18,7501.433044406107,7228.059196821129,1238.9535166514163
156,212361761785.32,1.5360712523410742e+18,7501.436628324303,7228.0572330494715,1238.9530742687577
157,212361764642.64,1.5360728561222784e+18,7501.440212249057,7228.055269275071,1238.9526318856144
158,212361767499.96,1.5360744599070438e+18,7501.443796179087,7228.0533054988055,1238.9521895021157
159,212361770357.28,1.536076063695365e+18,7501.447380114386,7228.051341720682,1238.951747118262
160,212361773214.6,1.5360776674872445e+18,7501.450964054953,7228.0493779407,1238.9513047340527
161,212361776071.92,1.536079271282684e+18,7501.454548000789,7228.047414158859,1238.9508623494883
162,212361778929.24,1.5360808750816822e+18,7501.458131951894,7228.045450375161,1238.9504199645687
163,212361781786.56,1.5360824788842355e+18,7501.461715908267,7228.043486589604,1238.949977579294
164,212361784643.88,1.536084082690346e+18,7501.465299869909,7228.041522802188,1238.949535193664
165,212361787501.2,1.5360856865000159e+18,7501.468883836819,7228.039559012915,1238.9490928076787
166,212361790358.52,1.5360872903132447e+18,7501.472467808998,7228.037595221783,1238.9486504213382
167,212361793215.84,1.5360888941300278e+18,7501.476051786445,7228.035631428792,1238.9482080346424
168,212361796073.16,1.5360904979503695e+18,7501.479635769161,7228.033667633943,1238.9477656475915
169,212361798930.48,1.5360921017742717e+18,7501.483219757146,7228.031703837236,1238.9473232601854
170,212361801787.8,1.5360937056017303e+18,7501.486803750399,7228.02974003867,1238.9468808724241
171,212361804645.12,1.5360953094327444e+18,7501.490387748921,7228.027776238246,1238.9464384843075
172,212361807502.44,1.536096913267319e+18,7501.493971752712,7228.025812435963,1238.9459960958357
173,212361810359.76,1.53609851710545e+18,7501.497555761772,7228.023848631822,1238.9455537070087
174,212361813217.08,1.536100120947139e+18,7501.5011397761,7228.021884825823,1238.9451113178263
175,212361816074.4,1.5361017247923884e+18,7501.504723795697,7228.019921017964,1238.9446689282888
176,212361818931.72,1.5361033286411914e+18,7501.5083078205635,7228.017957208248,1238.9442265383962
177,212361821789.04,1.536104932493556e+18,7501.511891850699,7228.015993396673,1238.9437841481483
178,212361824646.36,1.536106536349476e+18,7501.515475886103,7228.01402958324,1238.943341757545
179,212361827503.68,1.5361081402089567e+18,7501.519059926775,7228.012065767948,1238.9428993665867
180,212361830361.0,1.536109744071992e+18,7501.522643972717,7228.010101950798,1238.9424569752732
181,212361833218.32,1.5361113479385859e+18,7501.526228023927,7228.00813813179,1238.9420145836043
182,212361836075.64,1.536112951808739e+18,7501.5298120804055,7228.006174310923,1238.9415721915802
183,212361838932.96,1.536114555682451e+18,7501.533396142154,7228.004210488197,1238.941129799201
184,212361841790.28,1.5361161595597212e+18,7501.536980209171,7228.002246663613,1238.9406874064664
185,212361987513.6,1.5361979559563863e+18,7501.719764073708,7227.902092863905,1238.9181256166435
186,212361987513.6,1.5361979559563863e+18,7501.719764073708,7227.902092863905,1238.9181256166435
187,212361990370.92,1.5361995600180833e+18,7501.723348413411,7227.900128943573,1238.917683205567
188,212361993228.24,1.5362011640839265e+18,7501.726932759676,7227.898165020497,1238.9172407940061
189,212361996085.56,1.536202768153331e+18,7501.730517111217,7227.8962010955565,1238.9167983820896
190,212361998942.88,1.5362043722262922e+18,7501.734101468027,7227.894237168757,1238.9163559698177
191,212362001800.2,1.5362059763028134e+18,7501.737685830107,7227.8922732401,1238.9159135571906
192,212362004657.52,1.5362075803828954e+18,7501.741270197456,7227.890309309583,1238.9154711442081
193,212362007514.84,1.5362091844665344e+18,7501.744854570075,7227.888345377209,1238.9150287308705
194,212362010372.16,1.5362107885537308e+18,7501.748438947965,7227.886381442975,1238.9145863171775
195,212362013229.48,1.536212392644488e+18,7501.752023331124,7227.8844175068825,1238.9141439031293
196,212362016086.8,1.536213996738802e+18,7501.755607719553,7227.882453568932,1238.9137014887258
197,212362018944.12,1.536215600836675e+18,7501.759192113252,7227.880489629122,1238.913259073967
198,212362021801.44,1.5362172049381087e+18,7501.76277651222,7227.8785256874535,1238.9128166588532
199,212362024658.76,1.536218809043098e+18,7501.766360916457,7227.876561743927,1238.912374243384
200,212362027516.08,1.5362204131516483e+18,7501.769945325965,7227.874597798541,1238.9119318275596
201,212362030373.4,1.5362220172637558e+18,7501.773529740742,7227.872633851296,1238.9114894113798
202,212362033230.72,1.5362236213794245e+18,7501.777114160789,7227.870669902193,1238.9110469948448
203,212362036088.04,1.5362252254986514e+18,7501.780698586106,7227.868705951231,1238.9106045779545
204,212362038945.36,1.5362268296214377e+18,7501.784283016693,7227.86674199841,1238.910162160709
205,212362041802.68,1.5362284337477783e+18,7501.787867452549,7227.86477804373,1238.909719743108
206,212362044660.0,1.5362300378776827e+18,7501.791451893676,7227.862814087192,1238.909277325152
207,212362047517.32,1.5362316420111437e+18,7501.795036340072,7227.860850128795,1238.9088349068406
208,212362050374.64,1.5362332461481636e+18,7501.798620791738,7227.858886168539,1238.908392488174
209,212362053231.96,1.5362348502887434e+18,7501.802205248674,7227.856922206425,1238.907950069152
210,212362056089.28,1.5362364544328804e+18,7501.80578971088,7227.854958242452,1238.907507649775
211,212362058946.6,1.5362380585805775e+18,7501.809374178356,7227.85299427662,1238.9070652300425
212,212362061803.92,1.5362396627318323e+18,7501.812958651101,7227.85103030893,1238.9066228099546
213,212362064661.24,1.5362412668866465e+18,7501.816543129117,7227.84906633938,1238.9061803895115
214,212362067518.56,1.5362428710450202e+18,7501.820127612403,7227.847102367972,1238.905737968713
215,212362070375.88,1.5362444752069501e+18,7501.823712100958,7227.845138394705,1238.9052955475595
216,212362216099.2,1.5363262861211164e+18,7502.006517463244,7227.744977012369,1238.8827323083954
217,212362216099.2,1.5363262861211164e+18,7502.006517463244,7227.744977012369,1238.8827323083954
218,212362218956.52,1.5363278904675228e+18,7502.010102224541,7227.743012943339,1238.8822898688975
219,212362221813.84,1.5363294948180762e+18,7502.013686992401,7227.741048871563,1238.8818474289149
220,212362224671.16,1.5363310991721966e+18,7502.017271765538,7227.739084797923,1238.8814049885766
221,212362227528.48,1.5363327035298747e+18,7502.020856543946,7227.737120722424,1238.880962547883
222,212362230385.8,1.536334307891112e+18,7502.024441327625,7227.735156645066,1238.8805201068342
223,212362233243.12,1.5363359122559112e+18,7502.028026116574,7227.733192565849,1238.88007766543
224,212362236100.44,1.5363375166242683e+18,7502.031610910794,7227.731228484773,1238.8796352236704
225,212362238957.76,1.5363391209961818e+18,7502.035195710285,7227.729264401838,1238.8791927815557
226,212362241815.08,1.5363407253716585e+18,7502.038780515047,7227.727300317044,1238.8787503390856
227,212362244672.4,1.536342329750695e+18,7502.042365325079,7227.725336230391,1238.8783078962601
228,212362247529.72,1.5363439341332892e+18,7502.045950140382,7227.723372141879,1238.8778654530795
229,212362250387.04,1.536345538519444e+18,7502.049534960956,7227.721408051508,1238.8774230095435
230,212362253244.36,1.5363471429091587e+18,7502.053119786801,7227.719443959278,1238.876980565652
231,212362256101.68,1.5363487473024335e+18,7502.056704617917,7227.717479865189,1238.8765381214052
232,212362258959.0,1.5363503516992666e+18,7502.0602894543035,7227.7155157692405,1238.8760956768033
233,212362261816.32,1.5363519560996585e+18,7502.063874295961,7227.713551671433,1238.875653231846
234,212362264673.64,1.5363535605036145e+18,7502.067459142889,7227.711587571767,1238.8752107865332
235,212362267530.96,1.536355164911126e+18,7502.071043995088,7227.709623470242,1238.8747683408653
236,212362270388.28,1.5363567693222019e+18,7502.074628852558,7227.707659366858,1238.874325894842
237,212362273245.6,1.5363583737368338e+18,7502.078213715299,7227.705695261615,1238.8738834484634
238,212362276102.92,1.536359978155024e+18,7502.081798583311,7227.703731154513,1238.8734410017294
239,212362278960.24,1.5363615825767767e+18,7502.085383456594,7227.701767045552,1238.8729985546402
240,212362281817.56,1.5363631870020874e+18,7502.088968335148,7227.699802934731,1238.8725561071956
241,212362284674.88,1.5363647914309606e+18,7502.092553218972,7227.697838822052,1238.8721136593956
242,212362287532.2,1.5363663958633884e+18,7502.096138108068,7227.695874707514,1238.8716712112405
243,212362290389.52,1.5363680002993825e+18,7502.099723002434,7227.693910591117,1238.87122876273
244,212362293246.84,1.5363696047389315e+18,7502.103307902072,7227.691946472861,1238.870786313864
245,212362296104.16,1.536371209182044e+18,7502.106892806981,7227.689982352746,1238.8703438646428
246,212362298961.48,1.5363728136287122e+18,7502.11047771716,7227.6880182307705,1238.8699014150664
247,212362444684.8,1.536454639064196e+18,7502.293304581557,7227.587849264549,1238.8473367263664
248,212362444684.8,1.536454639064196e+18,7502.293304581557,7227.587849264549,1238.8473367263664
249,212362447542.12,1.5364562436953905e+18,7502.296889764534,7227.585885046794,1238.8468942584432
250,212362450399.44,1.5364578483307343e+18,7502.300474954075,7227.583920826295,1238.8464517900352
251,212362453256.76,1.5364594529696428e+18,7502.304060148894,7227.581956603931,1238.8460093212714
252,212362456114.08,1.536461057612108e+18,7502.307645348985,7227.579992379708,1238.8455668521522
253,212362458971.4,1.536462662258138e+18,7502.311230554347,7227.5780281536245,1238.8451243826778
254,212362461828.72,1.5364642669077276e+18,7502.314815764982,7227.576063925682,1238.844681912848
255,212362464686.04,1.5364658715608776e+18,7502.318400980888,7227.574099695881,1238.844239442663
256,212362467543.36,1.5364674762175882e+18,7502.321986202066,7227.57213546422,1238.8437969721224
257,212362470400.68,1.5364690808778596e+18,7502.325571428516,7227.5701712307,1238.8433545012265
258,212362473258.0,1.5364706855416876e+18,7502.3291566602375,7227.568206995321,1238.8429120299752
259,212362476115.32,1.5364722902090808e+18,7502.332741897231,7227.566242758082,1238.8424695583685
260,212362478972.64,1.5364738948800333e+18,7502.3363271394965,7227.564278518984,1238.8420270864065
261,212362481829.96,1.5364754995545434e+18,7502.339912387034,7227.562314278027,1238.841584614089
262,212362484687.28,1.5364771042326175e+18,7502.343497639843,7227.56035003521,1238.8411421414162
263,212362487544.6,1.5364787089142518e+18,7502.347082897924,7227.558385790534,1238.8406996683882
264,212362490401.92,1.5364803135994465e+18,7502.350668161277,7227.556421543999,1238.8402571950048
265,212362493259.24,1.5364819182882015e+18,7502.354253429902,7227.554457295604,1238.839814721266
266,212362496116.56,1.5364835229805197e+18,7502.357838703799,7227.55249304535,1238.839372247172
267,212362498973.88,1.536485127676394e+18,7502.361423982968,7227.5505287932365,1238.8389297727224
268,212362501831.2,1.5364867323758316e+18,7502.365009267409,7227.548564539264,1238.8384872979175
269,212362504688.52,1.536488337078829e+18,7502.3685945571215,7227.546600283432,1238.8380448227572
270,212362507545.84,1.5364899417853893e+18,7502.3721798521065,7227.54463602574,1238.8376023472415
271,212362510403.16,1.5364915464955087e+18,7502.375765152364,7227.542671766189,1238.8371598713704
272,212362513260.48,1.5364931512091894e+18,7502.3793504578925,7227.54070750478,1238.836717395144
273,212362516117.8,1.536494755926429e+18,7502.382935768694,7227.53874324151,1238.8362749185621
274,212362518975.12,1.5364963606472328e+18,7502.386521084767,7227.536778976381,1238.835832441625
275,212362521832.44,1.5364979653715924e+18,7502.390106406112,7227.534814709393,1238.8353899643323
276,212362524689.76,1.5364995700995154e+18,7502.393691732729,7227.532850440545,1238.8349474866843
277,212362527547.08,1.5365011748310024e+18,7502.397277064619,7227.530886169839,1238.834505008681
278,212362644697.2,1.5365669676409298e+18,7502.5442728287435,7227.450352074236,1238.8163636022637
279,212362644697.2,1.5365669676409298e+18,7502.5442728287435,7227.450352074236,1238.8163636022637
280,212362647554.52,1.5365685725214966e+18,7502.547858381023,7227.448387726149,1238.815921109439
281,212362650411.84,1.536570177406093e+18,7502.551443939608,7227.446423375494,1238.8154786161551
282,212362653269.16,1.5365717822942554e+18,7502.555029503472,7227.444459022975,1238.8150361225157
283,212362656126.48,1.5365733871859773e+18,7502.5586150726085,7227.442494668596,1238.814593628521
284,212362658983.8,1.5365749920812598e+18,7502.562200647018,7227.440530312358,1238.8141511341707
285,212362661841.12,1.5365765969801057e+18,7502.565786226699,7227.4385659542595,1238.8137086394652
286,212362664698.44,1.5365782018825121e+18,7502.569371811654,7227.436601594302,1238.8132661444042
287,212362667555.76,1.5365798067884803e+18,7502.572957401881,7227.434637232485,1238.8128236489877
288,212362670413.08,1.5365814116980111e+18,7502.576542997381,7227.432672868808,1238.8123811532157
289,212362673270.4,1.5365830166111007e+18,7502.580128598153,7227.430708503272,1238.8119386570884
290,212362676127.72,1.5365846215277542e+18,7502.583714204199,7227.4287441358765,1238.8114961606057
291,212362678985.04,1.5365862264479667e+18,7502.587299815517,7227.426779766621,1238.8110536637676
292,212362681842.36,1.5365878313717412e+18,7502.590885432109,7227.424815395506,1238.810611166574
293,212362684699.68,1.5365894362990781e+18,7502.5944710539725,7227.422851022531,1238.8101686690252
294,212362687557.0,1.5365910412299758e+18,7502.5980566811095,7227.420886647697,1238.809726171121
295,212362690414.32,1.5365926461644352e+18,7502.601642313519,7227.418922271004,1238.8092836728613
296,212362693271.64,1.5365942511024573e+18,7502.605227951201,7227.41695789245,1238.8088411742463
297,212362696128.96,1.5365958560440374e+18,7502.608813594157,7227.414993512038,1238.8083986752756
298,212362698986.28,1.536597460989183e+18,7502.612399242385,7227.413029129765,1238.8079561759496
299,212362701843.6,1.5365990659378875e+18,7502.615984895887,7227.411064745633,1238.8075136762682
300,212362704700.92,1.5366006708901542e+18,7502.619570554661,7227.409100359641,1238.8070711762314
301,212362707558.24,1.5366022758459814e+18,7502.623156218708,7227.40713597179,1238.8066286758392
302,212362710415.56,1.536603880805372e+18,7502.626741888028,7227.405171582079,1238.8061861750916
303,212362713272.88,1.5366054857683238e+18,7502.630327562621,7227.4032071905085,1238.8057436739887
304,212362716130.2,1.5366070907348378e+18,7502.633913242486,7227.401242797078,1238.8053011725303
