,Times,MoIs,a,b,c
200,212362027516.08,1.5648803429168605e+17,4750.449551091592,4578.021817703432,784.7271063336402
201,212362030373.4,1.5648809981202243e+17,4750.450461269823,4578.021318927741,784.7269939702378
202,212362033230.72,1.5648816533241744e+17,4750.45137144859,4578.02082015186,784.7268816067992
203,212362036088.04,1.5648823085287066e+17,4750.452281627894,4578.0203213757895,784.7267692433244
204,212362038945.36,1.5648829637338198e+17,4750.453191807735,4578.01982259953,784.7266568798134
205,212362041802.68,1.5648836189395197e+17,4750.454101988112,4578.019323823081,784.7265445162662
206,212362044660.0,1.564884274145798e+17,4750.455012169025,4578.018825046443,784.726432152683
207,212362047517.32,1.5648849293526637e+17,4750.455922350476,4578.018326269616,784.7263197890634
208,212362050374.64,1.5648855845601078e+17,4750.456832532463,4578.0178274926,784.7262074254077
209,212362053231.96,1.564886239768137e+17,4750.457742714986,4578.017328715395,784.7260950617158
210,212362056089.28,1.5648868949767498e+17,4750.458652898046,4578.016829938,784.7259826979877
211,212362058946.6,1.5648875501859434e+17,4750.459563081643,4578.0163311604165,784.7258703342234
212,212362061803.92,1.564888205395721e+17,4750.460473265776,4578.015832382644,784.7257579704229
213,212362064661.24,1.5648888606060826e+17,4750.461383450446,4578.0153336046815,784.7256456065862
214,212362067518.56,1.5648895158170253e+17,4750.462293635653,4578.014834826529,784.7255332427134
215,212362070375.88,1.5648901710285536e+17,4750.463203821395,4578.014336048188,784.7254208788044
216,212362216099.2,1.5649235865963117e+17,4750.509622932542,4577.988898480413,784.7196903438423
217,212362216099.2,1.5649235865963117e+17,4750.509622932542,4577.988898480413,784.7196903438423
218,212362218956.52,1.5649242418381053e+17,4750.510533146133,4577.988399692267,784.7195779780568
219,212362221813.84,1.5649248970805248e+17,4750.511443360313,4577.987900903896,784.7194656122298
220,212362224671.16,1.564925552323523e+17,4750.51235357503,4577.9874021153355,784.7193532463666
221,212362227528.48,1.5649262075671088e+17,4750.513263790283,4577.986903326586,784.7192408804673
222,212362230385.8,1.5649268628112784e+17,4750.5141740060735,4577.986404537647,784.7191285145317
223,212362233243.12,1.5649275180560243e+17,4750.5150842224,4577.985905748519,784.71901614856
224,212362236100.44,1.5649281733013587e+17,4750.5159944392635,4577.985406959202,784.718903782552
225,212362238957.76,1.5649288285472752e+17,4750.516904656663,4577.984908169696,784.7187914165079
226,212362241815.08,1.564929483793775e+17,4750.5178148746,4577.984409379999,784.7186790504276
227,212362244672.4,1.5649301390408522e+17,4750.518725093073,4577.983910590114,784.7185666843111
228,212362247529.72,1.5649307942885194e+17,4750.519635312083,4577.983411800039,784.7184543181584
229,212362250387.04,1.564931449536767e+17,4750.520545531629,4577.982913009775,784.7183419519695
230,212362253244.36,1.564932104785596e+17,4750.521455751712,4577.982414219322,784.7182295857444
231,212362256101.68,1.5649327600350083e+17,4750.5223659723315,4577.98191542868,784.7181172194831
232,212362258959.0,1.5649334152850054e+17,4750.523276193488,4577.981416637848,784.7180048531857
233,212362261816.32,1.5649340705355843e+17,4750.52418641518,4577.980917846828,784.7178924868521
234,212362264673.64,1.5649347257867456e+17,4750.52509663741,4577.980419055618,784.7177801204822
235,212362267530.96,1.56493538103849e+17,4750.526006860176,4577.979920264219,784.7176677540762
236,212362270388.28,1.5649360362908182e+17,4750.526917083478,4577.979421472631,784.717555387634
237,212362273245.6,1.5649366915437286e+17,4750.527827307317,4577.9789226808525,784.7174430211555
238,212362276102.92,1.5649373467972234e+17,4750.528737531693,4577.978423888885,784.7173306546409
239,212362278960.24,1.5649380020512963e+17,4750.529647756605,4577.9779250967285,784.7172182880902
240,212362281817.56,1.5649386573059568e+17,4750.530557982054,4577.977426304383,784.7171059215032
241,212362284674.88,1.5649393125611984e+17,4750.53146820804,4577.976927511848,784.71699355488
242,212362287532.2,1.5649399678170253e+17,4750.532378434562,4577.976428719124,784.7168811882207
243,212362290389.52,1.564940623073434e+17,4750.533288661621,4577.9759299262105,784.7167688215251
244,212362293246.84,1.564941278330421e+17,4750.534198889216,4577.975431133108,784.7166564547933
245,212362296104.16,1.564941933587997e+17,4750.535109117348,4577.974932339816,784.7165440880254
246,212362298961.48,1.5649425888461552e+17,4750.5360193460165,4577.974433546336,784.7164317212213
247,212362444684.8,1.5649760067920445e+17,4750.582440646361,4577.948995206416,784.7107010386127
248,212362444684.8,1.5649760067920445e+17,4750.582440646361,4577.948995206416,784.7107010386127
249,212362447542.12,1.5649766620804774e+17,4750.58335090288,4577.94849640313,784.710588669932
250,212362450399.44,1.5649773173695248e+17,4750.584261159988,4577.947997599618,784.7104763012098
251,212362453256.76,1.5649779726591613e+17,4750.585171417633,4577.947498795917,784.7103639324515
252,212362456114.08,1.5649786279493786e+17,4750.586081675815,4577.946999992027,784.7102515636569
253,212362458971.4,1.564979283240181e+17,4750.586991934533,4577.9465011879465,784.7101391948262
254,212362461828.72,1.5649799385315635e+17,4750.587902193788,4577.946002383677,784.7100268259593
255,212362464686.04,1.5649805938235312e+17,4750.5888124535795,4577.945503579219,784.7099144570561
256,212362467543.36,1.5649812491160794e+17,4750.5897227139085,4577.945004774571,784.7098020881168
257,212362470400.68,1.5649819044092106e+17,4750.590632974774,4577.944505969735,784.7096897191414
258,212362473258.0,1.5649825597029258e+17,4750.591543236176,4577.944007164709,784.7095773501296
259,212362476115.32,1.5649832149972256e+17,4750.592453498115,4577.9435083594935,784.7094649810817
260,212362478972.64,1.5649838702921066e+17,4750.59336376059,4577.943009554089,784.7093526119976
261,212362481829.96,1.5649845255875712e+17,4750.594274023602,4577.942510748496,784.7092402428773
262,212362484687.28,1.564985180883617e+17,4750.595184287151,4577.942011942712,784.7091278737208
263,212362487544.6,1.5649858361802477e+17,4750.596094551236,4577.94151313674,784.7090155045281
264,212362490401.92,1.5649864914774627e+17,4750.597004815858,4577.941014330578,784.7089031352992
265,212362493259.24,1.5649871467752605e+17,4750.597915081016,4577.940515524227,784.7087907660342
266,212362496116.56,1.5649878020736362e+17,4750.598825346711,4577.940016717686,784.7086783967329
267,212362498973.88,1.5649884573725987e+17,4750.599735612943,4577.939517910957,784.7085660273955
268,212362501831.2,1.5649891126721446e+17,4750.600645879711,4577.939019104038,784.7084536580219
269,212362504688.52,1.5649897679722742e+17,4750.601556147016,4577.938520296931,784.708341288612
270,212362507545.84,1.5649904232729856e+17,4750.602466414857,4577.938021489634,784.708228919166
271,212362510403.16,1.5649910785742803e+17,4750.603376683235,4577.937522682148,784.7081165496838
272,212362513260.48,1.5649917338761568e+17,4750.60428695215,4577.937023874471,784.7080041801654
273,212362516117.8,1.564992389178618e+17,4750.605197221601,4577.936525066606,784.7078918106108
274,212362518975.12,1.5649930444816614e+17,4750.606107491589,4577.9360262585515,784.7077794410201
275,212362521832.44,1.5649936997852864e+17,4750.607017762113,4577.935527450308,784.7076670713931
276,212362524689.76,1.5649943550894922e+17,4750.607928033174,4577.935028641875,784.7075547017299
277,212362527547.08,1.564995010394287e+17,4750.608838304772,4577.934529833253,784.7074423320306
278,212362644697.2,1.5650218776974906e+17,4750.646159150968,4577.91407878181,784.7028351938715
279,212362644697.2,1.5650218776974906e+17,4750.646159150968,4577.91407878181,784.7028351938715
280,212362647554.52,1.5650225330267354e+17,4750.647069445063,4577.913579965268,784.7027228226563
281,212362650411.84,1.5650231883565974e+17,4750.647979739736,4577.913081148507,784.7026104514006
282,212362653269.16,1.5650238436870403e+17,4750.648890034947,4577.912582331557,784.7024980801087
283,212362656126.48,1.5650244990180662e+17,4750.649800330694,4577.912083514418,784.7023857087808
284,212362658983.8,1.5650251543496746e+17,4750.650710626978,4577.911584697089,784.7022733374165
285,212362661841.12,1.5650258096818666e+17,4750.651620923799,4577.911085879571,784.7021609660161
286,212362664698.44,1.565026465014645e+17,4750.652531221156,4577.910587061864,784.7020485945795
287,212362667555.76,1.5650271203480045e+17,4750.65344151905,4577.910088243968,784.7019362231067
288,212362670413.08,1.565027775681942e+17,4750.65435181748,4577.909589425883,784.7018238515977
289,212362673270.4,1.565028431016468e+17,4750.655262116447,4577.909090607608,784.7017114800525
290,212362676127.72,1.5650290863515757e+17,4750.656172415951,4577.908591789144,784.7015991084711
291,212362678985.04,1.565029741687264e+17,4750.657082715991,4577.9080929704905,784.7014867368536
292,212362681842.36,1.56503039702354e+17,4750.657993016568,4577.907594151648,784.7013743651997
293,212362684699.68,1.5650310523603952e+17,4750.6589033176815,4577.907095332615,784.7012619935098
294,212362687557.0,1.5650317076978358e+17,4750.6598136193315,4577.906596513394,784.7011496217837
295,212362690414.32,1.565032363035857e+17,4750.660723921519,4577.906097693984,784.7010372500213
296,212362693271.64,1.565033018374464e+17,4750.661634224243,4577.905598874384,784.7009248782227
297,212362696128.96,1.565033673713651e+17,4750.662544527504,4577.905100054595,784.700812506388
298,212362698986.28,1.565034329053425e+17,4750.663454831301,4577.904601234617,784.7007001345171
299,212362701843.6,1.5650349843937795e+17,4750.664365135635,4577.90410241445,784.70058776261
300,212362704700.92,1.565035639734716e+17,4750.665275440506,4577.903603594093,784.7004753906666
301,212362707558.24,1.5650362950762378e+17,4750.666185745913,4577.903104773546,784.7003630186871
302,212362710415.56,1.5650369504183405e+17,4750.667096051857,4577.9026059528105,784.7002506466714
303,212362713272.88,1.5650376057610282e+17,4750.668006358337,4577.902107131886,784.7001382746195
304,212362716130.2,1.565038261104297e+17,4750.668916665354,4577.901608310772,784.7000259025314
305,212362718987.52,1.5650389164481494e+17,4750.669826972908,4577.901109489469,784.6999135304071
306,212362721844.84,1.5650395717925856e+17,4750.670737280998,4577.900610667976,784.6998011582466
307,212362724702.16,1.5650402271376035e+17,4750.6716475896255,4577.900111846295,784.6996887860499
308,212362727559.48,1.5650408824832048e+17,4750.67255789879,4577.899613024424,784.699576413817
309,212362844709.6,1.5650677514596112e+17,4750.709880285187,4577.879161429769,784.6949691717832
310,212362844709.6,1.5650677514596112e+17,4750.709880285187,4577.879161429769,784.6949691717832
311,212362847566.92,1.5650684068296717e+17,4750.710790616849,4577.878662599977,784.6948567980344
