,Times,MoIs,a,b,c
485,212363901918.0,1.5420180757945498e+18,1238.6239751927637,7493.460041758394,7236.863860909773
486,212363904775.32,1.5420196909018476e+18,1238.6235345794162,7493.4636246476,7236.861888824602
487,212363907632.64,1.542021306012674e+18,1238.6230939657373,7493.4672075419385,7236.859916737639
488,212363910489.96,1.5420229211269786e+18,1238.6226533517395,7493.470790441309,7236.857944648936
489,212363913347.28,1.542024536244871e+18,1238.6222127373874,7493.474373345967,7236.855972558362
490,212363916204.6,1.5420261513664755e+18,1238.6217721226471,7493.477956256173,7236.854000465784
491,212363919061.92,1.5420277664917476e+18,1238.621331507533,7493.481539171828,7236.852028371252
492,212363921919.24,1.5420293816205407e+18,1238.6208908920873,7493.485122092617,7236.850056274929
493,212363924776.56,1.542030996752813e+18,1238.620450276323,7493.488705018436,7236.848084176866
494,212363927633.88,1.5420326118886769e+18,1238.6200096602045,7493.492287949543,7236.8461120769325
495,212364044784.0,1.542098831270648e+18,1238.601944588895,7493.639185280102,7236.765256985638
496,212364044784.0,1.542098831270648e+18,1238.601944588895,7493.639185280102,7236.765256985638
497,212364047641.32,1.5421004465571735e+18,1238.601503957985,7493.642768432772,7236.763284807577
498,212364050498.64,1.5421020618477007e+18,1238.6010633266408,7493.646351591607,7236.761312627015
499,212364053355.96,1.5421036771417006e+18,1238.6006226949787,7493.649934755468,7236.759340444714
500,212364056213.28,1.542105292439295e+18,1238.6001820629624,7493.653517924618,7236.7573682605425
501,212364059070.6,1.542106907740605e+18,1238.5997414305564,7493.657101099328,7236.755396074361
502,212364061927.92,1.5421085230455854e+18,1238.5993007977754,7493.660684279496,7236.753423886221
503,212364064785.24,1.5421101383540808e+18,1238.598860164664,7493.664267464789,7236.751451696293
504,212364067642.56,1.5421117536660541e+18,1238.5984195312355,7493.6678506551025,7236.749479504631
505,212364070499.88,1.5421133689816233e+18,1238.5979788974528,7493.6714338507045,7236.747507311099
506,212364073357.2,1.5421149843009055e+18,1238.59753826328,7493.675017051867,7236.745535115556
507,212364076214.52,1.5421165996238595e+18,1238.5970976287322,7493.6786002584895,7236.743562918054
508,212364079071.84,1.542118214950332e+18,1238.5966569938541,7493.682183470236,7236.741590718764
509,212364081929.16,1.5421198302802755e+18,1238.596216358659,7493.685766687002,7236.739618517741
510,212364084786.48,1.5421214456138132e+18,1238.5957757231095,7493.689349909057,7236.737646314848
511,212364087643.8,1.5421230609510697e+18,1238.5953350871698,7493.692933136674,7236.735674109943
512,212364090501.12,1.5421246762919964e+18,1238.594894450855,7493.6965163697505,7236.733701903079
513,212364093358.44,1.5421262916364444e+18,1238.5944538142103,7493.700099607951,7236.731729694428
514,212364096215.76,1.542127906984363e+18,1238.5940131772486,7493.70368285117,7236.729757484045
515,212364099073.08,1.5421295223358725e+18,1238.5935725399327,7493.707266099677,7236.727785271791
516,212364101930.4,1.5421311376911032e+18,1238.5931319022263,7493.710849353748,7236.725813057525
517,212364104787.72,1.542132753050003e+18,1238.5926912641446,7493.71443261328,7236.723840841299
518,212364107645.04,1.5421343684124262e+18,1238.592250625733,7493.718015877936,7236.721868623285
519,212364110502.36,1.5421359837783173e+18,1238.5918099870046,7493.721599147607,7236.719896403541
520,212364113359.68,1.5421375991478016e+18,1238.591369347922,7493.725182422568,7236.717924181925
521,212364116217.0,1.5421392145210043e+18,1238.590928708449,7493.728765703093,7236.7159519582965
522,212364119074.32,1.5421408298978819e+18,1238.5904880686003,7493.7323489890805,7236.713979732708
523,212364121931.64,1.5421424452782743e+18,1238.590047428422,7493.73593228019,7236.7120075053335
524,212364124788.96,1.5421440606621402e+18,1238.5896067879269,7493.739515576315,7236.710035276228
525,212364127646.28,1.542145676049599e+18,1238.5891661470775,7493.74309887773,7236.708063045251
526,212364244796.4,1.5422119057468846e+18,1238.5711000617616,7493.890011390856,7236.627202581093
527,212364244796.4,1.5422119057468846e+18,1238.5711000617616,7493.890011390856,7236.627202581093
528,212364247653.72,1.5422135212850537e+18,1238.570659406115,7493.893594913902,7236.625230271963
529,212364250511.04,1.5422151368272166e+18,1238.570218750036,7493.897178443102,7236.623257960337
530,212364253368.36,1.5422167523728466e+18,1238.5697780936416,7493.900761977313,7236.62128564698
531,212364256225.68,1.542218367922076e+18,1238.5693374368927,7493.904345516813,7236.619313331752
532,212364259083.0,1.5422199834750254e+18,1238.5688967797516,7493.907929061891,7236.617341014505
533,212364261940.32,1.5422215990316483e+18,1238.568456122234,7493.91151261244,7236.615368695293
534,212364264797.64,1.5422232145917916e+18,1238.5680154643876,7493.915096168103,7236.613396374299
535,212364267654.96,1.5422248301554012e+18,1238.5675748062263,7493.91867972877,7236.61142405158
536,212364270512.28,1.5422264457226033e+18,1238.5671341477107,7493.922263294727,7236.60945172699
537,212364273369.6,1.5422280612935304e+18,1238.5666934888027,7493.925846866263,7236.607479400381
538,212364276226.92,1.5422296768681347e+18,1238.566252829518,7493.929430443271,7236.605507071806
539,212364279084.24,1.542231292446252e+18,1238.5658121699046,7493.933014025393,7236.603534741448
540,212364281941.56,1.5422329080278367e+18,1238.5653715099766,7493.936597612517,7236.601562409367
541,212364284798.88,1.5422345236130163e+18,1238.564930849694,7493.940181204932,7236.599590075415
542,212364287656.2,1.5422361392019218e+18,1238.5644901890191,7493.943764802927,7236.597617739442
543,212364290513.52,1.542237754794505e+18,1238.5640495279674,7493.947348406395,7236.595645401504
544,212364293370.84,1.5422393703906002e+18,1238.5636088665872,7493.950932014976,7236.593673061784
545,212364296228.16,1.5422409859901627e+18,1238.5631682048922,7493.9545156285585,7236.591700720341
546,212364299085.48,1.5422426015933174e+18,1238.562727542843,7493.95809924743,7236.5897283770255
547,212364301942.8,1.5422442172002e+18,1238.562286880401,7493.9616828718845,7236.587756031689
548,212364304800.12,1.5422458328107625e+18,1238.5618462175821,7493.965266501812,7236.585783684387
549,212364307657.44,1.5422474484248356e+18,1238.561405554435,7493.968850136853,7236.583811335304
550,212364310514.76,1.5422490640423767e+18,1238.5609648909733,7493.972433776892,7236.581838984498
551,212364313372.08,1.5422506796635105e+18,1238.5605242271572,7493.976017422222,7236.579866631821
552,212364316229.4,1.5422522952883694e+18,1238.5600835629482,7493.979601073135,7236.577894277121
553,212364319086.72,1.54225391091691e+18,1238.5596428983622,7493.983184729523,7236.575921920456
554,212364321944.04,1.5422555265489618e+18,1238.5592022334479,7493.986768391022,7236.573949562009
555,212364324801.36,1.5422571421844782e+18,1238.5587615682193,7493.99035205752,7236.57197720184
556,212364327658.68,1.542258757823589e+18,1238.5583209026365,7493.993935729308,7236.5700048398
557,212364444808.8,1.5423249978386102e+18,1238.5402538031922,7494.140863427782,7236.489139001929
558,212364444808.8,1.5423249978386102e+18,1238.5402538031922,7494.140863427782,7236.489139001929
559,212364447666.12,1.5423266136284815e+18,1238.5398131228062,7494.144447321273,7236.487166561707
560,212364450523.44,1.5423282294223432e+18,1238.5393724419891,7494.148031220908,7236.485194118995
561,212364453380.76,1.542329845219661e+18,1238.5389317608594,7494.151615125534,7236.483221674563
562,212364456238.08,1.542331461020578e+18,1238.5384910793753,7494.15519903545,7236.481249228259
563,212364459095.4,1.54233307682523e+18,1238.5380503974961,7494.158782950965,7236.479276779925
564,212364461952.72,1.542334692633563e+18,1238.537609715239,7494.162366871965,7236.477304329621
565,212364464810.04,1.5423363084454072e+18,1238.5371690326544,7494.1659507980685,7236.475331877539
566,212364467667.36,1.5423379242607078e+18,1238.5367283497576,7494.169534729156,7236.473359423743
567,212364470524.68,1.5423395400796022e+18,1238.5362876665063,7494.173118665534,7236.471386968075
568,212364473382.0,1.542341155902236e+18,1238.5358469828598,7494.176702607513,7236.469414510378
569,212364476239.32,1.5423427717285501e+18,1238.5354062988351,7494.180286554976,7236.467442050708
570,212364479096.64,1.542344387558375e+18,1238.5349656144836,7494.183870507542,7236.465469589262
571,212364481953.96,1.5423460033916593e+18,1238.5345249298198,7494.187454465092,7236.463497126102
572,212364484811.28,1.542347619228533e+18,1238.5340842448015,7494.191038427932,7236.461524661071
573,212364487668.6,1.5423492350691484e+18,1238.5336435593879,7494.194622396374,7236.459552194009
574,212364490525.92,1.542350850913444e+18,1238.5332028735959,7494.198206370302,7236.4575797249745
575,212364493383.24,1.5423524667612503e+18,1238.5327621874771,7494.2017903493315,7236.455607254164
576,212364496240.56,1.5423540826125158e+18,1238.5323215010465,7494.205374333344,7236.45363478164
577,212364499097.88,1.5423556984673748e+18,1238.5318808142613,7494.208958322646,7236.451662307245
578,212364501955.2,1.542357314325972e+18,1238.5314401270805,7494.212542317552,7236.449689830818
579,212364504812.52,1.5423589301882476e+18,1238.530999439521,7494.216126317945,7236.447717352418
580,212364507669.84,1.5423605460540388e+18,1238.530558751635,7494.219710323439,7236.445744872243
581,212364510527.16,1.5423621619232835e+18,1238.5301180634372,7494.223294333914,7236.443772390356
582,212364513384.48,1.5423637777961254e+18,1238.5296773748848,7494.226878349679,7236.441799906596
583,212364516241.8,1.5423653936727007e+18,1238.5292366859367,7494.23046237105,7236.439827420804
584,212364519099.12,1.5423670095529633e+18,1238.52879599661,7494.234046397908,7236.4378549330395
585,212364521956.44,1.5423686254367352e+18,1238.5283553069567,7494.237630429867,7236.435882443499
586,212364524813.76,1.5423702413239626e+18,1238.527914616992,7494.241214466804,7236.433909952248
587,212364527671.08,1.5423718572147843e+18,1238.5274739266727,7494.244798509032,7236.431937459124
588,212364644821.2,1.5424381075499622e+18,1238.509405812977,7494.391741395643,7236.351066246687
589,212364644821.2,1.5424381075499622e+18,1238.509405812977,7494.391741395643,7236.351066246687
590,212364647678.52,1.5424397235915953e+18,1238.5089651078483,7494.39532565965,7236.349093675352
591,212364650535.84,1.5424413396372127e+18,1238.5085244022903,7494.398909929787,7236.347121101533
592,212364653393.16,1.542442955686283e+18,1238.5080836964223,7494.402494204895,7236.345148526005
593,212364656250.48,1.5424445717389473e+18,1238.5076429901999,7494.406078485295,7236.343175948605
594,212364659107.8,1.5424461877953556e+18,1238.5072022835793,7494.409662771316,7236.341203369164
595,212364661965.12,1.5424478038554573e+18,1238.506761576579,7494.413247062836,7236.339230787745
596,212364664822.44,1.542449419919062e+18,1238.5063208692534,7494.416831359446,7236.337258204555
597,212364667679.76,1.5424510359861128e+18,1238.5058801616183,7494.420415661021,7236.335285619662
598,212364670537.08,1.5424526520567613e+18,1238.5054394536287,7494.4239999678875,7236.3333130328965
599,212364673394.4,1.5424542681311562e+18,1238.5049987452408,7494.427584280376,7236.33134044409
600,212364676251.72,1.5424558842092442e+18,1238.5045580364729,7494.431168598365,7236.329367853304
601,212364679109.04,1.542457500290833e+18,1238.5041173273798,7494.434752921444,7236.327395260748
602,212364681966.36,1.542459116375869e+18,1238.5036766179776,7494.438337249485,7236.3254226664885
603,212364684823.68,1.5424607324645074e+18,1238.5032359082206,7494.4419215828175,7236.323450070358
604,212364687681.0,1.5424623485568883e+18,1238.5027951980653,7494.445505921775,7236.3214774721855
605,212364690538.32,1.5424639646529592e+18,1238.5023544875298,7494.449090266234,7236.319504872033
606,212364693395.64,1.542465580752536e+18,1238.5019137766694,7494.452674615782,7236.317532270111
607,212364696252.96,1.542467196855562e+18,1238.5014730654998,7494.45625897029,7236.3155596664865
608,212364699110.28,1.5424688129621793e+18,1238.5010323539757,7494.45984333009,7236.31358706099
609,212364701967.6,1.542470429072548e+18,1238.500591642053,7494.463427695517,7236.3116144534515
610,212364704824.92,1.5424720451866068e+18,1238.50015092975,7494.467012066445,7236.309641843933
611,212364707682.24,1.5424736613041684e+18,1238.499710217122,7494.470596442462,7236.307669232645
612,212364710539.56,1.542475277425177e+18,1238.4992695041851,7494.474180823438,7236.3056966196555
613,212364713396.88,1.5424768935497866e+18,1238.4988287908939,7494.4777652097055,7236.303724004794
614,212364716254.2,1.5424785096781379e+18,1238.4983880772036,7494.481349601601,7236.3017513878885
615,212364719111.52,1.5424801258101847e+18,1238.4979473631329,7494.484933999,7236.299778769003
616,212364721968.84,1.5424817419457347e+18,1238.4975066487375,7494.488518401486,7236.297806148348
617,212364724826.16,1.5424833580847306e+18,1238.4970659340336,7494.492102808929,7236.295833525993
618,212364727683.48,1.5424849742273216e+18,1238.496625218975,7494.495687221664,7236.2938609017665
619,212364844833.6,1.5425512348850803e+18,1238.478556090904,7494.64264529921,7236.212984313904
620,212364844833.6,1.5425512348850803e+18,1238.478556090904,7494.64264529921,7236.212984313904
621,212364847690.92,1.542552851178538e+18,1238.478115361029,7494.646229933801,7236.211011611434
622,212364850548.24,1.54255446747597e+18,1238.477674630727,7494.649814574511,7236.209038906486
623,212364853405.56,1.5425560837768458e+18,1238.477233900118,7494.6533992201685,7236.207066199841
624,212364856262.88,1.542557700081319e+18,1238.4767931691545,7494.656983871118,7236.205093491325
625,212364859120.2,1.5425593163895452e+18,1238.4763524377897,7494.6605685277145,7236.203120780755
626,212364861977.52,1.542560932701471e+18,1238.475911706043,7494.664153189824,7236.201148068199
627,212364864834.84,1.542562549016897e+18,1238.475470973973,7494.667737857012,7236.19917535388
628,212364867692.16,1.542564165335759e+18,1238.4750302415966,7494.6713225291405,7236.197202637868
629,212364870549.48,1.5425657816582193e+18,1238.4745895088656,7494.674907206561,7236.195229919985
630,212364873406.8,1.5425673979844403e+18,1238.474148775733,7494.67849188963,7236.193257200048
631,212364876264.12,1.542569014314355e+18,1238.4737080422185,7494.682076578214,7236.191284478124
632,212364879121.44,1.5425706306477693e+18,1238.4732673083809,7494.685661271876,7236.189311754437
633,212364881978.76,1.5425722469846262e+18,1238.4728265742372,7494.689245970476,7236.187339029058
634,212364884836.08,1.5425738633250747e+18,1238.4723858397388,7494.692830674368,7236.185366301808
635,212364887693.4,1.542575479669283e+18,1238.4719451048386,7494.696415383911,7236.1833935725035
636,212364890550.72,1.5425770960171894e+18,1238.4715043695562,7494.700000098969,7236.181420841211
637,212364893408.04,1.5425787123685957e+18,1238.471063633951,7494.703584819104,7236.179448108156
638,212364896265.36,1.5425803287234399e+18,1238.47062289804,7494.707169544176,7236.177475373412
639,212364899122.68,1.542581945081877e+18,1238.4701821617741,7494.710754274541,7236.1755026367955
640,212364901980.0,1.5425835614440773e+18,1238.4697414251063,7494.714339010557,7236.173529898123
641,212364904837.32,1.5425851778099738e+18,1238.4693006880561,7494.71792375209,7236.171557157462
642,212364907694.64,1.5425867941793728e+18,1238.4688599506833,7494.721508498699,7236.16958441504
643,212364910551.96,1.5425884105522058e+18,1238.4684192130048,7494.725093250243,7236.167611670929
644,212364913409.28,1.542590026928635e+18,1238.4679784749717,7494.72867800708,7236.165638924946
645,212364916266.6,1.542591643308824e+18,1238.4675377365363,7494.73226276957,7236.163666176905
646,212364919123.92,1.5425932596927142e+18,1238.4670969977183,7494.7358475375795,7236.161693426876
647,212364921981.24,1.5425948760801006e+18,1238.4666562585776,7494.739432310663,7236.159720675086
648,212364924838.56,1.5425964924709248e+18,1238.4662155191315,7494.743017088679,7236.157747921608
649,212364927695.88,1.542598108865343e+18,1238.4657747793308,7494.746601871989,7236.155775166257
650,212365016272.8,1.5426482161219715e+18,1238.4521119873516,7494.857728022696,7236.094620503792
651,212365016272.8,1.5426482161219715e+18,1238.4521119873516,7494.857728022696,7236.094620503792
652,212365019130.12,1.542649832631445e+18,1238.451671236237,7494.861312975252,7236.092647688722
653,212365021987.44,1.5426514491447726e+18,1238.4512304847228,7494.864897933654,7236.09067487136
654,212365024844.76,1.5426530656615278e+18,1238.450789732905,7494.868482896981,7236.088702052312
655,212365027702.08,1.542654682181885e+18,1238.4503489807323,7494.872067865601,7236.086729231393
656,212365030559.4,1.5426562987060083e+18,1238.4499082281554,7494.87565283989,7236.084756408409
657,212365033416.72,1.5426579152338327e+18,1238.4494674751948,7494.879237819708,7236.082783583431
658,212365036274.04,1.5426595317651533e+18,1238.4490267219128,7494.88282280459,7236.080810756696
659,212365039131.36,1.542661148299903e+18,1238.4485859683273,7494.886407794393,7236.078837928281
660,212365041988.68,1.5426627648382497e+18,1238.448145214387,7494.889992789487,7236.076865097994
661,212365044846.0,1.5426643813803686e+18,1238.4477044600424,7494.893577790253,7236.074892265641
662,212365047703.32,1.5426659979261893e+18,1238.4472637053136,7494.89716279655,7236.0729194312935
663,212365050560.64,1.5426676144755034e+18,1238.4468229502638,7494.900747807911,7236.07094659519
664,212365053417.96,1.5426692310282455e+18,1238.4463821949107,7494.904332824189,7236.068973757408
665,212365056275.28,1.5426708475845855e+18,1238.445941439203,7494.90791784576,7236.067000917753
666,212365059132.6,1.5426724641446976e+18,1238.4455006830901,7494.911502873004,7236.065028076031
667,212365061989.92,1.5426740807085128e+18,1238.4450599265933,7494.91508790578,7236.063055232314
668,212365064847.24,1.5426756972758218e+18,1238.4446191697755,7494.918672943618,7236.061082386841
669,212365067704.56,1.5426773138465567e+18,1238.4441784126548,7494.922257986372,7236.05910953969
670,212365070561.88,1.542678930420891e+18,1238.4437376551793,7494.925843034418,7236.057136690667
671,212365073419.2,1.5426805469989944e+18,1238.4432968972988,7494.9294280881395,7236.055163839576
672,212365076276.52,1.542682163580805e+18,1238.4428561390341,7494.933013147394,7236.053190986489
673,212365079133.84,1.542683780166108e+18,1238.4424153804484,7494.936598211711,7236.051218131648
674,212365081991.16,1.5426853967548388e+18,1238.4419746215601,7494.940183280941,7236.049245275129
675,212365084848.48,1.5426870133471695e+18,1238.441533862317,7494.943768355463,7236.0472724167375
676,212365087705.8,1.5426886299432655e+18,1238.4410931026687,7494.947353435664,7236.045299556277
677,212365090563.12,1.542690246543071e+18,1238.440652342636,7494.950938521399,7236.043326693821
678,212365093420.44,1.5426918631463693e+18,1238.4402115822825,7494.954523612194,7236.04135382961
679,212365096277.76,1.5426934797530903e+18,1238.4397708216266,7494.9581087079005,7236.039380963723
680,212365099135.08,1.542695096363412e+18,1238.439330060616,7494.9616938089,7236.037408095964
681,212365187712.0,1.5427452103131397e+18,1238.4256666110475,7495.0728298084605,7235.976249948479
682,212365187712.0,1.5427452103131397e+18,1238.4256666110475,7495.0728298084605,7235.976249948479
683,212365190569.32,1.5427468270385539e+18,1238.4252258387166,7495.076415078772,7235.974277020972
684,212365193426.64,1.5427484437678185e+18,1238.4247850659883,7495.080000354916,7235.97230409118
685,212365196283.96,1.5427500605005036e+18,1238.4243442929594,7495.083585635961,7235.970331159716
686,212365199141.28,1.542751677236782e+18,1238.4239035195756,7495.087170922299,7235.968358226379
687,212365201998.6,1.5427532939768445e+18,1238.423462745784,7495.090756214332,7235.966385290964
688,212365204855.92,1.5427549107206134e+18,1238.4230219716069,7495.09434151191,7235.964412353548
689,212365207713.24,1.542756527467876e+18,1238.4225811971103,7495.097926814539,7235.962439414383
690,212365210570.56,1.5427581442185526e+18,1238.4221404223135,7495.1015121220635,7235.960466473549
691,212365213427.88,1.542759760972832e+18,1238.4216996471619,7495.105097434882,7235.958493530843
692,212365216285.2,1.5427613777308905e+18,1238.4212588716023,7495.108682753396,7235.956520586058
693,212365219142.52,1.542762994492658e+18,1238.4208180956568,7495.112268077458,7235.9545476392705
694,212365221999.84,1.5427646112579164e+18,1238.4203773193922,7495.115853406569,7235.952574690735
695,212365224857.16,1.5427662280265948e+18,1238.4199365428276,7495.119438740573,7235.950601740532
696,212365227714.48,1.542767844798869e+18,1238.419495765908,7495.123024079871,7235.948628788457
697,212365230571.8,1.542769461574924e+18,1238.4190549885805,7495.126609424869,7235.946655834303
698,212365233429.12,1.542771078354692e+18,1238.4186142108667,7495.130194775414,7235.944682878145
699,212365236286.44,1.542772695137948e+18,1238.418173432834,7495.133780131007,7235.9427099202385
700,212365239143.76,1.5427743119246177e+18,1238.4177326545018,7495.137365491491,7235.940736960666
701,212365242001.08,1.542775928714891e+18,1238.4172918758147,7495.14095085727,7235.938763999222
702,212365244858.4,1.542777545508944e+18,1238.416851096719,7495.144536228749,7235.936791035697
703,212365247715.72,1.542779162306712e+18,1238.416410317237,7495.148121605777,7235.934818070167
704,212365250573.04,1.5427807791079636e+18,1238.4159695374362,7495.151706987853,7235.9328451028905
705,212365253430.36,1.542782395912634e+18,1238.4155287573362,7495.155292374818,7235.930872133949
706,212365256287.68,1.5427840127209014e+18,1238.4150879768813,7495.158877767076,7235.928899163136
707,212365259145.0,1.5427856295329539e+18,1238.4146471960175,7495.1624631650375,7235.92692619024
708,212365262002.32,1.54278724634872e+18,1238.4142064147675,7495.16604856855,7235.92495321534
709,212365264859.64,1.542788863167972e+18,1238.4137656331986,7495.169633977109,7235.922980238693
710,212365267716.96,1.5427904799906414e+18,1238.4133248513308,7495.173219390555,7235.921007260382
711,212365270574.28,1.542792096816904e+18,1238.412884069108,7495.176804809294,7235.9190342801985
712,212365359151.2,1.5428422174609702e+18,1238.3992199619054,7495.287950659017,7235.857872647388
713,212365359151.2,1.5428422174609702e+18,1238.3992199619054,7495.287950659017,7235.857872647388
714,212365362008.52,1.542843834402369e+18,1238.3987791683555,7495.291536247138,7235.855899607428
715,212365364865.84,1.5428454513476142e+18,1238.3983383744105,7495.295121841075,7235.853926565191
716,212365367723.16,1.5428470682962655e+18,1238.3978975801683,7495.298707439888,7235.851953521294
717,212365370580.48,1.5428486852485176e+18,1238.3974567855712,7495.302293043995,7235.849980475525
718,212365373437.8,1.5428503022045578e+18,1238.3970159905627,7495.305878653824,7235.848007427664
719,212365376295.12,1.5428519191643197e+18,1238.3965751951664,7495.309464269216,7235.846034377792
720,212365379152.44,1.5428535361275648e+18,1238.396134399453,7495.313049889643,7235.84406132618
721,212365382009.76,1.5428551530942157e+18,1238.395693603443,7495.316635514939,7235.842088272912
722,212365384867.08,1.5428567700644698e+18,1238.395252807078,7495.320221145529,7235.840115217773
723,212365387724.4,1.542858387038513e+18,1238.3948120103012,7495.323806781844,7235.838142160541
724,212365390581.72,1.542860004016276e+18,1238.3943712131363,7495.327392423723,7235.836169101297
725,212365393439.04,1.5428616209975212e+18,1238.3939304156547,7495.330978070636,7235.834196040313
726,212365396296.36,1.5428632379821734e+18,1238.3934896178766,7495.334563722416,7235.832222977676
727,212365399153.68,1.542864854970423e+18,1238.3930488197436,7495.3381493794905,7235.830249913166
728,212365402011.0,1.54286647196247e+18,1238.3926080211986,7495.3417350422915,7235.828276846562
729,212365404868.32,1.542868088958236e+18,1238.3921672222655,7495.345320710659,7235.826303777946
730,212365407725.64,1.5428697059574822e+18,1238.3917264230156,7495.348906384058,7235.824330707591
731,212365410582.96,1.5428713229601318e+18,1238.3912856234697,7495.352492062322,7235.822357635583
732,212365413440.28,1.542872939966385e+18,1238.3908448235686,7495.356077745881,7235.820384561703
733,212365416297.6,1.542874556976433e+18,1238.3904040232553,7495.359663435169,7235.818411485727
734,212365419154.92,1.5428761739902e+18,1238.3899632225537,7495.363249130024,7235.816438407738
735,212365422012.24,1.5428777910074476e+18,1238.3895224215355,7495.366834829911,7235.814465328011
736,212365424869.56,1.5428794080281034e+18,1238.3890816202215,7495.370420534659,7235.812492246632
737,212365427726.88,1.5428810250523546e+18,1238.3886408185526,7495.374006244702,7235.810519163381
738,212365430584.2,1.5428826420804022e+18,1238.388200016471,7495.377591960477,7235.808546078034
739,212365433441.52,1.542884259112174e+18,1238.3877592140009,7495.38117768182,7235.806572990673
740,212365436298.84,1.542885876147425e+18,1238.3873184112144,7495.384763408194,7235.804599901574
741,212365439156.16,1.5428874931860785e+18,1238.3868776081326,7495.388349139427,7235.802626810824
742,212365442013.48,1.5428891102283313e+18,1238.3864368046957,7495.3919348759555,7235.800653718203
743,212365530590.4,1.5429392375680952e+18,1238.3727720397867,7495.503090577423,7235.739488599575
744,212365530590.4,1.5429392375680952e+18,1238.3727720397867,7495.503090577423,7235.739488599575
745,212365533447.72,1.542940854725526e+18,1238.3723312250154,7495.5066764834055,7235.737515447145
746,212365536305.04,1.5429424718867953e+18,1238.3718904098512,7495.510262395188,7235.735542292446
747,212365539162.36,1.5429440890514588e+18,1238.3714495943939,7495.513848311818,7235.733569136101
748,212365542019.68,1.5429457062197187e+18,1238.3710087785814,7495.517434233743,7235.731595977884
749,212365544877.0,1.5429473233917878e+18,1238.3705679623536,7495.52102016142,7235.729622817561
750,212365547734.32,1.5429489405675868e+18,1238.3701271457355,7495.524606094678,7235.727649655217
751,212365550591.64,1.5429505577468588e+18,1238.3696863288028,7495.528192032955,7235.725676491141
752,212365553448.96,1.5429521749295265e+18,1238.3692455115772,7495.531777976073,7235.723703325425
753,212365556306.28,1.5429537921157944e+18,1238.3688046939965,7495.535363924485,7235.721730157837
754,212365559163.6,1.542955409305865e+18,1238.368363876,7495.538949878652,7235.71975698814
755,212365562020.92,1.5429570264996708e+18,1238.3679230576133,7495.542535838402,7235.7177838164225
756,212365564878.24,1.5429586436969495e+18,1238.367482238912,7495.54612180317,7235.715810642973
757,212365567735.56,1.5429602608976195e+18,1238.3670414199185,7495.549707772775,7235.713837467886
758,212365570592.88,1.5429618781018895e+18,1238.3666006005697,7495.5532937476755,7235.711864290926
759,212365573450.2,1.542963495309968e+18,1238.366159780805,7495.556879728333,7235.709891111857
760,212365576307.52,1.542965112521778e+18,1238.3657189606495,7495.560465714576,7235.707917930766
761,212365579164.84,1.54296672973706e+18,1238.36527814018,7495.564051705834,7235.705944747944
762,212365582022.16,1.542968346955734e+18,1238.3648373194183,7495.567637701927,7235.703971563485
763,212365584879.48,1.542969964178008e+18,1238.3643964983014,7495.571223703316,7235.701998377153
764,212365587736.8,1.5429715814040932e+18,1238.3639556767682,7495.574809710464,7235.700025188711
765,212365590594.12,1.54297319863391e+18,1238.363514854844,7495.5783957232,7235.698051998246
766,212365593451.44,1.5429748158671956e+18,1238.363074032606,7495.581981740949,7235.696078806051
767,212365596308.76,1.5429764331038725e+18,1238.3626332100762,7495.585567763532,7235.6941056122205
768,212365599166.08,1.5429780503441528e+18,1238.3621923871913,7495.589153791409,7235.692132416517
769,212365602023.4,1.5429796675882442e+18,1238.3617515638896,7495.59273982505,7235.690159218701
770,212365604880.72,1.5429812848360663e+18,1238.3613107401968,7495.596325864279,7235.688186018862
771,212365607738.04,1.5429829020873597e+18,1238.3608699161903,7495.59991190852,7235.686212817294
772,212365610595.36,1.5429845193420419e+18,1238.3604290918922,7495.603497957592,7235.684239614091
773,212365613452.68,1.5429861366003254e+18,1238.359988267239,7495.607084011958,7235.682266409016
774,212365702029.6,1.5430362706371538e+18,1238.346322844551,7495.718249566757,7235.621097804078
775,212365702029.6,1.5430362706371538e+18,1238.346322844551,7495.718249566757,7235.621097804078
776,212365704886.92,1.543037888010659e+18,1238.3458820085552,7495.721835790656,7235.619124539159
777,212365707744.24,1.5430395053879962e+18,1238.3454411721696,7495.725422020336,7235.617151271981
778,212365710601.56,1.5430411227687148e+18,1238.345000335495,7495.729008254832,7235.615178003174
779,212365713458.88,1.5430427401530337e+18,1238.3445594984648,7495.732594494623,7235.613204732495
780,212365716316.2,1.543044357541174e+18,1238.344118661015,7495.7361807402,7235.611231459693
781,212365719173.52,1.543045974933052e+18,1238.3436778231724,7495.73976699138,7235.60925818486
782,212365722030.84,1.5430475923283976e+18,1238.343236985018,7495.743353247559,7235.607284908304
783,212365724888.16,1.5430492097271217e+18,1238.342796146575,7495.746939508546,7235.605311630125
784,212365727745.48,1.543050827129452e+18,1238.3423553077766,7495.75052577483,7235.603338350073
785,212365730602.8,1.5430524445355978e+18,1238.3419144685583,7495.754112046901,7235.601365067896
786,212365733460.12,1.5430540619454866e+18,1238.341473628947,7495.757698324577,7235.599391783688
787,212365736317.44,1.543055679358841e+18,1238.3410327890238,7495.761284607251,7235.597418497758
788,212365739174.76,1.543057296775573e+18,1238.3405919488125,7495.764870894731,7235.595445210205
789,212365742032.08,1.5430589141959053e+18,1238.340151108246,7495.768457187506,7235.593471920781
790,212365744889.4,1.5430605316200617e+18,1238.3397102672589,7495.772043486073,7235.591498629229
