,Times,MoIs,a,b,c
62,212361073171.2,1.0207835437860072e+16,454.34435399096935,2746.120792295051,2654.332288549036
63,212361076028.52,1.0207836873387524e+16,454.3443322900002,2746.1209686243815,2654.3321914365492
64,212361078885.84,1.0207838308915406e+16,454.344310589029,2746.121144953744,2654.332094324051
65,212361081743.16,1.0207839744443644e+16,454.3442888880563,2746.121321283136,2654.3319972115432
66,212361084600.48,1.0207841179972322e+16,454.3442671870813,2746.1214976125625,2654.331900099023
67,212361087457.8,1.020784261550149e+16,454.3442454861031,2746.12167394203,2654.3318029864877
68,212361090315.12,1.0207844051031112e+16,454.3442237851221,2746.1218502715365,2654.331705873938
69,212361093172.44,1.0207845486561118e+16,454.3442020841393,2746.122026601074,2654.331608761378
70,212361096029.76,1.020784692209153e+16,454.34418038315494,2746.1222029306405,2654.3315116488084
71,212361098887.08,1.0207848357622334e+16,454.3441586821682,2746.122379260242,2654.3314145362265
72,212361101744.4,1.020784979315364e+16,454.34413698117834,2746.122555589884,2654.331317423629
73,212361104601.72,1.0207851228685406e+16,454.34411528018563,2746.122731919565,2654.3312203110177
74,212361107459.04,1.020785266421758e+16,454.3440935791911,2746.1229082492773,2654.3311231983957
75,212361110316.36,1.0207854099750116e+16,454.34407187819505,2746.1230845790187,2654.3310260857643
76,212361113173.68,1.020785553528308e+16,454.34405017719666,2746.123260908795,2654.3309289731205
77,212361116031.0,1.0207856970816534e+16,454.3440284761951,2746.1234372386125,2654.3308318604613
78,212361118888.32,1.0207858406350422e+16,454.34400677519073,2746.1236135684685,2654.330734747788
79,212361121745.64,1.0207859841884742e+16,454.34398507418456,2746.123789898356,2654.3306376351043
80,212361124602.96,1.0207861277419412e+16,454.3439633731768,2746.123966228272,2654.330540522411
81,212361127460.28,1.0207862712954532e+16,454.3439416721667,2746.124142558223,2654.3304434097054
82,212361130317.6,1.0207864148490144e+16,454.34391997115347,2746.124318888215,2654.3303462969843
83,212361133174.92,1.020786558402619e+16,454.3438982701374,2746.1244952182456,2654.3302491842487
84,212361136032.24,1.020786701956263e+16,454.3438765691195,2746.1246715483076,2654.3301520715027
85,212361138889.56,1.0207868455099476e+16,454.3438548681001,2746.1248478783987,2654.3300549587475
86,212361141746.88,1.020786989063673e+16,454.3438331670783,2746.1250242085243,2654.32995784598
87,212361144604.2,1.0207871326174476e+16,454.34381146605335,2746.1252005386914,2654.329860733197
88,212361147461.52,1.0207872761712666e+16,454.3437897650256,2746.125376868897,2654.3297636203997
89,212361150318.84,1.0207874197251252e+16,454.343768063996,2746.1255531991337,2654.329666507592
90,212361153176.16,1.0207875632790236e+16,454.34374636296485,2746.1257295293995,2654.329569394775
91,212361156033.48,1.0207877068329632e+16,454.3437246619314,2746.1259058597,2654.3294722819455
92,212361301756.8,1.0207950280679078e+16,454.34261791077034,2746.1348986816934,2654.324519535875
93,212361301756.8,1.0207950280679078e+16,454.34261791077034,2746.1348986816934,2654.324519535875
94,212361304614.12,1.0207951716240872e+16,454.3425962096141,2746.135075013821,2654.3244224223977
95,212361307471.44,1.0207953151803042e+16,454.3425745084559,2746.1352513459806,2654.324325308909
96,212361310328.76,1.0207954587365628e+16,454.3425528072963,2746.135427678169,2654.3242281954113
97,212361313186.08,1.0207956022928608e+16,454.34253110613423,2746.1356040103924,2654.324131081901
98,212361316043.4,1.0207957458492078e+16,454.342509404969,2746.1357803426567,2654.3240339683757
99,212361318900.72,1.020795889405602e+16,454.34248770380094,2746.13595667496,2654.3239368548357
100,212361321758.04,1.020796032962037e+16,454.3424660026311,2746.1361330072946,2654.323839741285
101,212361324615.36,1.0207961765185072e+16,454.34244430145975,2746.1363093396576,2654.3237426277256
102,212361327472.68,1.020796320075021e+16,454.34242260028606,2746.1364856720556,2654.3236455141537
103,212361330330.0,1.0207964636315824e+16,454.3424008991092,2746.136662004495,2654.323548400566
104,212361333187.32,1.0207966071881916e+16,454.34237919792946,2746.136838336973,2654.323451286964
105,212361336044.64,1.020796750744839e+16,454.3423574967479,2746.1370146694826,2654.3233541733516
106,212361338901.96,1.0207968943015244e+16,454.3423357955649,2746.1371910020207,2654.32325705973
107,212361341759.28,1.0207970378582534e+16,454.3423140943795,2746.1373673345934,2654.3231599460964
108,212361344616.6,1.0207971814150302e+16,454.3422923931909,2746.1375436672074,2654.323062832447
109,212361347473.92,1.0207973249718518e+16,454.3422706919995,2746.1377199998606,2654.322965718783
110,212361350331.24,1.0207974685287136e+16,454.34224899080624,2746.1378963325446,2654.322868605109
111,212361353188.56,1.0207976120856154e+16,454.3422272896115,2746.1380726652574,2654.3227714914256
112,212361356045.88,1.0207977556425596e+16,454.34220558841446,2746.138248998005,2654.32267437773
113,212361358903.2,1.0207978991995488e+16,454.34218388721416,2746.1384253307942,2654.3225772640185
114,212361361760.52,1.0207980427565848e+16,454.342162186011,2746.138601663622,2654.322480150293
115,212361364617.84,1.0207981863136612e+16,454.3421404848061,2746.138777996481,2654.322383036557
116,212361367475.16,1.0207983298707772e+16,454.34211878359974,2746.1389543293685,2654.3222859228117
117,212361370332.48,1.0207984734279338e+16,454.342097082391,2746.139130662291,2654.3221888090543
118,212361373189.8,1.0207986169851388e+16,454.34207538117903,2746.1393069952546,2654.322091695281
119,212361376047.12,1.0207987605423906e+16,454.34205367996424,2746.1394833282575,2654.321994581493
120,212361378904.44,1.0207989040996824e+16,454.3420319787476,2746.1396596612913,2654.321897467695
121,212361381761.76,1.0207990476570106e+16,454.34201027752954,2746.1398359943537,2654.321800353888
122,212361384619.08,1.0207991912143832e+16,454.34198857630906,2746.140012327451,2654.3217032400685
123,212361530342.4,1.0208065126243418e+16,454.3408818156106,2746.1490052920835,2654.3167504434955
124,212361530342.4,1.0208065126243418e+16,454.3408818156106,2746.1490052920835,2654.3167504434955
125,212361533199.72,1.0208066561839532e+16,454.3408601142673,2746.149181627008,2654.3166533290278
126,212361536057.04,1.0208067997436028e+16,454.3408384129221,2746.149357961965,2654.3165562145487
127,212361538914.36,1.0208069433032914e+16,454.3408167115755,2746.14953429695,2654.316459100061
128,212361541771.68,1.020807086863022e+16,454.3407950102265,2746.1497106319703,2654.316361985561
129,212361544629.0,1.0208072304228018e+16,454.34077330887425,2746.1498869670318,2654.316264871045
130,212361547486.32,1.0208073739826276e+16,454.34075160751917,2746.1500633021324,2654.3161677565145
131,212361550343.64,1.0208075175424928e+16,454.3407299061623,2746.150239637264,2654.3160706419735
132,212361553200.96,1.020807661102396e+16,454.340708204804,2746.1504159724236,2654.315973527424
133,212361556058.28,1.0208078046623404e+16,454.3406865034433,2746.1505923076184,2654.3158764128616
134,212361558915.6,1.0208079482223348e+16,454.34066480207935,2746.150768642855,2654.315779298284
135,212361561772.92,1.0208080917823756e+16,454.34064310071255,2746.1509449781306,2654.3156821836915
136,212361564630.24,1.020808235342453e+16,454.340621399344,2746.1511213134368,2654.3155850690887
137,212361567487.56,1.0208083789025712e+16,454.34059969797397,2746.1512976487716,2654.3154879544772
138,212361570344.88,1.0208085224627324e+16,454.3405779966016,2746.151473984141,2654.315390839853
139,212361573202.2,1.02080866602294e+16,454.340556295226,2746.151650319552,2654.3152937252135
140,212361576059.52,1.0208088095831936e+16,454.3405345938475,2746.1518266550024,2654.3151966105593
141,212361578916.84,1.0208089531434892e+16,454.34051289246725,2746.1520029904837,2654.3150994958946
142,212361581774.16,1.0208090967038202e+16,454.34049119108556,2746.152179325993,2654.315002381221
143,212361584631.48,1.0208092402641954e+16,454.3404694897015,2746.1523556615375,2654.314905266535
144,212361587488.8,1.0208093838246174e+16,454.3404477883142,2746.1525319971233,2654.314808151833
145,212361590346.12,1.020809527385087e+16,454.340426086924,2746.1527083327487,2654.314711037117
146,212361593203.44,1.0208096709455944e+16,454.3404043855321,2746.1528846684046,2654.3146139223904
147,212361596060.76,1.0208098145061412e+16,454.3403826841387,2746.1530610040886,2654.314516807655
148,212361598918.08,1.02080995806673e+16,454.340360982743,2746.1532373398077,2654.314419692907
149,212361601775.4,1.0208101016273682e+16,454.340339281344,2746.1534136755686,2654.314322578143
150,212361604632.72,1.0208102451880508e+16,454.3403175799421,2746.1535900113686,2654.314225463365
151,212361607490.04,1.020810388748775e+16,454.3402958785385,2746.1537663471995,2654.3141283485766
152,212361610347.36,1.0208105323095362e+16,454.34027417713344,2746.1539426830586,2654.314031233779
153,212361613204.68,1.0208106758703388e+16,454.340252475726,2746.1541190189528,2654.3139341189694
154,212361758928.0,1.0208179974553188e+16,454.3391457054898,2746.1631121262294,2654.308981271892
155,212361758928.0,1.0208179974553188e+16,454.3391457054898,2746.1631121262294,2654.308981271892
156,212361761785.32,1.0208181410183598e+16,454.3391240039594,2746.1632884639516,2654.308884156434
157,212361764642.64,1.0208182845814428e+16,454.3391023024272,2746.1634648017057,2654.308787040965
158,212361767499.96,1.0208184281445628e+16,454.33908060089357,2746.1636411394875,2654.3086899254868
159,212361770357.28,1.0208185717077258e+16,454.3390588993576,2746.1638174773043,2654.3085928099963
160,212361773214.6,1.0208187152709368e+16,454.33903719781836,2746.163993815163,2654.30849569449
161,212361776071.92,1.0208188588341954e+16,454.3390154962762,2746.164170153061,2654.308398578969
162,212361778929.24,1.0208190023974922e+16,454.3389937947323,2746.16434649099,2654.308301463438
163,212361781786.56,1.020819145960828e+16,454.338972093187,2746.1645228289462,2654.308204347898
164,212361784643.88,1.0208192895242034e+16,454.33895039163934,2746.1646991669377,2654.3081072323457
165,212361787501.2,1.0208194330876296e+16,454.3389286900884,2746.1648755049714,2654.3080101167775
166,212361790358.52,1.0208195766511016e+16,454.3389069885345,2746.1650518430442,2654.3079130011947
167,212361793215.84,1.020819720214613e+16,454.33888528697895,2746.1652281811475,2654.3078158856015
168,212361796073.16,1.0208198637781638e+16,454.33886358542196,2746.165404519279,2654.3077187699996
169,212361798930.48,1.0208200073417546e+16,454.3388418838626,2746.1655808574455,2654.3076216543855
170,212361801787.8,1.0208201509053952e+16,454.3388201822999,2746.165757195654,2654.3075245387554
171,212361804645.12,1.0208202944690816e+16,454.33879848073434,2746.165933533902,2654.3074274231108
172,212361807502.44,1.0208204380328092e+16,454.33877677916706,2746.16610987218,2654.3073303074557
173,212361810359.76,1.0208205815965712e+16,454.33875507759836,2746.1662862104863,2654.307233191792
174,212361813217.08,1.020820725160378e+16,454.33873337602733,2746.1664625488274,2654.307136076116
175,212361816074.4,1.0208208687242326e+16,454.338711674453,2746.166638887211,2654.307038960424
176,212361818931.72,1.0208210122881344e+16,454.3386899728758,2746.1668152256334,2654.306941844717
177,212361821789.04,1.020821155852076e+16,454.3386682712968,2746.1669915640864,2654.306844729
178,212361824646.36,1.020821299416053e+16,454.33864656971645,2746.1671679025676,2654.3067476132746
179,212361827503.68,1.0208214429800718e+16,454.3386248681337,2746.1673442410834,2654.306650497537
180,212361830361.0,1.0208215865441432e+16,454.33860316654767,2746.1675205796414,2654.306553381783
181,212361833218.32,1.020821730108259e+16,454.33858146495874,2746.167696918239,2654.3064562660143
182,212361836075.64,1.020821873672414e+16,454.3385597633681,2746.167873256867,2654.3063591502355
183,212361838932.96,1.0208220172366056e+16,454.33853806177603,2746.168049595523,2654.306262034448
184,212361841790.28,1.02082216080084e+16,454.33851636018164,2746.1682259342138,2654.3061649186484
185,212361987513.6,1.02082948256085e+16,454.3374095804073,2746.17721918414,2654.301212021065
186,212361987513.6,1.02082948256085e+16,454.3374095804073,2746.17721918414,2654.301212021065
187,212361990370.92,1.0208296261273244e+16,454.33738787868987,2746.1773955246595,2654.3011149046165
188,212361993228.24,1.0208297696938386e+16,454.3373661769706,2746.1775718652107,2654.301017788157
189,212361996085.56,1.0208299132603916e+16,454.33734447525,2746.177748205789,2654.300920671689
190,212361998942.88,1.0208300568269852e+16,454.33732277352703,2746.1779245464027,2654.3008235552084
191,212362001800.2,1.0208302003936274e+16,454.3373010718007,2746.1781008870585,2654.3007264387115
192,212362004657.52,1.020830343960318e+16,454.3372793700715,2746.178277227754,2654.3006293222
193,212362007514.84,1.020830487527048e+16,454.33725766834056,2746.1784535684797,2654.300532205679
194,212362010372.16,1.0208306310938134e+16,454.33723596660826,2746.178629909233,2654.300435089149
195,212362013229.48,1.0208307746606234e+16,454.3372142648736,2746.178806250022,2654.3003379726065
196,212362016086.8,1.020830918227481e+16,454.3371925631356,2746.1789825908527,2654.300240856048
197,212362018944.12,1.020831061794387e+16,454.33717086139467,2746.179158931723,2654.3001437394746
198,212362021801.44,1.0208312053613302e+16,454.33714915965203,2746.179335272624,2654.300046622891
199,212362024658.76,1.0208313489283104e+16,454.337127457908,2746.179511613552,2654.299949506299
200,212362027516.08,1.0208314924953334e+16,454.3371057561617,2746.1796879545154,2654.299852389695
201,212362030373.4,1.0208316360624064e+16,454.337084054412,2746.179864295521,2654.2997552730744
202,212362033230.72,1.0208317796295264e+16,454.33706235265936,2746.180040636566,2654.299658156439
203,212362036088.04,1.0208319231966844e+16,454.337040650905,2746.1802169776415,2654.2995610397934
204,212362038945.36,1.0208320667638798e+16,454.33701894914935,2746.180393318745,2654.2994639231397
205,212362041802.68,1.0208322103311166e+16,454.3369972473913,2746.1805696598826,2654.2993668064732
206,212362044660.0,1.020832353898404e+16,454.3369755456299,2746.180746001063,2654.299269689791
207,212362047517.32,1.020832497465738e+16,454.33695384386556,2746.1809223422833,2654.2991725730935
208,212362050374.64,1.0208326410331094e+16,454.33693214209956,2746.181098683534,2654.299075456386
209,212362053231.96,1.020832784600521e+16,454.3369104403322,2746.181275024812,2654.2989783396706
210,212362056089.28,1.0208329281679726e+16,454.3368887385625,2746.1814513661247,2654.2988812229423
211,212362058946.6,1.020833071735475e+16,454.33686703678944,2746.18162770748,2654.298784106198
212,212362061803.92,1.0208332153030232e+16,454.33684533501344,2746.1818040488747,2654.298686989439
213,212362064661.24,1.0208333588706098e+16,454.3368236332357,2746.1819803903,2654.2985898726697
214,212362067518.56,1.0208335024382342e+16,454.3368019314567,2746.1821567317525,2654.298492755892
215,212362070375.88,1.020833646005902e+16,454.3367802296753,2746.18233307324,2654.2983956391017
216,212362216099.2,1.0208409679409446e+16,454.33567344036265,2746.1913264658215,2654.2934426910106
217,212362216099.2,1.0208409679409446e+16,454.33567344036265,2746.1913264658215,2654.2934426910106
218,212362218956.52,1.020841111510853e+16,454.3356517384581,2746.1915028091385,2654.293345573571
219,212362221813.84,1.0208412550807996e+16,454.33563003655183,2746.191679152487,2654.293248456121
220,212362224671.16,1.020841398650784e+16,454.33560833464423,2746.1918554958625,2654.2931513386625
221,212362227528.48,1.0208415422208104e+16,454.3355866327343,2746.192031839273,2654.2930542211916
222,212362230385.8,1.020841685790886e+16,454.33556493082096,2746.1922081827265,2654.2929571037043
223,212362233243.12,1.0208418293610096e+16,454.3355432289046,2746.19238452622,2654.292859986202
224,212362236100.44,1.0208419729311706e+16,454.3355215269866,2746.1925608697434,2654.2927628686903
225,212362238957.76,1.0208421165013676e+16,454.33549982506736,2746.1927372132936,2654.29266575117
226,212362241815.08,1.0208422600716094e+16,454.3354781231457,2746.192913556879,2654.292568633637
227,212362244672.4,1.0208424036418992e+16,454.33545642122067,2746.193089900507,2654.292471516088
228,212362247529.72,1.0208425472122366e+16,454.33543471929266,2746.193266244175,2654.292374398524
229,212362250387.04,1.0208426907826138e+16,454.33541301736295,2746.193442587873,2654.2922772809497
230,212362253244.36,1.020842834353024e+16,454.335391315432,2746.1936189315984,2654.2921801633674
231,212362256101.68,1.0208429779234804e+16,454.33536961349864,2746.1937952753583,2654.292083045773
232,212362258959.0,1.0208431214939858e+16,454.3353479115619,2746.1939716191614,2654.291985928162
233,212362261816.32,1.0208432650645378e+16,454.33532620962217,2746.1941479630045,2654.291888810536
234,212362264673.64,1.0208434086351282e+16,454.3353045076808,2746.1943243068777,2654.2917916929
235,212362267530.96,1.0208435522057566e+16,454.33528280573813,2746.1945006507776,2654.291694575256
236,212362270388.28,1.0208436957764252e+16,454.33526110379313,2746.1946769947126,2654.2915974575994
237,212362273245.6,1.0208438393471438e+16,454.3352394018447,2746.1948533386903,2654.2915003399266
238,212362276102.92,1.0208439829179102e+16,454.3352176998933,2746.195029682708,2654.291403222239
239,212362278960.24,1.0208441264887166e+16,454.3351959979402,2746.195206026756,2654.291306104541
240,212362281817.56,1.0208442700595576e+16,454.3351742959859,2746.1953823708304,2654.291208986835
241,212362284674.88,1.020844413630443e+16,454.3351525940292,2746.19555871494,2654.291111869117
242,212362287532.2,1.0208445572013758e+16,454.33513089206906,2746.195735059093,2654.291014751382
243,212362290389.52,1.020844700772357e+16,454.3351091901059,2746.1959114032857,2654.2909176336325
244,212362293246.84,1.0208448443433778e+16,454.33508748814114,2746.1960877475085,2654.290820515873
245,212362296104.16,1.0208449879144334e+16,454.3350657861751,2746.196264091758,2654.290723398105
246,212362298961.48,1.0208451314855318e+16,454.3350440842067,2746.196440436043,2654.290626280325
247,212362444684.8,1.0208524535956206e+16,454.33393728535526,2746.2054339712845,2654.285673281724
248,212362444684.8,1.0208524535956206e+16,454.33393728535526,2746.2054339712845,2654.285673281724
249,212362447542.12,1.0208525971689598e+16,454.33391558326366,2746.2056103173995,2654.285576163294
250,212362450399.44,1.0208527407423386e+16,454.3338938811703,2746.2057866635455,2654.2854790448537
251,212362453256.76,1.020852884315755e+16,454.33387217907574,2746.205963009718,2654.285381926405
252,212362456114.08,1.0208530278892138e+16,454.3338504769788,2746.206139355925,2654.285284807944
253,212362458971.4,1.020853171462722e+16,454.3338287748784,2746.206315702176,2654.2851876894665
254,212362461828.72,1.0208533150362782e+16,454.33380707277496,2746.206492048467,2654.285090570974
255,212362464686.04,1.020853458609871e+16,454.3337853706699,2746.206668394788,2654.284993452471
256,212362467543.36,1.0208536021835032e+16,454.3337636685636,2746.2068447411352,2654.2848963339607
257,212362470400.68,1.0208537457571758e+16,454.33374196645497,2746.2070210875177,2654.284799215438
258,212362473258.0,1.0208538893308982e+16,454.33372026434284,2746.2071974339433,2654.2847020968984
259,212362476115.32,1.0208540329046684e+16,454.3336985622277,2746.207373780409,2654.284604978344
260,212362478972.64,1.020854176478476e+16,454.333676860111,2746.2075501269046,2654.2845078597793
261,212362481829.96,1.020854320052321e+16,454.333655157993,2746.2077264734266,2654.284410741207
262,212362484687.28,1.020854463626207e+16,454.3336334558727,2746.2079028199837,2654.284313622622
263,212362487544.6,1.0208546072001464e+16,454.33361175374887,2746.2080791665844,2654.2842165040206
264,212362490401.92,1.0208547507741308e+16,454.333590051622,2746.208255513225,2654.284119385404
265,212362493259.24,1.0208548943481524e+16,454.3335683494936,2746.2084318598954,2654.284022266778
266,212362496116.56,1.0208550379222124e+16,454.33354664736396,2746.2086082065925,2654.2839251481437
267,212362498973.88,1.020855181496315e+16,454.33352494523194,2746.2087845533247,2654.283828029497
268,212362501831.2,1.0208553250704666e+16,454.33350324309646,2746.2089609001,2654.2837309108336
269,212362504688.52,1.0208554686446652e+16,454.33348154095796,2746.209137246916,2654.283633792155
270,212362507545.84,1.0208556122189024e+16,454.3334598388178,2746.209313593761,2654.2835366734666
271,212362510403.16,1.0208557557931754e+16,454.3334381366765,2746.209489940633,2654.28343955477
272,212362513260.48,1.0208558993674942e+16,454.33341643453275,2746.2096662875397,2654.2833424360615
273,212362516117.8,1.0208560429418594e+16,454.33339473238556,2746.20984263449,2654.283245317336
274,212362518975.12,1.0208561865162718e+16,454.33337303023535,2746.2100189814805,2654.2831481985954
275,212362521832.44,1.0208563300907246e+16,454.33335132808355,2746.2101953285005,2654.2830510798453
276,212362524689.76,1.020856473665215e+16,454.33332962593056,2746.2103716755473,2654.282953961087
277,212362527547.08,1.020856617239746e+16,454.3333079237752,2746.2105480226287,2654.2828568423165
278,212362644697.2,1.0208625037815012e+16,454.3324181366309,2746.21777823438,2654.278874979269
279,212362644697.2,1.0208625037815012e+16,454.3324181366309,2746.21777823438,2654.278874979269
280,212362647554.52,1.0208626473578442e+16,454.33239643437554,2746.2179545829435,2654.278777859972
281,212362650411.84,1.0208627909342258e+16,454.3323747321185,2746.2181309315374,2654.2786807406646
282,212362653269.16,1.0208629345106466e+16,454.3323530298603,2746.218307280157,2654.2785836213493
283,212362656126.48,1.0208630780871082e+16,454.3323313275997,2746.218483628812,2654.2784865020217
284,212362658983.8,1.0208632216636198e+16,454.3323096253356,2746.218659977511,2654.2783893826772
285,212362661841.12,1.020863365240179e+16,454.33228792306846,2746.2188363262503,2654.278292263318
286,212362664698.44,1.0208635088167774e+16,454.33226622079974,2746.219012675019,2654.278195143949
287,212362667555.76,1.0208636523934104e+16,454.3322445185298,2746.2191890238137,2654.2780980245716
288,212362670413.08,1.0208637959700868e+16,454.33222281625757,2746.2193653726436,2654.278000905182
289,212362673270.4,1.0208639395468116e+16,454.3322011139818,2746.219541721517,2654.277903785776
290,212362676127.72,1.0208640831235846e+16,454.33217941170295,2746.219718070431,2654.277806666354
291,212362678985.04,1.020864226700399e+16,454.3321577094225,2746.2198944193747,2654.277709546923
292,212362681842.36,1.0208643702772472e+16,454.33213600714095,2746.220070768344,2654.2776124274837
293,212362684699.68,1.0208645138541374e+16,454.332114304857,2746.2202471173487,2654.2775153080324
294,212362687557.0,1.0208646574310776e+16,454.3320926025695,2746.2204234663973,2654.2774181885643
295,212362690414.32,1.0208648010080648e+16,454.33207090027895,2746.2205998154864,2654.2773210690807
296,212362693271.64,1.0208649445850924e+16,454.3320491979868,2746.2207761646046,2654.2772239495876
297,212362696128.96,1.0208650881621548e+16,454.3320274956935,2746.220952513749,2654.2771268300867
298,212362698986.28,1.0208652317392608e+16,454.3320057933979,2746.2211288629287,2654.2770297105735
299,212362701843.6,1.0208653753164156e+16,454.3319840910987,2746.221305212152,2654.2769325910435
300,212362704700.92,1.0208655188936182e+16,454.33196238879646,2746.2214815614157,2654.276835471498
301,212362707558.24,1.020865662470859e+16,454.33194068649266,2746.221657910709,2654.276738351943
302,212362710415.56,1.0208658060481364e+16,454.3319189841877,2746.221834260028,2654.2766412323804
303,212362713272.88,1.0208659496254558e+16,454.3318972818804,2746.2220106093823,2654.2765441128054
304,212362716130.2,1.0208660932028264e+16,454.3318755795695,2746.2221869587806,2654.276446993213
