,Times,MoIs,a,b,c
117,212361370332.48,4.067549321180238e+17,5750.426142024895,5541.880578708246,949.9473863701082
118,212361373189.8,4.0675518166619174e+17,5750.427756464186,5541.8796939791055,949.9471870584963
119,212361376047.12,4.0675543121468474e+17,5750.4293709048725,5541.878809249473,949.9469877467902
120,212361378904.44,4.06755680763503e+17,5750.430985346953,5541.877924519349,949.9467884349901
121,212361381761.76,4.0675593031264634e+17,5750.432599790428,5541.877039788733,949.946589123096
122,212361384619.08,4.067561798621153e+17,5750.434214235298,5541.876155057625,949.9463898111079
123,212361530342.4,4.067689067621829e+17,5750.516549983369,5541.831034102899,949.936224963135
124,212361530342.4,4.067689067621829e+17,5750.516549983369,5541.831034102899,949.936224963135
125,212361533199.72,4.0676915632853594e+17,5750.518164500556,5541.830149346349,949.9360256462764
126,212361536057.04,4.067694058952448e+17,5750.519779019339,5541.829264589168,949.9358263293036
127,212361538914.36,4.067696554622794e+17,5750.521393539518,5541.828379831495,949.9356270122368
128,212361541771.68,4.0676990502964006e+17,5750.523008061091,5541.82749507333,949.9354276950758
129,212361544629.0,4.067701545973255e+17,5750.524622584059,5541.826610314673,949.9352283778207
130,212361547486.32,4.067704041653366e+17,5750.526237108422,5541.8257255555245,949.9350290604717
131,212361550343.64,4.067706537336731e+17,5750.52785163418,5541.824840795884,949.9348297430286
132,212361553200.96,4.0677090330233414e+17,5750.529466161332,5541.823956035751,949.9346304254914
133,212361556058.28,4.067711528713206e+17,5750.531080689879,5541.823071275126,949.9344311078602
134,212361558915.6,4.067714024406337e+17,5750.53269521982,5541.8221865140085,949.9342317901348
135,212361561772.92,4.067716520102703e+17,5750.534309751157,5541.821301752399,949.9340324723155
136,212361564630.24,4.067719015802337e+17,5750.535924283888,5541.820416990298,949.9338331544021
137,212361567487.56,4.06772151150522e+17,5750.537538818014,5541.819532227705,949.9336338363946
138,212361570344.88,4.067724007211349e+17,5750.539153353534,5541.81864746462,949.9334345182931
139,212361573202.2,4.06772650292074e+17,5750.540767890449,5541.817762701044,949.9332352000976
140,212361576059.52,4.067728998633377e+17,5750.542382428759,5541.816877936975,949.9330358818079
141,212361578916.84,4.067731494349276e+17,5750.543996968464,5541.815993172415,949.9328365634242
142,212361581774.16,4.067733990068425e+17,5750.545611509563,5541.8151084073625,949.9326372449464
143,212361584631.48,4.0677364857908224e+17,5750.547226052057,5541.814223641818,949.9324379263745
144,212361587488.8,4.067738981516478e+17,5750.548840595946,5541.8133388757815,949.9322386077087
145,212361590346.12,4.067741477245391e+17,5750.55045514123,5541.812454109253,949.9320392889487
146,212361593203.44,4.067743972977552e+17,5750.552069687908,5541.811569342232,949.9318399700946
147,212361596060.76,4.067746468712968e+17,5750.553684235982,5541.81068457472,949.9316406511466
148,212361598918.08,4.067748964451634e+17,5750.55529878545,5541.809799806715,949.9314413321044
149,212361601775.4,4.067751460193558e+17,5750.556913336312,5541.808915038218,949.9312420129683
150,212361604632.72,4.067753955938736e+17,5750.55852788857,5541.80803026923,949.931042693738
151,212361607490.04,4.067756451687165e+17,5750.560142442222,5541.807145499749,949.9308433744137
152,212361610347.36,4.067758947438841e+17,5750.561756997269,5541.806260729776,949.9306440549954
153,212361613204.68,4.067761443193775e+17,5750.563371553711,5541.805375959311,949.930444735483
154,212361758928.0,4.067888725466842e+17,5750.645712991843,5541.760252997449,949.9202795037788
155,212361758928.0,4.067888725466842e+17,5750.645712991843,5541.760252997449,949.9202795037788
156,212361761785.32,4.067891221390639e+17,5750.64732762061,5541.75936820154,949.9200801793955
157,212361764642.64,4.067893717318006e+17,5750.648942250974,5541.758483405001,949.9198808548981
158,212361767499.96,4.067896213248628e+17,5750.650556882733,5541.757598607969,949.9196815303065
159,212361770357.28,4.0678987091825043e+17,5750.652171515888,5541.756713810445,949.919482205621
160,212361773214.6,4.0679012051196314e+17,5750.653786150437,5541.75582901243,949.9192828808413
161,212361776071.92,4.0679037010600224e+17,5750.655400786381,5541.7549442139225,949.9190835559675
162,212361778929.24,4.0679061970036544e+17,5750.65701542372,5541.754059414923,949.9188842309997
163,212361781786.56,4.0679086929505466e+17,5750.658630062454,5541.753174615432,949.9186849059378
164,212361784643.88,4.0679111889006906e+17,5750.6602447025825,5541.752289815448,949.9184855807817
165,212361787501.2,4.067913684854094e+17,5750.661859344106,5541.751405014973,949.9182862555317
166,212361790358.52,4.067916180810749e+17,5750.663473987025,5541.7505202140055,949.9180869301877
167,212361793215.84,4.0679186767706496e+17,5750.665088631338,5541.749635412546,949.9178876047495
168,212361796073.16,4.067921172733811e+17,5750.6667032770465,5541.7487506105945,949.9176882792173
169,212361798930.48,4.0679236687002266e+17,5750.66831792415,5541.747865808151,949.9174889535909
170,212361801787.8,4.067926164669894e+17,5750.669932572648,5541.746981005215,949.9172896278706
171,212361804645.12,4.0679286606428186e+17,5750.6715472225405,5541.746096201788,949.9170903020562
172,212361807502.44,4.067931156618985e+17,5750.673161873829,5541.745211397868,949.9168909761477
173,212361810359.76,4.067933652598418e+17,5750.674776526512,5541.744326593456,949.9166916501451
174,212361813217.08,4.067936148581105e+17,5750.676391180589,5541.743441788552,949.9164923240485
175,212361816074.4,4.067938644567033e+17,5750.678005836062,5541.742556983157,949.9162929978578
176,212361818931.72,4.0679411405562266e+17,5750.67962049293,5541.741672177269,949.9160936715731
177,212361821789.04,4.067943636548673e+17,5750.681235151192,5541.740787370889,949.9158943451943
178,212361824646.36,4.0679461325443654e+17,5750.682849810849,5541.739902564017,949.9156950187214
179,212361827503.68,4.067948628543324e+17,5750.684464471901,5541.739017756653,949.9154956921544
180,212361830361.0,4.067951124545528e+17,5750.686079134349,5541.738132948797,949.9152963654934
181,212361833218.32,4.067953620550998e+17,5750.687693798191,5541.737248140449,949.9150970387383
182,212361836075.64,4.067956116559703e+17,5750.689308463428,5541.736363331609,949.9148977118891
183,212361838932.96,4.0679586125716736e+17,5750.69092313006,5541.735478522277,949.914698384946
184,212361841790.28,4.067961108586899e+17,5750.692537798087,5541.734593712453,949.9144990579086
185,212361987513.6,4.06808840413439e+17,5750.774884926951,5541.689468743271,949.9043334424413
186,212361987513.6,4.06808840413439e+17,5750.774884926951,5541.689468743271,949.9043334424413
187,212361990370.92,4.068090900318496e+17,5750.776499667312,5541.6885839080005,949.9041341105327
188,212361993228.24,4.0680933965061843e+17,5750.77811440927,5541.687699072099,949.9039347785099
189,212361996085.56,4.068095892697118e+17,5750.779729152623,5541.686814235705,949.9037354463931
190,212361998942.88,4.068098388891313e+17,5750.781343897372,5541.685929398819,949.9035361141821
191,212362001800.2,4.068100885088755e+17,5750.7829586435155,5541.685044561441,949.9033367818771
192,212362004657.52,4.068103381289447e+17,5750.784573391054,5541.684159723571,949.903137449478
193,212362007514.84,4.068105877493402e+17,5750.786188139988,5541.683274885208,949.9029381169848
194,212362010372.16,4.068108373700613e+17,5750.787802890316,5541.682390046354,949.9027387843976
195,212362013229.48,4.06811086991107e+17,5750.78941764204,5541.681505207008,949.9025394517163
196,212362016086.8,4.068113366124787e+17,5750.791032395158,5541.6806203671695,949.9023401189409
197,212362018944.12,4.068115862341766e+17,5750.792647149672,5541.679735526839,949.9021407860714
198,212362021801.44,4.068118358561989e+17,5750.794261905581,5541.678850686017,949.9019414531078
199,212362024658.76,4.068120854785458e+17,5750.795876662885,5541.677965844702,949.9017421200502
200,212362027516.08,4.068123351012197e+17,5750.797491421585,5541.677081002896,949.9015427868985
201,212362030373.4,4.068125847242179e+17,5750.799106181679,5541.676196160597,949.9013434536528
202,212362033230.72,4.0681283434754285e+17,5750.800720943168,5541.6753113178065,949.9011441203129
203,212362036088.04,4.068130839711922e+17,5750.802335706052,5541.674426474524,949.900944786879
204,212362038945.36,4.068133335951665e+17,5750.803950470331,5541.673541630749,949.900745453351
205,212362041802.68,4.068135832194669e+17,5750.805565236005,5541.672656786483,949.9005461197289
206,212362044660.0,4.068138328440936e+17,5750.807180003075,5541.671771941724,949.9003467860127
207,212362047517.32,4.0681408246904474e+17,5750.808794771539,5541.670887096473,949.9001474522025
208,212362050374.64,4.0681433209432154e+17,5750.810409541399,5541.67000225073,949.8999481182983
209,212362053231.96,4.068145817199234e+17,5750.812024312654,5541.669117404495,949.8997487843
210,212362056089.28,4.0681483134585126e+17,5750.813639085304,5541.6682325577685,949.8995494502076
211,212362058946.6,4.0681508097210477e+17,5750.8152538593495,5541.66734771055,949.8993501160211
212,212362061803.92,4.068153305986828e+17,5750.816868634789,5541.666462862838,949.8991507817406
213,212362064661.24,4.068155802255871e+17,5750.818483411624,5541.665578014634,949.8989514473659
214,212362067518.56,4.068158298528172e+17,5750.8200981898535,5541.664693165938,949.8987521128972
215,212362070375.88,4.068160794803714e+17,5750.8217129694785,5541.66380831675,949.8985527783344
216,212362216099.2,4.0682881036276883e+17,5750.904065789746,5541.618681340067,949.8883867790715
217,212362216099.2,4.0682881036276883e+17,5750.904065789746,5541.618681340067,949.8883867790715
218,212362218956.52,4.0682906000721517e+17,5750.905680641714,5541.617796465431,949.8881874396371
219,212362221813.84,4.068293096520182e+17,5750.907295495279,5541.616911590164,949.8879881000885
220,212362224671.16,4.068295592971472e+17,5750.908910350239,5541.616026714404,949.8877887604457
221,212362227528.48,4.068298089426021e+17,5750.910525206595,5541.615141838152,949.8875894207088
222,212362230385.8,4.068300585883817e+17,5750.912140064345,5541.6142569614085,949.8873900808778
223,212362233243.12,4.068303082344866e+17,5750.913754923492,5541.613372084173,949.8871907409527
224,212362236100.44,4.068305578809175e+17,5750.915369784034,5541.612487206445,949.8869914009337
225,212362238957.76,4.068308075276739e+17,5750.916984645971,5541.611602328225,949.8867920608204
226,212362241815.08,4.0683105717475494e+17,5750.918599509303,5541.610717449513,949.8865927206132
227,212362244672.4,4.068313068221624e+17,5750.92021437403,5541.609832570309,949.8863933803118
228,212362247529.72,4.068315564698963e+17,5750.921829240153,5541.608947690613,949.8861940399163
229,212362250387.04,4.068318061179536e+17,5750.923444107671,5541.608062810425,949.8859946994268
230,212362253244.36,4.068320557663381e+17,5750.925058976583,5541.607177929744,949.8857953588431
231,212362256101.68,4.068323054150469e+17,5750.926673846891,5541.6062930485705,949.8855960181654
232,212362258959.0,4.0683255506408096e+17,5750.928288718595,5541.605408166905,949.8853966773936
233,212362261816.32,4.068328047134417e+17,5750.929903591693,5541.604523284748,949.8851973365278
234,212362264673.64,4.0683305436312755e+17,5750.931518466186,5541.603638402099,949.8849979955678
235,212362267530.96,4.068333040131385e+17,5750.933133342075,5541.602753518958,949.8847986545138
236,212362270388.28,4.0683355366347526e+17,5750.934748219359,5541.6018686353245,949.8845993133657
237,212362273245.6,4.068338033141372e+17,5750.936363098038,5541.600983751199,949.8843999721234
238,212362276102.92,4.0683405296512435e+17,5750.937977978113,5541.600098866582,949.8842006307872
239,212362278960.24,4.068343026164378e+17,5750.939592859583,5541.5992139814725,949.8840012893568
240,212362281817.56,4.0683455226807654e+17,5750.941207742449,5541.598329095871,949.8838019478324
241,212362284674.88,4.0683480192004096e+17,5750.942822626709,5541.597444209777,949.8836026062138
242,212362287532.2,4.068350515723303e+17,5750.944437512365,5541.59655932319,949.8834032645012
243,212362290389.52,4.068353012249447e+17,5750.946052399416,5541.595674436112,949.8832039226945
244,212362293246.84,4.0683555087788525e+17,5750.947667287862,5541.5947895485415,949.8830045807937
245,212362296104.16,4.0683580053115226e+17,5750.949282177703,5541.593904660479,949.8828052387988
246,212362298961.48,4.0683605018474355e+17,5750.950897068939,5541.593019771924,949.8826058967098
247,212362444684.8,4.0684878239499226e+17,5751.033255581277,5541.547890787562,949.8724395136188
248,212362444684.8,4.0684878239499226e+17,5751.033255581277,5541.547890787562,949.8724395136188
249,212362447542.12,4.068490320654775e+17,5751.034870544865,5541.547005873556,949.8722401666578
250,212362450399.44,4.068492817363203e+17,5751.03648551005,5541.54612095892,949.8720408195825
251,212362453256.76,4.068495314074886e+17,5751.0381004766305,5541.545236043791,949.871841472413
252,212362456114.08,4.068497810789817e+17,5751.039715444606,5541.54435112817,949.8716421251496
253,212362458971.4,4.06850030750802e+17,5751.041330413978,5541.543466212057,949.871442777792
254,212362461828.72,4.068502804229469e+17,5751.0429453847455,5541.542581295452,949.8712434303403
255,212362464686.04,4.06850530095417e+17,5751.044560356908,5541.541696378355,949.8710440827946
256,212362467543.36,4.068507797682125e+17,5751.046175330465,5541.540811460765,949.8708447351547
257,212362470400.68,4.0685102944133434e+17,5751.047790305419,5541.539926542684,949.8706453874208
258,212362473258.0,4.068512791147812e+17,5751.049405281768,5541.53904162411,949.8704460395928
259,212362476115.32,4.0685152878855354e+17,5751.0510202595115,5541.538156705044,949.8702466916707
260,212362478972.64,4.068517784626517e+17,5751.0526352386505,5541.537271785485,949.8700473436545
261,212362481829.96,4.0685202813707494e+17,5751.054250219185,5541.536386865435,949.8698479955442
262,212362484687.28,4.0685227781182445e+17,5751.055865201115,5541.5355019448925,949.8696486473398
263,212362487544.6,4.068525274868995e+17,5751.0574801844405,5541.534617023858,949.8694492990413
264,212362490401.92,4.068527771622998e+17,5751.059095169161,5541.533732102332,949.8692499506487
265,212362493259.24,4.0685302683802496e+17,5751.060710155277,5541.532847180313,949.8690506021621
266,212362496116.56,4.068532765140761e+17,5751.062325142789,5541.531962257802,949.8688512535814
267,212362498973.88,4.0685352619045344e+17,5751.063940131696,5541.531077334798,949.8686519049065
268,212362501831.2,4.0685377586715475e+17,5751.065555121998,5541.530192411303,949.8684525561376
269,212362504688.52,4.068540255441828e+17,5751.067170113695,5541.529307487315,949.8682532072746
270,212362507545.84,4.068542752215367e+17,5751.068785106789,5541.528422562836,949.8680538583175
271,212362510403.16,4.068545248992152e+17,5751.070400101277,5541.527537637864,949.8678545092663
272,212362513260.48,4.068547745772206e+17,5751.072015097161,5541.5266527124,949.867655160121
273,212362516117.8,4.068550242555502e+17,5751.073630094441,5541.525767786445,949.8674558108816
274,212362518975.12,4.068552739342056e+17,5751.075245093116,5541.524882859996,949.8672564615481
275,212362521832.44,4.0685552361318656e+17,5751.076860093186,5541.523997933055,949.8670571121205
276,212362524689.76,4.068557732924935e+17,5751.078475094651,5541.523113005623,949.8668577625989
277,212362527547.08,4.0685602297212506e+17,5751.080090097513,5541.522228077698,949.8666584129832
278,212362644697.2,4.0686625972910746e+17,5751.146304462426,5541.48594629824,949.8584851294793
279,212362644697.2,4.0686625972910746e+17,5751.146304462426,5541.48594629824,949.8584851294793
280,212362647554.52,4.0686650942238746e+17,5751.1479195237325,5541.4850613497565,949.8582857759279
281,212362650411.84,4.0686675911601786e+17,5751.149534586596,5541.48417640067,949.8580864222663
282,212362653269.16,4.068670088099742e+17,5751.151149650856,5541.48329145109,949.8578870685105
283,212362656126.48,4.0686725850425504e+17,5751.152764716511,5541.482406501018,949.8576877146608
284,212362658983.8,4.06867508198862e+17,5751.154379783562,5541.481521550454,949.8574883607168
285,212362661841.12,4.068677578937958e+17,5751.155994852008,5541.480636599398,949.8572890066788
286,212362664698.44,4.068680075890539e+17,5751.15760992185,5541.479751647849,949.8570896525467
287,212362667555.76,4.068682572846376e+17,5751.159224993087,5541.478866695808,949.8568902983205
288,212362670413.08,4.068685069805481e+17,5751.160840065721,5541.477981743275,949.8566909440002
289,212362673270.4,4.068687566767825e+17,5751.162455139749,5541.4770967902505,949.8564915895857
290,212362676127.72,4.0686900637334317e+17,5751.164070215173,5541.4762118367335,949.8562922350773
291,212362678985.04,4.068692560702294e+17,5751.165685291992,5541.475326882724,949.8560928804746
292,212362681842.36,4.068695057674411e+17,5751.167300370207,5541.474441928222,949.8558935257779
293,212362684699.68,4.0686975546497856e+17,5751.168915449817,5541.473556973228,949.8556941709871
294,212362687557.0,4.06870005162842e+17,5751.170530530823,5541.472672017742,949.8554948161022
295,212362690414.32,4.0687025486103014e+17,5751.1721456132245,5541.471787061764,949.8552954611232
296,212362693271.64,4.068705045595444e+17,5751.173760697022,5541.470902105294,949.8550961060502
297,212362696128.96,4.068707542583848e+17,5751.175375782214,5541.470017148332,949.854896750883
298,212362698986.28,4.0687100395754925e+17,5751.176990868803,5541.469132190877,949.8546973956217
299,212362701843.6,4.068712536570406e+17,5751.178605956787,5541.46824723293,949.8544980402663
300,212362704700.92,4.0687150335685645e+17,5751.180221046166,5541.46736227449,949.8542986848169
301,212362707558.24,4.068717530569988e+17,5751.181836136941,5541.466477315559,949.8540993292733
302,212362710415.56,4.068720027574663e+17,5751.183451229111,5541.465592356136,949.8538999736355
303,212362713272.88,4.068722524582595e+17,5751.185066322677,5541.464707396221,949.8537006179038
304,212362716130.2,4.0687250215937856e+17,5751.186681417638,5541.463822435812,949.8535012620779
305,212362718987.52,4.0687275186082246e+17,5751.188296513995,5541.462937474912,949.8533019061579
306,212362721844.84,4.068730015625931e+17,5751.189911611747,5541.46205251352,949.8531025501438
307,212362724702.16,4.0687325126468774e+17,5751.191526710895,5541.461167551635,949.8529031940357
308,212362727559.48,4.068735009671095e+17,5751.193141811439,5541.460282589259,949.8527038378334
309,212362844709.6,4.0688373865843354e+17,5751.259360181315,5541.423999397254,949.8445302842807
310,212362844709.6,4.0688373865843354e+17,5751.259360181315,5541.423999397254,949.8445302842807
311,212362847566.92,4.06883988374504e+17,5751.26097534031,5541.423114414317,949.8443309241426
312,212362850424.24,4.0688423809092563e+17,5751.262590500863,5541.4222294307765,949.8441315638942
313,212362853281.56,4.0688448780767194e+17,5751.264205662811,5541.421344446743,949.8439322035516
