,Times,MoIs,a,b,c
90,212361153176.16,2.9556587582993555e+17,4758.554985081691,4584.821061825028,780.4385311649443
91,212361156033.48,2.955724798773956e+17,4758.600765424377,4584.856036710222,780.4153952290333
92,212361301756.8,2.9590897237226656e+17,4760.934339146855,4586.639222044947,779.2354595257107
93,212361301756.8,2.9590897237226656e+17,4760.934339146855,4586.639222044947,779.2354595257107
94,212361304614.12,2.9591559174208896e+17,4760.980201799414,4586.674238204087,779.2123278192995
95,212361307471.44,2.9592221227115526e+17,4761.026075376738,4586.709255798034,779.1891929312185
96,212361310328.76,2.959288331859001e+17,4761.071951997359,4586.7442737615675,779.1660577973253
97,212361313186.08,2.959354544207645e+17,4761.117830609014,4586.77929239507,779.1429226556457
98,212361316043.4,2.959420759698842e+17,4761.163711044929,4586.814311800152,779.1197875260245
99,212361318900.72,2.9594869783270746e+17,4761.209593278049,4586.849331998257,779.0966524101849
100,212361321758.04,2.9595532000922234e+17,4761.25547730848,4586.8843529890855,779.0735173082705
101,212361324615.36,2.95961942499458e+17,4761.301363137886,4586.919374770908,779.0503822202892
102,212361327472.68,2.959685653034153e+17,4761.3472507627375,4586.954397347021,779.0272471462591
103,212361330330.0,2.959751884210897e+17,4761.393140178511,4586.989420722012,779.0041120862046
104,212361333187.32,2.959818118525086e+17,4761.439031385975,4587.0244448955955,778.9809770401286
105,212361336044.64,2.9598843559772474e+17,4761.484924390292,4587.059469863058,778.9578420080134
106,212361338901.96,2.959950596567788e+17,4761.530819194074,4587.094495621807,778.9347069898495
107,212361341759.28,2.960016840296722e+17,4761.576715793956,4587.129522174984,778.911571985653
108,212361344616.6,2.9600830871640064e+17,4761.622614185432,4587.164549527161,778.8884369954479
109,212361347473.92,2.960149337169904e+17,4761.6685143692785,4587.199577678045,778.8653020192371
110,212361350331.24,2.9602155903149715e+17,4761.714416350677,4587.2346066229065,778.8421670570029
111,212361353188.56,2.9602818465995866e+17,4761.760320132249,4587.26963635914,778.8190321087357
112,212361356045.88,2.960348106023787e+17,4761.806225710617,4587.3046668899015,778.7958971744515
113,212361358903.2,2.960414368587516e+17,4761.852133081258,4587.339698219777,778.7727622541746
114,212361361760.52,2.9604806342910355e+17,4761.898042244951,4587.374730348473,778.7496273479078
115,212361364617.84,2.960546903134903e+17,4761.943953206897,4587.409763271244,778.7264924556333
116,212361367475.16,2.960613175119507e+17,4761.989865969725,4587.444796985475,778.7033575773415
117,212361370332.48,2.960679450244869e+17,4762.035780530045,4587.479831494331,778.6802227130486
118,212361373189.8,2.960745728510936e+17,4762.081696883319,4587.514866802417,778.6570878627786
119,212361376047.12,2.9608120099179904e+17,4762.1276150303265,4587.549902909436,778.6339530265345
120,212361378904.44,2.960878294466558e+17,4762.173534976287,4587.584939810627,778.6108182042985
121,212361381761.76,2.960944582157054e+17,4762.219456723838,4587.619977503365,778.5876833960609
122,212361384619.08,2.9610108729894886e+17,4762.2653802695795,4587.655015990827,778.5645486018378
123,212361530342.4,2.9643885486909037e+17,4764.606249712456,4589.4414439987795,777.3846709815582
124,212361530342.4,2.9643885486909037e+17,4764.606249712456,4589.4414439987795,777.3846709815582
125,212361533199.72,2.9644549936510266e+17,4764.652256047871,4589.47652386831,777.3615404442024
126,212361536057.04,2.964521450289571e+17,4764.698273396742,4589.511605161213,777.3384067128885
127,212361538914.36,2.9645879108109805e+17,4764.744293813947,4589.546686818367,777.3152727345846
128,212361541771.68,2.9646543745533126e+17,4764.79031623594,4589.581769145232,777.2921387485873
129,212361544629.0,2.964720841457212e+17,4764.8363404936,4589.616852245091,777.2690047748833
130,212361547486.32,2.96478731151708e+17,4764.882366559498,4589.651936139702,777.2458708152118
131,212361550343.64,2.9648537847327974e+17,4764.92839443395,4589.687020828565,777.222736869717
132,212361553200.96,2.9649202611046784e+17,4764.974424118751,4589.722106309814,777.1996029384063
133,212361556058.28,2.964986740632716e+17,4765.020455610165,4589.757192586928,777.1764690212988
134,212361558915.6,2.965053223316842e+17,4765.066488903399,4589.792279664759,777.1533351184198
135,212361561772.92,2.96511970915734e+17,4765.112523999256,4589.8273675430055,777.1302012297725
136,212361564630.24,2.965186198154767e+17,4765.158560903195,4589.86245621668,777.107067355338
137,212361567487.56,2.9652526903095296e+17,4765.204599617976,4589.897545683032,777.083933495106
138,212361570344.88,2.9653191856216326e+17,4765.25064014003,4589.932635945388,777.0607996490933
139,212361573202.2,2.965385684091016e+17,4765.29668246458,4589.967727008583,777.0376658173251
140,212361576059.52,2.9654521857179584e+17,4765.342726592438,4590.002818872309,777.0145319998045
141,212361578916.84,2.965518690503016e+17,4765.388772529085,4590.037911531558,776.9913981965124
142,212361581774.16,2.965585198446601e+17,4765.434820277289,4590.073004983572,776.9682644074385
143,212361584631.48,2.9656517095487206e+17,4765.480869833468,4590.1080992316865,776.9451306325997
144,212361587488.8,2.965718223809313e+17,4765.526921192829,4590.143194280756,776.9219968720213
145,212361590346.12,2.965784741228647e+17,4765.572974356185,4590.17829013047,776.8988631257063
146,212361593203.44,2.9658512618072966e+17,4765.619029329036,4590.213386775803,776.8757293936355
147,212361596060.76,2.9659177855456634e+17,4765.66508611416,4590.248484213987,776.8525956757987
148,212361598918.08,2.965984312443751e+17,4765.711144707962,4590.283582448368,776.8294619722128
149,212361601775.4,2.966050842501506e+17,4765.757205105631,4590.31868148382,776.8063282829031
150,212361604632.72,2.966117375719185e+17,4765.803267307984,4590.35378132003,776.7831946078727
151,212361607490.04,2.966183912097381e+17,4765.849331320538,4590.388881951955,776.7600609471024
152,212361610347.36,2.966250451636477e+17,4765.895397146082,4590.423983376817,776.7369273005817
153,212361613204.68,2.9663169943364954e+17,4765.941464781008,4590.459085597974,776.7137936683276
154,212361758928.0,2.969707497653627e+17,4768.289675067203,4592.248762989548,775.5339751650453
155,212361758928.0,2.969707497653627e+17,4768.289675067203,4592.248762989548,775.5339751650453
156,212361761785.32,2.969774195392785e+17,4768.335825975637,4592.283906700898,775.5108458171544
157,212361764642.64,2.9698409048971974e+17,4768.381987987181,4592.319051823886,775.4877132629466
158,212361767499.96,2.9699076183107974e+17,4768.428153092399,4592.354197305657,775.4645804605606
159,212361770357.28,2.969974334965217e+17,4768.474320216303,4592.389343456838,775.4414476505731
160,212361773214.6,2.970041054800381e+17,4768.520489187372,4592.424490382426,775.4183148531147
161,212361776071.92,2.970107777810601e+17,4768.566659977799,4592.459638104501,775.3951820699405
162,212361778929.24,2.970174503995776e+17,4768.612832588132,4592.494786622341,775.3720493011954
163,212361781786.56,2.970241233356212e+17,4768.659007020307,4592.529935933929,775.3489165468861
164,212361784643.88,2.970307965891916e+17,4768.705183270367,4592.565086042941,775.3257838070327
165,212361787501.2,2.9703747016027834e+17,4768.751361333227,4592.600236954519,775.302651081662
166,212361790358.52,2.970441440489106e+17,4768.797541209728,4592.63538866834,775.279518370777
167,212361793215.84,2.9705081825514624e+17,4768.843722905647,4592.670541179121,775.2563856743575
168,212361796073.16,2.970574927790274e+17,4768.889906423905,4592.705694483945,775.2332529923922
169,212361798930.48,2.970641676205541e+17,4768.936091760714,4592.740848586332,775.210120324899
170,212361801787.8,2.970708427797174e+17,4768.982278911003,4592.776003491405,775.1869876719045
171,212361804645.12,2.9707751825654515e+17,4769.028467875624,4592.81115919884,775.1638550334117
172,212361807502.44,2.9708419405109734e+17,4769.074658660377,4592.846315703328,775.1407224094
173,212361810359.76,2.9709087016341485e+17,4769.120851268192,4592.881473001944,775.1175897998585
174,212361813217.08,2.970975465934976e+17,4769.167045695267,4592.916631098219,775.0944572048048
175,212361816074.4,2.9710422334133766e+17,4769.213241936512,4592.951789997297,775.0713246242658
176,212361818931.72,2.971109004069623e+17,4769.259439992781,4592.98694969885,775.0481920582444
177,212361821789.04,2.971175777904306e+17,4769.305639869896,4593.022110197552,775.02505950672
178,212361824646.36,2.971242554917848e+17,4769.351841570797,4593.057271490466,775.0019269696816
179,212361827503.68,2.971309335110247e+17,4769.398045091666,4593.092433581135,774.9787944471468
180,212361830361.0,2.971376118481412e+17,4769.444250427397,4593.127596474723,774.9556619391425
181,212361833218.32,2.971442905031628e+17,4769.490457578844,4593.1627601709,774.9325294456717
182,212361836075.64,2.971509694761485e+17,4769.536666551851,4593.19792466432,774.9093969667139
183,212361838932.96,2.9715764876714e+17,4769.582877349369,4593.233089952037,774.8862645022576
184,212361841790.28,2.971643283761377e+17,4769.629089967565,4593.268256037605,774.863132052321
185,212361987513.6,2.975046692199412e+17,4771.984686624827,4595.061189487313,773.6833737034063
186,212361987513.6,2.975046692199412e+17,4771.984686624827,4595.061189487313,773.6833737034063
187,212361990370.92,2.975113644247445e+17,4772.030983004441,4595.096397171197,773.6602455654582
188,212361993228.24,2.975180608148411e+17,4772.077290577794,4595.131606254682,773.6371142087637
189,212361996085.56,2.975247575985142e+17,4772.12360127047,4595.166815691343,773.6139826026919
190,212361998942.88,2.975314547082769e+17,4772.169913995877,4595.202025797067,773.5908509891098
191,212362001800.2,2.9753815213804736e+17,4772.216228580037,4595.237236678613,773.5677193882932
192,212362004657.52,2.9754484988724826e+17,4772.262544994761,4595.272448358388,773.5445878020133
193,212362007514.84,2.975515479558702e+17,4772.308863240854,4595.307660835421,773.5214562304158
194,212362010372.16,2.975582463439467e+17,4772.355183320407,4595.342874107534,773.4983246735065
195,212362013229.48,2.975649450514745e+17,4772.4015052292225,4595.378088178617,773.4751931313067
196,212362016086.8,2.9757164407844346e+17,4772.447828961896,4595.413303054121,773.4520616038445
197,212362018944.12,2.975783434248816e+17,4772.494154519315,4595.448518733706,773.4289300911231
198,212362021801.44,2.975850430908504e+17,4772.540481907601,4595.483735211764,773.4057985931206
199,212362024658.76,2.9759174307639245e+17,4772.586811129846,4595.5189524851985,773.382667109825
200,212362027516.08,2.9759844338150694e+17,4772.633142182024,4595.554170557741,773.359535641255
201,212362030373.4,2.976051440061828e+17,4772.679475058748,4595.589389434827,773.3364041874387
202,212362033230.72,2.976118449504495e+17,4772.725809760911,4595.624609116112,773.3132727483792
203,212362036088.04,2.976185462143675e+17,4772.772146294662,4595.659829595964,773.2901413240545
204,212362038945.36,2.976252477979801e+17,4772.818484663103,4595.695050871274,773.2670099144525
205,212362041802.68,2.976319497012854e+17,4772.864824862194,4595.730272945788,773.243878519592
206,212362044660.0,2.976386519242742e+17,4772.911166886524,4595.765495824962,773.2207471395012
207,212362047517.32,2.9764535446697376e+17,4772.957510736993,4595.800719508449,773.1976157741831
208,212362050374.64,2.976520573294464e+17,4773.003856419768,4595.835943990597,773.1744844236157
209,212362053231.96,2.97658760511735e+17,4773.050203937966,4595.8711692682855,773.1513530877869
210,212362056089.28,2.976654640138374e+17,4773.09655328753,4595.906395345273,773.1282217667155
211,212362058946.6,2.976721678357437e+17,4773.1429044630295,4595.941622227037,773.1050904604297
212,212362061803.92,2.976788719774825e+17,4773.189257465365,4595.97684991323,773.0819591689325
213,212362064661.24,2.976855764391151e+17,4773.2356123007285,4596.0120783981765,773.058827892202
214,212362067518.56,2.9769228122068474e+17,4773.281968972246,4596.047307678746,773.0356966302259
215,212362070375.88,2.9769898632219e+17,4773.328327475847,4596.08253775871,773.012565383023
216,212362216099.2,2.9804062549352346e+17,4775.691356441495,4597.878733903987,771.8328682293139
217,212362216099.2,2.9804062549352346e+17,4775.691356441495,4597.878733903987,771.8328682293139
218,212362218956.52,2.980473462834801e+17,4775.7377991985395,4597.914005690383,771.809741321856
219,212362221813.84,2.980540682675855e+17,4775.784253240944,4597.949278864032,771.7866111831506
220,212362224671.16,2.980607906479511e+17,4775.830710428636,4597.984552385106,771.7634807938581
221,212362227528.48,2.9806751335643194e+17,4775.87716966325,4598.019826574851,771.7403503971457
222,212362230385.8,2.980742363868691e+17,4775.923630768295,4598.055101541837,771.717220013436
223,212362233243.12,2.980809597386775e+17,4775.970093715196,4598.090377308798,771.6940896445166
224,212362236100.44,2.9808768341185005e+17,4776.016558505042,4598.125653874496,771.6709592905335
225,212362238957.76,2.9809440740642035e+17,4776.063025140093,4598.160931236569,771.6478289514919
226,212362241815.08,2.9810113172238445e+17,4776.109493615892,4598.1962093991415,771.624698627414
227,212362244672.4,2.981078563597286e+17,4776.155963926689,4598.231488368001,771.6015683183297
228,212362247529.72,2.981145813184828e+17,4776.202436073417,4598.266768142788,771.578438024242
229,212362250387.04,2.981213065987109e+17,4776.248910062573,4598.3020487175445,771.5553077451277
230,212362253244.36,2.981280322004567e+17,4776.295385897436,4598.337330088977,771.5321774809736
231,212362256101.68,2.981347581237181e+17,4776.341863573724,4598.372612261047,771.5090472317995
232,212362258959.0,2.981414843684819e+17,4776.388343085703,4598.407895239528,771.4859169976351
233,212362261816.32,2.9814821093477715e+17,4776.434824434313,4598.443179024055,771.4627867784834
234,212362264673.64,2.981549378226685e+17,4776.481307626077,4598.478463608643,771.439656574321
235,212362267530.96,2.981616650321997e+17,4776.527792664288,4598.513748989987,771.4165263851347
236,212362270388.28,2.981683925633689e+17,4776.574279544648,4598.549035172063,771.3933962109443
237,212362273245.6,2.981751204161622e+17,4776.620768261397,4598.584322160667,771.3702660517796
238,212362276102.92,2.981818485906087e+17,4776.66725881548,4598.619609955433,771.3471359076436
239,212362278960.24,2.981885770867735e+17,4776.713751213445,4598.654898550351,771.324005778513
240,212362281817.56,2.9819530590470074e+17,4776.760245458598,4598.690187942106,771.3008756643742
241,212362284674.88,2.9820203504438726e+17,4776.80674154662,4598.725478134686,771.2777455652473
242,212362287532.2,2.98208764505821e+17,4776.853239471733,4598.7607691339135,771.2546154811622
243,212362290389.52,2.9821549428902995e+17,4776.899739234884,4598.796060939416,771.2314854121219
244,212362293246.84,2.9822222439407904e+17,4776.946240842645,4598.831353545165,771.2083553581027
245,212362296104.16,2.98228954821013e+17,4776.9927442983335,4598.866646947829,771.1852253190914
246,212362298961.48,2.982356855698286e+17,4777.039249597616,4598.901941151415,771.1620952951079
247,212362444684.8,2.985786309497578e+17,4779.409757223344,4600.701406591389,769.982460380962
248,212362444684.8,2.985786309497578e+17,4779.409757223344,4600.701406591389,769.982460380962
249,212362447542.12,2.985853774804321e+17,4779.456347272255,4600.736742609512,769.9593347246123
250,212362450399.44,2.985921252141988e+17,4779.502948699151,4600.772080002223,769.9362058244421
251,212362453256.76,2.985988733469348e+17,4779.549553297621,4600.807417736463,769.9130766724641
252,212362456114.08,2.986056218098289e+17,4779.5961599573575,4600.8427561389335,769.8899475131557
253,212362458971.4,2.986123705966455e+17,4779.64276849929,4600.878095320067,769.8668183670877
254,212362461828.72,2.986191197067909e+17,4779.6893788944535,4600.913435302933,769.8436892360646
255,212362464686.04,2.986258691402587e+17,4779.735991144256,4600.94877608599,769.8205601202326
256,212362467543.36,2.9863261889708474e+17,4779.782605251141,4600.984117666684,769.7974310195962
257,212362470400.68,2.986393689772624e+17,4779.829221210367,4601.019460049391,769.7743019341784
258,212362473258.0,2.986461193807769e+17,4779.875839015811,4601.054803240264,769.7511728640112
259,212362476115.32,2.9865287010765786e+17,4779.922458668453,4601.090147238922,769.7280438090976
260,212362478972.64,2.986596211579715e+17,4779.9690801752,4601.125492039025,769.7049147694124
261,212362481829.96,2.9866637253176506e+17,4780.015703539536,4601.160837637066,769.6817857449416
262,212362484687.28,2.9867312422903315e+17,4780.062328756896,4601.196184037257,769.658656735706
263,212362487544.6,2.9867987624976083e+17,4780.108955821169,4601.23153124574,769.6355277417371
264,212362490401.92,2.986866285939774e+17,4780.155584733347,4601.266879262126,769.6123987630378
265,212362493259.24,2.986933812617506e+17,4780.202215500363,4601.302228080049,769.5892697995831
266,212362496116.56,2.9870013425312634e+17,4780.248848125716,4601.337577695987,769.5661408513587
267,212362498973.88,2.9870688756810016e+17,4780.295482604823,4601.372928114169,769.5430119183853
268,212362501831.2,2.9871364120665574e+17,4780.342118931548,4601.408279340761,769.5198830006948
269,212362504688.52,2.9872039516882477e+17,4780.388757106885,4601.443631375371,769.49675409829
270,212362507545.84,2.987271494546724e+17,4780.435397137797,4601.47898421161,769.4736252111458
271,212362510403.16,2.987339040642457e+17,4780.482039027793,4601.514337845942,769.4504963392477
272,212362513260.48,2.987406589975399e+17,4780.528682772273,4601.54969228261,769.4273674826168
273,212362516117.8,2.987474142545406e+17,4780.5753283650765,4601.585047527806,769.4042386412847
274,212362518975.12,2.987541698352761e+17,4780.621975807201,4601.620403581138,769.3811098152545
275,212362521832.44,2.987609257398144e+17,4780.668625105635,4601.655760436189,769.3579810045007
276,212362524689.76,2.9876768196820166e+17,4780.7152762639025,4601.691118089409,769.3348522090091
277,212362527547.08,2.987744385204338e+17,4780.761929277383,4601.72647654506,769.3117234288006
278,212362644697.2,2.9905120805289146e+17,4782.673686695293,4603.175741433313,768.3634403744999
279,212362644697.2,2.9905120805289146e+17,4782.673686695293,4603.175741433313,768.3634403744999
280,212362647554.52,2.990579774335773e+17,4782.720408638733,4603.211133745476,768.3403151131056
281,212362650411.84,2.9906474784837664e+17,4782.767140128033,4603.246527307164,768.317187249659
282,212362653269.16,2.9907151864928845e+17,4782.81387454738,4603.281921297108,768.2940591868842
283,212362656126.48,2.990782897807622e+17,4782.860610998389,4603.317315981834,768.2709311213837
284,212362658983.8,2.9908506123774976e+17,4782.907349334554,4603.35271145241,768.2478030697338
285,212362661841.12,2.990918330197745e+17,4782.954089532612,4603.3881077274655,768.224675033391
286,212362664698.44,2.9909860512684774e+17,4783.000831595381,4603.423504804203,768.2015470124674
287,212362667555.76,2.991053775590075e+17,4783.047575525689,4603.458902679692,768.1784190069627
288,212362670413.08,2.9911215031624666e+17,4783.094321318568,4603.49430135851,768.1552910169008
289,212362673270.4,2.991189233985484e+17,4783.141068967545,4603.5297008471525,768.1321630423151
290,212362676127.72,2.991256968059411e+17,4783.187818473649,4603.5651011452155,768.1090350832087
291,212362678985.04,2.991324705384961e+17,4783.234569844173,4603.600502245997,768.0859071395547
292,212362681842.36,2.991392445962608e+17,4783.281323082795,4603.635904145787,768.062779211338
293,212362684699.68,2.9914601897922816e+17,4783.328078184685,4603.671306849035,768.0396512985805
294,212362687557.0,2.991527936873816e+17,4783.374835143374,4603.706710362233,768.0165234013152
295,212362690414.32,2.9915956872075034e+17,4783.421593959902,4603.742114684969,767.9933955195454
296,212362693271.64,2.9916634407940544e+17,4783.46835464159,4603.777519810514,767.9702676532442
297,212362696128.96,2.9917311976339386e+17,4783.515117192132,4603.812925735143,767.9471398023961
298,212362698986.28,2.9917989577270957e+17,4783.561881606676,4603.848332463322,767.9240119670234
299,212362701843.6,2.9918667210733485e+17,4783.608647878729,4603.883740001569,767.9008841471591
300,212362704700.92,2.9919344876729984e+17,4783.655416009333,4603.919148349472,767.8777563428064
301,212362707558.24,2.9920022575267456e+17,4783.702186005839,4603.954557500274,767.8546285539381
302,212362710415.56,2.9920700306350726e+17,4783.748957871955,4603.989967450236,767.8315007805392
303,212362713272.88,2.9921378069979174e+17,4783.79573160281,4604.02537820384,767.8083730226314
304,212362716130.2,2.9922055866150957e+17,4783.842507191883,4604.060789767631,767.7852452802483
305,212362718987.52,2.992273369486906e+17,4783.889284640219,4604.096202141194,767.762117553393
306,212362721844.84,2.9923411556140634e+17,4783.9360639552,4604.131615317747,767.7389898420381
307,212362724702.16,2.9924089449970374e+17,4783.982845140546,4604.167029293533,767.7158621461684
308,212362727559.48,2.9924767376357677e+17,4784.029628191368,4604.202444073055,767.6927344658061
309,212362844709.6,2.995253735170867e+17,4785.946714975552,4605.654017302304,766.744495369631
310,212362844709.6,2.995253735170867e+17,4785.946714975552,4605.654017302304,766.744495369631
311,212362847566.92,2.995321656765528e+17,4785.993567313528,4605.68946601455,766.7213712278715
312,212362850424.24,2.995389588768581e+17,4786.040429265678,4605.724915967245,766.6982444752
313,212362853281.56,2.995457524655556e+17,4786.087294168838,4605.760366344065,766.6751175223752
