,Times,MoIs,a,b,c
114,212361361760.52,9.00584229378111e+16,3750.5884962173823,618.3889266685281,3620.0076039717837
115,212361364617.84,9.005854737693394e+16,3750.5907520001037,618.3877926471974,3620.009299347752
116,212361367475.16,9.005867181642144e+16,3750.593007788356,618.3866586258922,3620.0109947260034
117,212361370332.48,9.005879625627334e+16,3750.5952635821386,618.3855246046126,3620.0126901065382
118,212361373189.8,9.005892069648997e+16,3750.597519381452,618.3843905833584,3620.0143854893568
119,212361376047.12,9.005904513707125e+16,3750.599775186296,618.3832565621298,3620.0160808744586
120,212361378904.44,9.005916957801688e+16,3750.6020309966707,618.3821225409266,3620.0177762618437
121,212361381761.76,9.005929401932734e+16,3750.604286812576,618.380988519749,3620.019471651512
122,212361384619.08,9.005941846100235e+16,3750.606542634012,618.379854498597,3620.0211670434637
123,212361530342.4,9.006576462098322e+16,3750.7215857956726,618.3220194038298,3620.1076304944345
124,212361530342.4,9.006576462098322e+16,3750.7215857956726,618.3220194038298,3620.1076304944345
125,212361533199.72,9.006588908154421e+16,3750.7238419023315,618.3208853847203,3620.109326005338
126,212361536057.04,9.006601354254224e+16,3750.7260980168817,618.3197513649313,3620.1110215183244
127,212361538914.36,9.006613800390549e+16,3750.728354136989,618.3186173451641,3620.1127170335817
128,212361541771.68,9.006626246563334e+16,3750.7306102626285,618.3174833254224,3620.1144125511223
129,212361544629.0,9.006638692772587e+16,3750.7328663938006,618.3163493057061,3620.116108070946
130,212361547486.32,9.00665113901831e+16,3750.7351225305047,618.3152152860155,3620.117803593054
131,212361550343.64,9.0066635853005e+16,3750.737378672741,618.3140812663504,3620.119499117445
132,212361553200.96,9.006676031619157e+16,3750.73963482051,618.3129472467109,3620.121194644119
133,212361556058.28,9.006688477974294e+16,3750.741890973811,618.311813227097,3620.122890173077
134,212361558915.6,9.006700924365896e+16,3750.7441471326447,618.3106792075085,3620.124585704318
135,212361561772.92,9.006713370793957e+16,3750.7464032970106,618.3095451879457,3620.126281237843
136,212361564630.24,9.00672581725849e+16,3750.748659466909,618.3084111684084,3620.1279767736514
137,212361567487.56,9.00673826375952e+16,3750.75091564234,618.3072771488967,3620.1296723117434
138,212361570344.88,9.006750710296989e+16,3750.753171823303,618.3061431294105,3620.1313678521187
139,212361573202.2,9.006763156870922e+16,3750.755428009799,618.30500910995,3620.1330633947778
140,212361576059.52,9.006775603481339e+16,3750.7576842018275,618.3038750905149,3620.13475893972
141,212361578916.84,9.006788050128206e+16,3750.7599403993886,618.3027410711054,3620.136454486946
142,212361581774.16,9.006800496811578e+16,3750.762196602482,618.3016070517215,3620.1381500364555
143,212361584631.48,9.006812943531402e+16,3750.764452811108,618.3004730323631,3620.1398455882486
144,212361587488.8,9.006825390287682e+16,3750.766709025267,618.2993390130304,3620.141541142325
145,212361590346.12,9.006837837080454e+16,3750.7689652449585,618.2982049937232,3620.143236698685
146,212361593203.44,9.006850283909693e+16,3750.771221470183,618.2970709744415,3620.1449322573285
147,212361596060.76,9.006862730775402e+16,3750.7734777009396,618.2959369551853,3620.1466278182556
148,212361598918.08,9.006875177677587e+16,3750.7757339372292,618.2948029359547,3620.1483233814665
149,212361601775.4,9.006887624616224e+16,3750.777990179052,618.2936689167498,3620.1500189469607
150,212361604632.72,9.006900071591354e+16,3750.7802464264073,618.2925348975704,3620.1517145147386
151,212361607490.04,9.006912518602944e+16,3750.7825026792952,618.2914008784165,3620.1534100848
152,212361610347.36,9.00692496565101e+16,3750.784758937716,618.2902668592883,3620.1551056571448
153,212361613204.68,9.006937412735547e+16,3750.78701520167,618.2891328401856,3620.1568012317734
154,212361758928.0,9.007572177490254e+16,3750.9020809302983,618.2312978499062,3620.243273999104
155,212361758928.0,9.007572177490254e+16,3750.9020809302983,618.2312978499062,3620.243273999104
156,212361761785.32,9.007584626464083e+16,3750.9043374795847,618.2301638328485,3620.244969692698
157,212361764642.64,9.007597075481653e+16,3750.906594036766,618.2290298151111,3620.246665388374
158,212361767499.96,9.00760952453576e+16,3750.9088505995064,618.2278957973954,3620.2483610863214
159,212361770357.28,9.007621973626341e+16,3750.9111071677817,618.2267617797053,3620.2500567865522
160,212361773214.6,9.007634422753403e+16,3750.913363741591,618.2256277620407,3620.251752489067
161,212361776071.92,9.007646871916928e+16,3750.9156203209354,618.2244937444019,3620.253448193865
162,212361778929.24,9.007659321116958e+16,3750.917876905814,618.2233597267887,3620.255143900947
163,212361781786.56,9.007671770353477e+16,3750.9201334962268,618.222225709201,3620.256839610313
164,212361784643.88,9.007684219626462e+16,3750.9223900921743,618.2210916916389,3620.2585353219624
165,212361787501.2,9.007696668935933e+16,3750.924646693656,618.2199576741024,3620.2602310358957
166,212361790358.52,9.007709118281896e+16,3750.9269033006726,618.2188236565914,3620.2619267521127
167,212361793215.84,9.007721567664314e+16,3750.929159913224,618.2176896391062,3620.2636224706134
168,212361796073.16,9.007734017083251e+16,3750.9314165313094,618.2165556216465,3620.265318191398
169,212361798930.48,9.007746466538632e+16,3750.9336731549297,618.2154216042125,3620.267013914466
170,212361801787.8,9.007758916030522e+16,3750.9359297840847,618.214287586804,3620.268709639818
171,212361804645.12,9.007771365558891e+16,3750.9381864187744,618.213153569421,3620.270405367454
172,212361807502.44,9.007783815123733e+16,3750.940443058999,618.2120195520638,3620.2721010973733
173,212361810359.76,9.007796264725077e+16,3750.942699704758,618.2108855347321,3620.2737968295764
174,212361813217.08,9.007808714362898e+16,3750.944956356052,618.2097515174261,3620.2754925640634
175,212361816074.4,9.007821164037218e+16,3750.9472130128806,618.2086175001456,3620.277188300834
176,212361818931.72,9.007833613748002e+16,3750.949469675244,618.2074834828908,3620.2788840398885
177,212361821789.04,9.007846063495272e+16,3750.951726343142,618.2063494656616,3620.280579781227
178,212361824646.36,9.007858513279022e+16,3750.9539830165754,618.2052154484579,3620.2822755248494
179,212361827503.68,9.007870963099272e+16,3750.9562396955434,618.2040814312799,3620.2839712707555
180,212361830361.0,9.007883412955995e+16,3750.9584963800467,618.2029474141274,3620.2856670189453
181,212361833218.32,9.007895862849218e+16,3750.9607530700846,618.2018133970006,3620.287362769419
182,212361836075.64,9.007908312778912e+16,3750.9630097656577,618.2006793798994,3620.289058522176
183,212361838932.96,9.007920762745091e+16,3750.9652664667656,618.1995453628238,3620.2907542772173
184,212361841790.28,9.007933212747765e+16,3750.9675231734086,618.1984113457738,3620.292450034542
185,212361987513.6,9.0085681263146e+16,3751.0826114777337,618.1405764601551,3620.3789321192285
186,212361987513.6,9.0085681263146e+16,3751.0826114777337,618.1405764601551,3620.3789321192285
187,212361990370.92,9.008580578207283e+16,3751.0848684698194,618.1394424451524,3620.3806279955315
188,212361993228.24,9.008593030143709e+16,3751.087125469803,618.13830842947,3620.3823238739174
189,212361996085.56,9.008605482116669e+16,3751.0893824753484,618.1371744138094,3620.384019754574
190,212361998942.88,9.008617934126128e+16,3751.0916394864303,618.1360403981744,3620.3857156375147
191,212362001800.2,9.008630386172085e+16,3751.0938965030487,618.134906382565,3620.3874115227395
192,212362004657.52,9.00864283825453e+16,3751.0961535252036,618.1337723669812,3620.389107410248
193,212362007514.84,9.008655290373482e+16,3751.098410552895,618.1326383514231,3620.3908033000407
194,212362010372.16,9.008667742528923e+16,3751.1006675861236,618.1315043358907,3620.392499192117
195,212362013229.48,9.008680194720864e+16,3751.1029246248886,618.1303703203838,3620.394195086478
196,212362016086.8,9.008692646949306e+16,3751.10518166919,618.1292363049026,3620.395890983122
197,212362018944.12,9.008705099214232e+16,3751.1074387190283,618.128102289447,3620.3975868820507
198,212362021801.44,9.00871755151565e+16,3751.1096957744035,618.1269682740171,3620.3992827832635
199,212362024658.76,9.008730003853579e+16,3751.111952835315,618.1258342586129,3620.40097868676
200,212362027516.08,9.008742456227997e+16,3751.114209901764,618.1247002432343,3620.4026745925407
201,212362030373.4,9.008754908638914e+16,3751.116466973749,618.1235662278814,3620.404370500605
202,212362033230.72,9.008767361086322e+16,3751.1187240512713,618.122432212554,3620.406066410954
203,212362036088.04,9.008779813570237e+16,3751.12098113433,618.1212981972524,3620.407762323586
204,212362038945.36,9.008792266090646e+16,3751.123238222926,618.1201641819763,3620.409458238503
205,212362041802.68,9.008804718647554e+16,3751.1254953170587,618.1190301667259,3620.4111541557036
206,212362044660.0,9.008817171240957e+16,3751.1277524167285,618.1178961515012,3620.412850075188
207,212362047517.32,9.008829623870866e+16,3751.1300095219353,618.1167621363021,3620.414545996957
208,212362050374.64,9.008842076537248e+16,3751.132266632679,618.1156281211287,3620.4162419210097
209,212362053231.96,9.008854529240155e+16,3751.13452374896,618.1144941059808,3620.4179378473464
210,212362056089.28,9.008866981979541e+16,3751.136780870778,618.1133600908587,3620.419633775967
211,212362058946.6,9.00887943475543e+16,3751.1390379981326,618.1122260757622,3620.421329706872
212,212362061803.92,9.008891887567842e+16,3751.1412951310244,618.1110920606914,3620.4230256400606
213,212362064661.24,9.008904340416718e+16,3751.1435522694533,618.1099580456462,3620.4247215755336
214,212362067518.56,9.008916793302114e+16,3751.1458094134196,618.1088240306267,3620.4264175132903
215,212362070375.88,9.008929246224006e+16,3751.148066562923,618.1076900156328,3620.428113453331
216,212362216099.2,9.009564308658574e+16,3751.2631774516776,618.0498552348473,3620.5146048563706
217,212362216099.2,9.009564308658574e+16,3751.2631774516776,618.0498552348473,3620.5146048563706
218,212362218956.52,9.009576763471171e+16,3751.2654348867336,618.0487212219032,3620.516300915403
219,212362221813.84,9.009589218327544e+16,3751.2676923296913,618.0475872082791,3620.5179969765177
220,212362224671.16,9.009601673220464e+16,3751.2699497782123,618.0464531946768,3620.519693039904
221,212362227528.48,9.0096141281499e+16,3751.2722072322726,618.0453191811002,3620.521389105574
222,212362230385.8,9.009626583115837e+16,3751.2744646918713,618.0441851675494,3620.5230851735287
223,212362233243.12,9.00963903811828e+16,3751.276722157009,618.0430511540242,3620.5247812437674
224,212362236100.44,9.009651493157243e+16,3751.278979627685,618.0419171405247,3620.5264773162903
225,212362238957.76,9.009663948232715e+16,3751.2812371039004,618.0407831270509,3620.5281733910974
226,212362241815.08,9.009676403344691e+16,3751.283494585654,618.0396491136026,3620.5298694681887
227,212362244672.4,9.009688858493176e+16,3751.2857520729463,618.0385151001801,3620.5315655475642
228,212362247529.72,9.009701313678174e+16,3751.2880095657774,618.0373810867833,3620.533261629224
229,212362250387.04,9.009713768899685e+16,3751.290267064148,618.0362470734121,3620.534957713168
230,212362253244.36,9.009726224157701e+16,3751.292524568057,618.0351130600667,3620.536653799396
231,212362256101.68,9.009738679452229e+16,3751.2947820775053,618.0339790467469,3620.538349887908
232,212362258959.0,9.009751134783274e+16,3751.297039592492,618.0328450334529,3620.5400459787047
233,212362261816.32,9.00976359015081e+16,3751.299297113018,618.0317110201845,3620.541742071786
234,212362264673.64,9.009776045554853e+16,3751.301554639083,618.0305770069418,3620.543438167151
235,212362267530.96,9.009788500995448e+16,3751.303812170687,618.0294429937248,3620.5451342648007
236,212362270388.28,9.009800956472526e+16,3751.30606970783,618.0283089805336,3620.5468303647344
237,212362273245.6,9.009813411986125e+16,3751.308327250512,618.027174967368,3620.5485264669524
238,212362276102.92,9.009825867536213e+16,3751.310584798733,618.026040954228,3620.5502225714545
239,212362278960.24,9.009838323122835e+16,3751.3128423524936,618.0249069411138,3620.551918678241
240,212362281817.56,9.009850778745957e+16,3751.315099911793,618.0237729280253,3620.5536147873117
241,212362284674.88,9.009863234405594e+16,3751.3173574766315,618.0226389149625,3620.555310898667
242,212362287532.2,9.009875690101749e+16,3751.3196150470094,618.0215049019254,3620.5570070123063
243,212362290389.52,9.00988814583442e+16,3751.3218726229265,618.0203708889139,3620.55870312823
244,212362293246.84,9.009900601603589e+16,3751.324130204383,618.0192368759282,3620.5603992464376
245,212362296104.16,9.009913057409278e+16,3751.3263877913787,618.0181028629681,3620.5620953669295
246,212362298961.48,9.009925513251474e+16,3751.3286453839137,618.0169688500338,3620.563791489706
247,212362444684.8,9.010560724609355e+16,3751.4437788658365,617.9591341742545,3620.650292212093
248,212362444684.8,9.010560724609355e+16,3751.4437788658365,617.9591341742545,3620.650292212093
249,212362447542.12,9.010573182342982e+16,3751.446036744034,617.9580001633722,3620.651988453874
250,212362450399.44,9.010585640120392e+16,3751.4482946301364,617.9568661518099,3620.653684697737
251,212362453256.76,9.010598097934352e+16,3751.450552521805,617.9557321402694,3620.655380943872
252,212362456114.08,9.010610555784843e+16,3751.452810419015,617.9545981287547,3620.657077192291
253,212362458971.4,9.010623013671869e+16,3751.4550683217653,617.9534641172656,3620.6587734429945
254,212362461828.72,9.010635471595405e+16,3751.4573262300564,617.9523301058024,3620.6604696959826
255,212362464686.04,9.010647929555474e+16,3751.4595841438886,617.9511960943648,3620.662165951255
256,212362467543.36,9.010660387552034e+16,3751.4618420632614,617.950062082953,3620.6638622088117
257,212362470400.68,9.010672845585155e+16,3751.4640999881753,617.9489280715668,3620.665558468653
258,212362473258.0,9.010685303654779e+16,3751.4663579186304,617.9477940602064,3620.667254730779
259,212362476115.32,9.010697761760926e+16,3751.4686158546265,617.9466600488718,3620.6689509951893
260,212362478972.64,9.010710219903608e+16,3751.4708737961632,617.9455260375628,3620.6706472618844
261,212362481829.96,9.010722678082835e+16,3751.473131743241,617.9443920262796,3620.6723435308636
262,212362484687.28,9.01073513629854e+16,3751.47538969586,617.9432580150221,3620.6740398021275
263,212362487544.6,9.010747594550776e+16,3751.47764765402,617.9421240037904,3620.6757360756756
264,212362490401.92,9.010760052839555e+16,3751.479905617721,617.9409899925844,3620.6774323515083
265,212362493259.24,9.010772511164859e+16,3751.4821635869635,617.9398559814041,3620.6791286296257
266,212362496116.56,9.01078496952667e+16,3751.484421561747,617.9387219702495,3620.6808249100272
267,212362498973.88,9.010797427925029e+16,3751.486679542071,617.9375879591207,3620.6825211927135
268,212362501831.2,9.010809886359902e+16,3751.488937527937,617.9364539480176,3620.6842174776843
269,212362504688.52,9.010822344831298e+16,3751.4911955193443,617.9353199369402,3620.6859137649394
270,212362507545.84,9.010834803339218e+16,3751.4934535162924,617.9341859258886,3620.687610054479
271,212362510403.16,9.010847261883666e+16,3751.495711518782,617.9330519148627,3620.6893063463035
272,212362513260.48,9.010859720464637e+16,3751.497969526813,617.9319179038625,3620.6910026404125
273,212362516117.8,9.010872179082128e+16,3751.5002275403854,617.9307838928881,3620.6926989368058
274,212362518975.12,9.010884637736163e+16,3751.5024855594993,617.9296498819394,3620.6943952354836
275,212362521832.44,9.010897096426718e+16,3751.5047435841543,617.9285158710164,3620.696091536446
276,212362524689.76,9.010909555153795e+16,3751.507001614351,617.9273818601192,3620.697787839693
277,212362527547.08,9.010922013917398e+16,3751.509259650089,617.9262478492477,3620.6994841452242
278,212362644697.2,9.011432795144947e+16,3751.6018361254123,617.8797533905985,3620.7690314409706
279,212362644697.2,9.011432795144947e+16,3751.6018361254123,617.8797533905985,3620.7690314409706
280,212362647554.52,9.011445255436845e+16,3751.6040943919825,617.8786193813802,3620.770727842629
281,212362650411.84,9.011457715771096e+16,3751.606352665988,617.8774853716229,3620.77242424641
282,212362653269.16,9.011470176141898e+16,3751.6086109455564,617.8763513618883,3620.7741206524656
283,212362656126.48,9.011482636549254e+16,3751.6108692306675,617.8752173521794,3620.775817060806
284,212362658983.8,9.01149509699314e+16,3751.6131275213215,617.8740833424963,3620.7775134714307
285,212362661841.12,9.011507557473554e+16,3751.615385817518,617.872949332839,3620.77920988434
286,212362664698.44,9.011520017990504e+16,3751.6176441192574,617.8718153232074,3620.7809062995343
287,212362667555.76,9.011532478543994e+16,3751.6199024265397,617.8706813136016,3620.782602717013
288,212362670413.08,9.011544939134011e+16,3751.6221607393645,617.8695473040216,3620.7842991367766
289,212362673270.4,9.011557399760558e+16,3751.624419057732,617.8684132944672,3620.7859955588247
290,212362676127.72,9.01156986042366e+16,3751.626677381643,617.8672792849387,3620.7876919831574
291,212362678985.04,9.011582321123283e+16,3751.6289357110963,617.866145275436,3620.789388409775
292,212362681842.36,9.01159478185945e+16,3751.631194046093,617.865011265959,3620.791084838677
293,212362684699.68,9.011607242632157e+16,3751.633452386632,617.8638772565077,3620.7927812698636
294,212362687557.0,9.011619703441398e+16,3751.6357107327144,617.8627432470823,3620.794477703335
295,212362690414.32,9.011632164287157e+16,3751.6379690843396,617.8616092376826,3620.7961741390914
296,212362693271.64,9.011644625169474e+16,3751.6402274415077,617.8604752283087,3620.7978705771325
297,212362696128.96,9.011657086088306e+16,3751.642485804219,617.8593412189606,3620.7995670174582
298,212362698986.28,9.011669547043694e+16,3751.6447441724736,617.8582072096382,3620.8012634600686
299,212362701843.6,9.011682008035614e+16,3751.647002546271,617.8570732003416,3620.8029599049637
300,212362704700.92,9.011694469064072e+16,3751.6492609256115,617.8559391910708,3620.8046563521434
301,212362707558.24,9.011706930129064e+16,3751.651519310495,617.8548051818257,3620.8063528016078
302,212362710415.56,9.011719391230595e+16,3751.653777700922,617.8536711726064,3620.8080492533572
303,212362713272.88,9.011731852368661e+16,3751.656036096892,617.8525371634129,3620.8097457073914
304,212362716130.2,9.011744313543274e+16,3751.658294498405,617.8514031542451,3620.81144216371
305,212362718987.52,9.011756774754418e+16,3751.660552905462,617.8502691451031,3620.8131386223135
306,212362721844.84,9.011769236002088e+16,3751.662811318062,617.8491351359869,3620.8148350832016
307,212362724702.16,9.011781697286307e+16,3751.665069736205,617.8480011268964,3620.816531546375
308,212362727559.48,9.011794158607074e+16,3751.6673281598914,617.8468671178317,3620.8182280118326
309,212362844709.6,9.01230504467138e+16,3751.7599205407323,617.8003727330522,3620.8877818643805
