,Times,MoIs,a,b,c
74,212361107459.04,4.813226411854679e+16,619.5557529061689,3744.748602477316,3619.5228643441746
75,212361110316.36,4.813227670554725e+16,619.555697878349,3744.7490496075325,3619.5226180922546
76,212361113173.68,4.813228929255477e+16,619.555642850518,3744.7494967379134,3619.5223718402763
77,212361116031.0,4.813230187956965e+16,619.5555878226739,3744.7499438684745,3619.522125588232
78,212361118888.32,4.8132314466591864e+16,619.5555327948176,3744.7503909992097,3619.5218793361246
79,212361121745.64,4.813232705362082e+16,619.5554777669516,3744.7508381301004,3619.5216330839635
80,212361124602.96,4.81323396406563e+16,619.5554227390767,3744.7512852611408,3619.521386831752
81,212361127460.28,4.8132352227698696e+16,619.5553677111906,3744.751732392346,3619.5211405794817
82,212361130317.6,4.813236481474862e+16,619.5553126832914,3744.7521795237317,3619.5208943271455
83,212361133174.92,4.8132377401805816e+16,619.5552576553799,3744.7526266552914,3619.520648074746
84,212361136032.24,4.813238998886966e+16,619.5552026274588,3744.7530737870065,3619.520401822293
85,212361138889.56,4.8132402575940104e+16,619.5551475995287,3744.7535209188713,3619.5201555697895
86,212361141746.88,4.8132415163017576e+16,619.5550925715876,3744.7539680509008,3619.5199093172278
87,212361144604.2,4.813242775010241e+16,619.5550375436333,3744.7544151831103,3619.5196630645996
88,212361147461.52,4.813244033719457e+16,619.5549825156668,3744.7548623154944,3619.5194168119083
89,212361150318.84,4.813245292429338e+16,619.5549274876905,3744.7553094480336,3619.5191705591633
90,212361153176.16,4.813246551139885e+16,619.5548724597053,3744.7557565807224,3619.518924306368
91,212361156033.48,4.81324780985112e+16,619.554817431709,3744.756203713576,3619.518678053514
92,212361301756.8,4.813312003861879e+16,619.5520110112537,3744.77900737856,3619.5061191970317
93,212361301756.8,4.813312003861879e+16,619.5520110112537,3744.77900737856,3619.5061191970317
94,212361304614.12,4.8133132626095304e+16,619.551955982682,3744.779454520001,3619.505872941137
95,212361307471.44,4.813314521357879e+16,619.5519009540996,3744.779901661607,3619.5056266851825
96,212361310328.76,4.813315780106888e+16,619.5518459255082,3744.7803488033614,3619.5053804291774
97,212361313186.08,4.813317038856592e+16,619.5517908969058,3744.780795945281,3619.505134173114
98,212361316043.4,4.813318297607041e+16,619.5517358682902,3744.7812430873814,3619.5048879169844
99,212361318900.72,4.813319556358219e+16,619.5516808396623,3744.7816902296568,3619.504641660791
100,212361321758.04,4.813320815110067e+16,619.5516258110247,3744.7821373720867,3619.5043954045445
101,212361324615.36,4.813322073862569e+16,619.5515707823782,3744.782584514666,3619.504149148248
102,212361327472.68,4.813323332615769e+16,619.5515157537208,3744.7830316574095,3619.5039028918927
103,212361330330.0,4.81332459136972e+16,619.5514607250501,3744.7834788003343,3619.503656635471
104,212361333187.32,4.8133258501243944e+16,619.551405696367,3744.7839259434336,3619.503410378986
105,212361336044.64,4.8133271088797464e+16,619.5513506676745,3744.784373086688,3619.5031641224473
106,212361338901.96,4.813328367635741e+16,619.5512956389729,3744.784820230091,3619.5029178658588
107,212361341759.28,4.813329626392443e+16,619.5512406102603,3744.7852673736593,3619.502671609212
108,212361344616.6,4.813330885149889e+16,619.5511855815345,3744.7857145174085,3619.5024253524984
109,212361347473.92,4.813332143908059e+16,619.5511305527964,3744.7861616613322,3619.5021790957217
110,212361350331.24,4.813333402666908e+16,619.5510755240487,3744.786608805411,3619.501932838891
111,212361353188.56,4.8133346614264e+16,619.551020495292,3744.7870559496387,3619.5016865820107
112,212361356045.88,4.813335920186599e+16,619.5509654665243,3744.787503094031,3619.501440325072
113,212361358903.2,4.813337178947537e+16,619.5509104377434,3744.787950238604,3619.5011940680665
114,212361361760.52,4.8133384377092104e+16,619.5508554089502,3744.7883973833523,3619.500947810998
115,212361364617.84,4.813339696471545e+16,619.5508003801473,3744.788844528255,3619.500701553876
116,212361367475.16,4.813340955234533e+16,619.5507453513355,3744.7892916733067,3619.5004552967034
117,212361370332.48,4.813342213998237e+16,619.5506903225128,3744.7897388185233,3619.500209039473
118,212361373189.8,4.8133434727626776e+16,619.5506352936767,3744.790185963921,3619.4999627821758
119,212361376047.12,4.81334473152784e+16,619.5505802648283,3744.7906331094932,3619.499716524815
120,212361378904.44,4.81334599029368e+16,619.5505252359703,3744.7910802552205,3619.499470267401
121,212361381761.76,4.813347249060169e+16,619.5504702071034,3744.7915274010966,3619.4992240099373
122,212361384619.08,4.8133485078273624e+16,619.5504151782255,3744.791974547137,3619.498977752415
123,212361530342.4,4.813412704691636e+16,619.5476087128025,3744.81477888469,3619.486418657815
124,212361530342.4,4.813412704691636e+16,619.5476087128025,3744.81477888469,3619.486418657815
125,212361533199.72,4.813413963495243e+16,619.5475536833488,3744.81522603932,3619.4861723972513
126,212361536057.04,4.813415222299552e+16,619.5474986538846,3744.8156731941144,3619.4859261366273
127,212361538914.36,4.813416481104515e+16,619.5474436244117,3744.8161203490567,3619.4856798759533
128,212361541771.68,4.813417739910171e+16,619.5473885949276,3744.816567504164,3619.485433615221
129,212361544629.0,4.81341899871658e+16,619.5473335654302,3744.817014659453,3619.485187354422
130,212361547486.32,4.813420257523713e+16,619.5472785359204,3744.8174618149174,3619.4849410935594
131,212361550343.64,4.813421516331512e+16,619.5472235064011,3744.817908970536,3619.4846948326435
132,212361553200.96,4.813422775139971e+16,619.547168476873,3744.8183561263027,3619.484448571678
133,212361556058.28,4.813424033949122e+16,619.5471134473338,3744.818803282234,3619.484202310654
134,212361558915.6,4.8134252927590296e+16,619.5470584177813,3744.8192504383474,3619.483956049563
135,212361561772.92,4.8134265515696584e+16,619.5470033882164,3744.8196975946357,3619.4837097884083
136,212361564630.24,4.813427810380966e+16,619.5469483586419,3744.8201447510787,3619.4834635272005
137,212361567487.56,4.813429069192918e+16,619.5468933290587,3744.8205919076695,3619.483217265943
138,212361570344.88,4.813430328005563e+16,619.5468382994644,3744.8210390644253,3619.4829710046274
139,212361573202.2,4.8134315868189656e+16,619.5467832698569,3744.821486221363,3619.4827247432445
140,212361576059.52,4.8134328456330936e+16,619.5467282402369,3744.821933378476,3619.482478481798
141,212361578916.84,4.813434104447896e+16,619.5466732106074,3744.8223805357434,3619.482232220298
142,212361581774.16,4.813435363263344e+16,619.5466181809692,3744.8228276931586,3619.4819859587487
143,212361584631.48,4.813436622079486e+16,619.5465631513198,3744.8232748507385,3619.481739697141
144,212361587488.8,4.8134378808963976e+16,619.5465081216571,3744.8237220085,3619.4814934354663
145,212361590346.12,4.8134391397140216e+16,619.546453091982,3744.8241691664375,3619.4812471737278
146,212361593203.44,4.81344039853232e+16,619.5463980622974,3744.824616324529,3619.4810009119365
147,212361596060.76,4.813441657351266e+16,619.546343032604,3744.825063482768,3619.480754650095
148,212361598918.08,4.8134429161709176e+16,619.5462880028995,3744.8255106411725,3619.4805083881956
149,212361601775.4,4.813444174991308e+16,619.5462329731816,3744.8259577997587,3619.4802621262293
150,212361604632.72,4.81344543381243e+16,619.5461779434514,3744.8264049585205,3619.480015864199
151,212361607490.04,4.8134466926342296e+16,619.5461229137117,3744.8268521174364,3619.4797696021155
152,212361610347.36,4.813447951456674e+16,619.5460678839631,3744.8272992765,3619.4795233399827
153,212361613204.68,4.813449210279817e+16,619.5460128542036,3744.8277464357284,3619.4792770777913
154,212361758928.0,4.81351340999781e+16,619.5432063438109,3744.850551445888,3619.466717745062
155,212361758928.0,4.81351340999781e+16,619.5432063438109,3744.850551445888,3619.466717745062
156,212361761785.32,4.813514668857384e+16,619.5431513134754,3744.8509986137074,3619.466471479828
157,212361764642.64,4.813515927717646e+16,619.5430962831293,3744.851445781691,3619.4662252145345
158,212361767499.96,4.813517186578559e+16,619.5430412527746,3744.851892949822,3619.4659789491916
159,212361770357.28,4.813518445440176e+16,619.5429862224089,3744.8523401181174,3619.4657326837905
160,212361773214.6,4.8135197043025416e+16,619.5429311920298,3744.8527872865957,3619.4654864183217
161,212361776071.92,4.813520963165633e+16,619.5428761616381,3744.85323445525,3619.4652401527887
162,212361778929.24,4.813522222029395e+16,619.542821131237,3744.853681624058,3619.464993887203
163,212361781786.56,4.813523480893809e+16,619.5427661008273,3744.854128793013,3619.464747621568
164,212361784643.88,4.81352473975892e+16,619.5427110704064,3744.854575962133,3619.464501355875
165,212361787501.2,4.813525998624785e+16,619.5426560399721,3744.8550231314352,3619.4642550901144
166,212361790358.52,4.813527257491378e+16,619.5426010095254,3744.8554703009136,3619.46400882429
167,212361793215.84,4.813528516358633e+16,619.5425459790691,3744.855917470546,3619.463762558413
168,212361796073.16,4.813529775226547e+16,619.5424909486043,3744.8563646403254,3619.463516292486
169,212361798930.48,4.8135310340951576e+16,619.5424359181283,3744.8568118102694,3619.463270026501
170,212361801787.8,4.8135322929645176e+16,619.5423808876388,3744.857258980396,3619.463023760449
171,212361804645.12,4.813533551834605e+16,619.5423258571369,3744.857706150699,3619.4627774943324
172,212361807502.44,4.813534810705368e+16,619.5422708266256,3744.858153321156,3619.4625312281632
173,212361810359.76,4.813536069576773e+16,619.5422157961056,3744.8586004917593,3619.462284961945
174,212361813217.08,4.813537328448876e+16,619.5421607655745,3744.8590476625277,3619.462038695668
175,212361816074.4,4.8135385873217384e+16,619.54210573503,3744.859494833479,3619.461792429324
176,212361818931.72,4.813539846195328e+16,619.5420507044729,3744.859942004606,3619.4615461629155
177,212361821789.04,4.813541105069577e+16,619.5419956739064,3744.860389175887,3619.4612998964544
178,212361824646.36,4.813542363944486e+16,619.5419406433313,3744.860836347315,3619.461053629944
179,212361827503.68,4.813543622820091e+16,619.5418856127451,3744.861283518908,3619.460807363376
180,212361830361.0,4.813544881696445e+16,619.5418305821454,3744.8617306906835,3619.4605610967396
181,212361833218.32,4.8135461405735416e+16,619.5417755515333,3744.8621778626352,3619.4603148300394
182,212361836075.64,4.813547399451288e+16,619.5417205209117,3744.8626250347406,3619.4600685632863
183,212361838932.96,4.813548658329693e+16,619.5416654902815,3744.863072206993,3619.459822296484
184,212361841790.28,4.813549917208791e+16,619.5416104596402,3744.86351937941,3619.459576029624
185,212361987513.6,4.813614119780697e+16,619.5388039042762,3744.8863250622135,3619.4470164587524
186,212361987513.6,4.813614119780697e+16,619.5388039042762,3744.8863250622135,3619.4470164587524
187,212361990370.92,4.813615378696235e+16,619.5387488730587,3744.8867722432237,3619.4467701888484
188,212361993228.24,4.813616637612468e+16,619.5386938418308,3744.8872194243972,3619.446523918885
189,212361996085.56,4.813617896529341e+16,619.5386388105944,3744.8876666057167,3619.4462776488726
190,212361998942.88,4.8136191554469096e+16,619.5385837793469,3744.8881137872013,3619.446031378802
191,212362001800.2,4.813620414365241e+16,619.5385287480859,3744.8885609688696,3619.4457851086636
192,212362004657.52,4.813621673284304e+16,619.5384737168123,3744.8890081507143,3619.445538838461
193,212362007514.84,4.8136229322040296e+16,619.5384186855293,3744.8894553327123,3619.4452925682053
194,212362010372.16,4.813624191124409e+16,619.5383636542379,3744.889902514856,3619.445046297901
195,212362013229.48,4.813625450045469e+16,619.5383086229352,3744.890349697165,3619.444800027539
196,212362016086.8,4.813626708967297e+16,619.5382535916191,3744.890796879658,3619.444553757108
197,212362018944.12,4.813627967889858e+16,619.5381985602903,3744.891244062327,3619.4443074866135
198,212362021801.44,4.813629226813082e+16,619.5381435289522,3744.8916912451496,3619.4440612160665
199,212362024658.76,4.813630485736957e+16,619.5380884976056,3744.892138428118,3619.443814945471
200,212362027516.08,4.813631744661524e+16,619.538033466248,3744.892585611251,3619.4435686748166
201,212362030373.4,4.813633003586849e+16,619.5379784348767,3744.893032794568,3619.4433224040945
202,212362033230.72,4.813634262512899e+16,619.5379234034929,3744.893479978062,3619.443076133308
203,212362036088.04,4.813635521439623e+16,619.5378683720996,3744.8939271617087,3619.442829862469
204,212362038945.36,4.813636780366988e+16,619.5378133406979,3744.8943743455015,3619.4425835915813
205,212362041802.68,4.813638039295065e+16,619.5377583092851,3744.894821529459,3619.4423373206355
206,212362044660.0,4.813639298223878e+16,619.5377032778587,3744.8952687136007,3619.4420910496215
207,212362047517.32,4.81364055715343e+16,619.5376482464197,3744.8957158979188,3619.441844778543
208,212362050374.64,4.813641816083657e+16,619.5375932149714,3744.89616308239,3619.441598507412
209,212362053231.96,4.813643075014523e+16,619.5375381835146,3744.896610267007,3619.4413522362324
210,212362056089.28,4.813644333946082e+16,619.5374831520467,3744.897057451789,3619.4411059649947
211,212362058946.6,4.8136455928784056e+16,619.5374281205651,3744.8975046367545,3619.4408596936887
212,212362061803.92,4.8136468518114584e+16,619.537373089071,3744.897951821897,3619.440613422318
213,212362064661.24,4.813648110745176e+16,619.5373180575675,3744.898399007193,3619.4403671508953
214,212362067518.56,4.813649369679539e+16,619.5372630260556,3744.898846192634,3619.440120879424
215,212362070375.88,4.813650628614598e+16,619.5372079945325,3744.8992933782406,3619.439874607894
216,212362216099.2,4.8137148340406296e+16,619.5344013941951,3744.9220997337266,3619.4273147988683
217,212362216099.2,4.8137148340406296e+16,619.5344013941951,3744.9220997337266,3619.4273147988683
218,212362218956.52,4.8137160930121336e+16,619.5343463620957,3744.922546927928,3619.427068524294
219,212362221813.84,4.813717351984331e+16,619.5342913299859,3744.9229941222925,3619.4268222496607
220,212362224671.16,4.8137186109571704e+16,619.5342362978678,3744.923441316802,3619.426575974979
221,212362227528.48,4.813719869930699e+16,619.5341812657385,3744.923888511476,3619.4263297002394
222,212362230385.8,4.8137211289049944e+16,619.5341262335955,3744.924335706335,3619.426083425431
223,212362233243.12,4.813722387880025e+16,619.5340712014399,3744.9247829013716,3619.4258371505575
224,212362236100.44,4.813723646855717e+16,619.534016169275,3744.9252300965604,3619.425590875632
225,212362238957.76,4.813724905832057e+16,619.5339611371018,3744.9256772918943,3619.4253446006587
226,212362241815.08,4.813726164809097e+16,619.5339061049174,3744.926124487393,3619.425098325627
227,212362244672.4,4.813727423786889e+16,619.5338510727192,3744.9265716830764,3619.4248520505266
228,212362247529.72,4.813728682765418e+16,619.5337960405085,3744.9270188789374,3619.424605775361
229,212362250387.04,4.813729941744607e+16,619.5337410082884,3744.9274660749506,3619.424359500144
230,212362253244.36,4.813731200724437e+16,619.53368597606,3744.9279132711085,3619.4241132248785
231,212362256101.68,4.813732459704974e+16,619.5336309438205,3744.9283604674315,3619.423866949555
232,212362258959.0,4.8137337186862616e+16,619.5335759115674,3744.9288076639396,3619.4236206741625
233,212362261816.32,4.813734977668291e+16,619.5335208793015,3744.929254860625,3619.423374398705
234,212362264673.64,4.813736236650984e+16,619.5334658470264,3744.9297020574627,3619.423128123196
235,212362267530.96,4.813737495634313e+16,619.5334108147429,3744.930149254445,3619.4228818476386
236,212362270388.28,4.813738754618343e+16,619.5333557824483,3744.9305964515925,3619.422635572023
237,212362273245.6,4.813740013603137e+16,619.53330075014,3744.931043648925,3619.4223892963387
238,212362276102.92,4.813741272588664e+16,619.533245717819,3744.931490846435,3619.42214302059
239,212362278960.24,4.813742531574842e+16,619.5331906854888,3744.931938044097,3619.4218967447887
240,212362281817.56,4.813743790561677e+16,619.5331356531502,3744.932385241904,3619.42165046894
241,212362284674.88,4.8137450495492024e+16,619.5330806208005,3744.9328324398757,3619.4214041930322
242,212362287532.2,4.8137463085375e+16,619.5330255884371,3744.9332796380327,3619.421157917056
243,212362290389.52,4.813747567526516e+16,619.5329705560611,3744.933726836367,3619.420911641015
244,212362293246.84,4.8137488265162e+16,619.5329155236757,3744.9341740348536,3619.420665364922
245,212362296104.16,4.813750085506531e+16,619.532860491282,3744.934621233485,3619.4204190887813
246,212362298961.48,4.813751344497562e+16,619.5328054588772,3744.9350684322812,3619.420172812582
247,212362444684.8,4.813815552777907e+16,619.5299988135646,3744.957875460488,3619.40761276539
248,212362444684.8,4.813815552777907e+16,619.5299988135646,3744.957875460488,3619.40761276539
249,212362447542.12,4.813816811805378e+16,619.529943780583,3744.958322667882,3619.407366486145
250,212362450399.44,4.8138180708335464e+16,619.5298887475914,3744.958769875438,3619.4071202068412
251,212362453256.76,4.81381932986235e+16,619.5298337145914,3744.959217083138,3619.40687392749
252,212362456114.08,4.813820588891857e+16,619.5297786815804,3744.9596642910024,3619.4066276480803
253,212362458971.4,4.813821847922123e+16,619.5297236485555,3744.960111499053,3619.4063813686016
254,212362461828.72,4.813823106953128e+16,619.529668615518,3744.9605587072815,3619.4061350890574
255,212362464686.04,4.8138243659847864e+16,619.5296135824711,3744.961005915662,3619.405888809462
256,212362467543.36,4.8138256250170936e+16,619.5295585494162,3744.9614531241864,3619.4056425298186
257,212362470400.68,4.813826884050096e+16,619.52950351635,3744.9619003328753,3619.405396250117
258,212362473258.0,4.813828143083857e+16,619.52944848327,3744.96234754175,3619.4051499703464
259,212362476115.32,4.813829402118365e+16,619.5293934501773,3744.9627947508034,3619.4049036905103
260,212362478972.64,4.81383066115352e+16,619.5293384170753,3744.9632419600084,3619.404657410623
261,212362481829.96,4.813831920189325e+16,619.5292833839652,3744.963689169357,3619.4044111306875
262,212362484687.28,4.813833179225833e+16,619.5292283508439,3744.9641363788705,3619.404164850694
263,212362487544.6,4.8138344382630904e+16,619.5291733177088,3744.9645835885703,3619.4039185706315
264,212362490401.92,4.813835697301091e+16,619.5291182845609,3744.965030798448,3619.4036722905034
265,212362493259.24,4.8138369563397544e+16,619.5290632514038,3744.9654780084775,3619.403426010324
266,212362496116.56,4.81383821537906e+16,619.5290082182386,3744.96592521865,3619.4031797300972
267,212362498973.88,4.8138394744190536e+16,619.5289531850622,3744.966372428988,3619.402933449812
268,212362501831.2,4.813840733459823e+16,619.5288981518719,3744.9668196395123,3619.4026871694573
269,212362504688.52,4.813841992501313e+16,619.5288431186689,3744.967266850215,3619.4024408890373
270,212362507545.84,4.81384325154347e+16,619.5287880854567,3744.967714061069,3619.402194608566
271,212362510403.16,4.813844510586277e+16,619.5287330522362,3744.968161272066,3619.401948328047
272,212362513260.48,4.81384576962977e+16,619.5286780190048,3744.9686084832283,3619.4017020474703
273,212362516117.8,4.8138470286740344e+16,619.5286229857594,3744.969055694577,3619.401455766824
274,212362518975.12,4.813848287719027e+16,619.5285679525012,3744.969502906104,3619.401209486112
275,212362521832.44,4.813849546764687e+16,619.5285129192339,3744.9699501177824,3619.4009632053485
276,212362524689.76,4.813850805810983e+16,619.5284578859585,3744.970397329604,3619.400716924538
277,212362527547.08,4.8138520648579784e+16,619.5284028526719,3744.970844541591,3619.400470643669
278,212362644697.2,4.813903685554679e+16,619.5261464937798,3744.9891801447984,3619.390373159184
279,212362644697.2,4.813903685554679e+16,619.5261464937798,3744.9891801447984,3619.390373159184
280,212362647554.52,4.813904944631134e+16,619.5260914600264,3744.9896273637382,3619.3901268758505
281,212362650411.84,4.813906203708287e+16,619.5260364262629,3744.9900745828377,3619.38988059246
282,212362653269.16,4.81390746278607e+16,619.5259813924913,3744.9905218020795,3619.3896343090228
283,212362656126.48,4.813908721864551e+16,619.5259263587087,3744.9909690214863,3619.389388025527
284,212362658983.8,4.813909980943789e+16,619.525871324912,3744.99141624108,3619.3891417419613
285,212362661841.12,4.813911240023769e+16,619.5258162911025,3744.991863460853,3619.3888954583304
286,212362664698.44,4.813912499104416e+16,619.5257612572839,3744.992310680777,3619.388649174648
287,212362667555.76,4.8139137581857016e+16,619.5257062234573,3744.992757900843,3619.3884028909188
288,212362670413.08,4.813915017267682e+16,619.5256511896196,3744.9932051210744,3619.388156607131
289,212362673270.4,4.813916276350417e+16,619.5255961557677,3744.993652341493,3619.3879103232734
290,212362676127.72,4.813917535433904e+16,619.5255411219031,3744.9940995620905,3619.3876640393505
291,212362678985.04,4.813918794518042e+16,619.5254860880293,3744.994546782839,3619.387417755376
292,212362681842.36,4.813920053602823e+16,619.5254310541476,3744.9949940037295,3619.387171471355
293,212362684699.68,4.8139213126882936e+16,619.5253760202547,3744.9954412247853,3619.3869251872757
294,212362687557.0,4.8139225717745304e+16,619.5253209863478,3744.9958884460284,3619.3866789031263
295,212362690414.32,4.81392383086152e+16,619.525265952428,3744.9963356674502,3619.3864326189114
296,212362693271.64,4.813925089949156e+16,619.5252109184992,3744.996782889023,3619.386186334645
297,212362696128.96,4.813926349037433e+16,619.5251558845623,3744.997230110738,3619.385940050332
298,212362698986.28,4.813927608126408e+16,619.5251008506143,3744.9976773326184,3619.3856937659607
299,212362701843.6,4.813928867216148e+16,619.5250458166522,3744.998124554686,3619.3854474815193
300,212362704700.92,4.813930126306622e+16,619.5249907826774,3744.9985717769327,3619.3852011970125
301,212362707558.24,4.813931385397767e+16,619.5249357486935,3744.99901899933,3619.3849549124543
302,212362710415.56,4.813932644489542e+16,619.5248807147015,3744.9994662218696,3619.3847086278492
303,212362713272.88,4.813933903582018e+16,619.5248256806984,3744.9999134445743,3619.384462343186
304,212362716130.2,4.813935162675261e+16,619.5247706466813,3745.0003606674663,3619.3842160584527
305,212362718987.52,4.8139364217692376e+16,619.5247156126513,3745.0008078905375,3619.383969773654
306,212362721844.84,4.813937680863868e+16,619.5246605786123,3745.0012551137597,3619.3837234888038
307,212362724702.16,4.813938939959136e+16,619.5246055445652,3745.001702337124,3619.3834772039068
308,212362727559.48,4.813940199055121e+16,619.5245505105071,3745.002149560653,3619.3832309189515
